Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
315.jpg,ecard1-103,Cubone,Pokémon,Fighting,Expedition Base Set,103,Common,https://images.pokemontcg.io/ecard1/103_hires.png,https://images.pokemontcg.io/ecard1/103.png,2.11,4.05,8.99,4.89,5.1,,,,,,88.88,3529.29,6969.69,29.49,,,,,,,,,,,
316.jpg,base4-112,Maintenance,Trainer,,Base Set 2,112,Uncommon,https://images.pokemontcg.io/base4/112_hires.png,https://images.pokemontcg.io/base4/112.png,0.25,0.71,5.0,0.68,0.21,,,,,,,,,,,,,,,,,,,,
317.jpg,base4-113,PlusPower,Trainer,,Base Set 2,113,Uncommon,https://images.pokemontcg.io/base4/113_hires.png,https://images.pokemontcg.io/base4/113.png,0.1,0.65,5.0,0.76,0.29,,,,,,,,,,,,,,,,,,,,
318.jpg,ecard1-104,Cyndaquil,Pokémon,Fire,Expedition Base Set,104,Common,https://images.pokemontcg.io/ecard1/104_hires.png,https://images.pokemontcg.io/ecard1/104.png,1.95,3.27,8.97,3.22,3.27,,,,,,7.18,13.97,17.0,10.5,,,,,,,,,,,
319.jpg,base4-114,Pokémon Center,Trainer,,Base Set 2,114,Uncommon,https://images.pokemontcg.io/base4/114_hires.png,https://images.pokemontcg.io/base4/114.png,0.34,0.96,5.0,0.98,0.77,,,,,,,,,,,,,,,,,,,,
320.jpg,ecard1-105,Cyndaquil,Pokémon,Fire,Expedition Base Set,105,Common,https://images.pokemontcg.io/ecard1/105_hires.png,https://images.pokemontcg.io/ecard1/105.png,1.0,2.99,5.99,1.96,1.26,,,,,,12.98,14.6,26.29,11.87,,,,,,,,,,,
321.jpg,ecard1-106,Diglett,Pokémon,Fighting,Expedition Base Set,106,Common,https://images.pokemontcg.io/ecard1/106_hires.png,https://images.pokemontcg.io/ecard1/106.png,0.25,1.04,999.99,0.91,0.78,,,,,,5.66,6.99,16.78,9.99,5.96,,,,,,,,,,
322.jpg,base4-115,Pokédex,Trainer,,Base Set 2,115,Uncommon,https://images.pokemontcg.io/base4/115_hires.png,https://images.pokemontcg.io/base4/115.png,0.2,0.43,4.99,0.45,0.22,,,,,,,,,,,,,,,,,,,,
323.jpg,base4-116,Professor Oak,Trainer,,Base Set 2,116,Uncommon,https://images.pokemontcg.io/base4/116_hires.png,https://images.pokemontcg.io/base4/116.png,0.36,1.34,8.99,1.29,0.91,,,,,,,,,,,,,,,,,,,,
324.jpg,ecard1-107,Dratini,Pokémon,Colorless,Expedition Base Set,107,Common,https://images.pokemontcg.io/ecard1/107_hires.png,https://images.pokemontcg.io/ecard1/107.png,1.9,2.53,5.3,2.85,2.99,,,,,,4.11,4.12,38.95,4.11,4.11,,,,,,,,,,
325.jpg,base4-117,Super Potion,Trainer,,Base Set 2,117,Uncommon,https://images.pokemontcg.io/base4/117_hires.png,https://images.pokemontcg.io/base4/117.png,0.1,0.32,999.99,0.36,0.18,,,,,,,,,,,,,,,,,,,,
326.jpg,ecard1-108,Ekans,Pokémon,Grass,Expedition Base Set,108,Common,https://images.pokemontcg.io/ecard1/108_hires.png,https://images.pokemontcg.io/ecard1/108.png,0.68,1.01,5.95,0.9,,,,,,,6.32,9.39,10.0,9.83,9.83,,,,,,,,,,
327.jpg,ecard1-109,Gastly,Pokémon,Psychic,Expedition Base Set,109,Common,https://images.pokemontcg.io/ecard1/109_hires.png,https://images.pokemontcg.io/ecard1/109.png,0.24,0.77,3.26,0.63,0.25,,,,,,9.19,9.99,14.61,9.19,,,,,,,,,,,
328.jpg,base4-118,Bill,Trainer,,Base Set 2,118,Common,https://images.pokemontcg.io/base4/118_hires.png,https://images.pokemontcg.io/base4/118.png,0.05,0.37,999.99,0.19,0.19,,,,,,,,,,,,,,,,,,,,
329.jpg,ecard1-110,Geodude,Pokémon,Fighting,Expedition Base Set,110,Common,https://images.pokemontcg.io/ecard1/110_hires.png,https://images.pokemontcg.io/ecard1/110.png,0.63,1.02,3.99,0.96,0.95,,,,,,5.93,7.99,9.94,6.54,,,,,,,,,,,
330.jpg,base4-119,Energy Removal,Trainer,,Base Set 2,119,Common,https://images.pokemontcg.io/base4/119_hires.png,https://images.pokemontcg.io/base4/119.png,0.1,0.4,999.99,0.35,0.23,,,,,,,,,,,,,,,,,,,,
331.jpg,base4-120,Gust of Wind,Trainer,,Base Set 2,120,Common,https://images.pokemontcg.io/base4/120_hires.png,https://images.pokemontcg.io/base4/120.png,0.08,0.3,999.99,0.23,0.05,,,,,,,,,,,,,,,,,,,,
332.jpg,ecard1-111,Goldeen,Pokémon,Water,Expedition Base Set,111,Common,https://images.pokemontcg.io/ecard1/111_hires.png,https://images.pokemontcg.io/ecard1/111.png,0.49,1.1,3.99,0.97,0.63,,,,,,3.13,4.61,8.97,5.13,3.13,,,,,,,,,,
333.jpg,ecard1-112,Hoppip,Pokémon,Grass,Expedition Base Set,112,Common,https://images.pokemontcg.io/ecard1/112_hires.png,https://images.pokemontcg.io/ecard1/112.png,0.2,0.49,5.51,0.44,0.22,,,,,,3.45,4.04,9.99,4.71,,,,,,,,,,,
334.jpg,ecard1-113,Houndour,Pokémon,Darkness,Expedition Base Set,113,Common,https://images.pokemontcg.io/ecard1/113_hires.png,https://images.pokemontcg.io/ecard1/113.png,1.42,2.05,4.99,1.93,2.17,,,,,,6.99,8.58,10.16,4.27,,,,,,,,,,,
335.jpg,base4-121,Poké Ball,Trainer,,Base Set 2,121,Common,https://images.pokemontcg.io/base4/121_hires.png,https://images.pokemontcg.io/base4/121.png,0.08,0.26,1.5,0.25,0.08,,,,,,,,,,,,,,,,,,,,
336.jpg,ecard1-114,Koffing,Pokémon,Grass,Expedition Base Set,114,Common,https://images.pokemontcg.io/ecard1/114_hires.png,https://images.pokemontcg.io/ecard1/114.png,0.28,0.59,11.41,0.59,0.38,,,,,,7.0,7.24,13.5,6.82,,,,,,,,,,,
337.jpg,base4-122,Potion,Trainer,,Base Set 2,122,Common,https://images.pokemontcg.io/base4/122_hires.png,https://images.pokemontcg.io/base4/122.png,0.04,0.25,999.99,0.18,0.09,,,,,,,,,,,,,,,,,,,,
338.jpg,ecard1-115,Krabby,Pokémon,Water,Expedition Base Set,115,Common,https://images.pokemontcg.io/ecard1/115_hires.png,https://images.pokemontcg.io/ecard1/115.png,0.49,1.08,5.85,1.27,0.5,,,,,,7.0,8.99,12.94,7.94,8.99,,,,,,,,,,
339.jpg,base4-123,Switch,Trainer,,Base Set 2,123,Common,https://images.pokemontcg.io/base4/123_hires.png,https://images.pokemontcg.io/base4/123.png,0.09,0.27,999.99,0.2,0.09,,,,,,,,,,,,,,,,,,,,
340.jpg,ecard1-116,Larvitar,Pokémon,Fighting,Expedition Base Set,116,Common,https://images.pokemontcg.io/ecard1/116_hires.png,https://images.pokemontcg.io/ecard1/116.png,0.9,1.29,2.99,1.35,0.99,,,,,,5.29,7.49,11.99,9.06,,,,,,,,,,,
341.jpg,base4-124,Double Colorless Energy,Energy,,Base Set 2,124,Uncommon,https://images.pokemontcg.io/base4/124_hires.png,https://images.pokemontcg.io/base4/124.png,0.3,1.88,7.48,1.88,,,,,,,,,,,,,,,,,,,,,
342.jpg,base4-125,Fighting Energy,Energy,,Base Set 2,125,Common,https://images.pokemontcg.io/base4/125_hires.png,https://images.pokemontcg.io/base4/125.png,0.1,0.29,1.99,0.29,0.23,,,,,,,,,,,,,,,,,,,,
343.jpg,ecard1-117,Machop,Pokémon,Fighting,Expedition Base Set,117,Common,https://images.pokemontcg.io/ecard1/117_hires.png,https://images.pokemontcg.io/ecard1/117.png,0.1,0.77,4.49,0.74,,,,,,,3.85,5.12,11.05,5.15,,,,,,,,,,,
344.jpg,base4-126,Fire Energy,Energy,,Base Set 2,126,Common,https://images.pokemontcg.io/base4/126_hires.png,https://images.pokemontcg.io/base4/126.png,0.15,0.45,1.99,0.53,0.23,,,,,,,,,,,,,,,,,,,,
345.jpg,ecard1-118,Magikarp,Pokémon,Water,Expedition Base Set,118,Common,https://images.pokemontcg.io/ecard1/118_hires.png,https://images.pokemontcg.io/ecard1/118.png,1.5,3.17,6.99,2.82,3.33,,,,,,17.09,27.96,35.0,28.95,,,,,,,,,,,
346.jpg,base4-127,Grass Energy,Energy,,Base Set 2,127,Common,https://images.pokemontcg.io/base4/127_hires.png,https://images.pokemontcg.io/base4/127.png,0.03,0.25,2.55,0.21,0.1,,,,,,,,,,,,,,,,,,,,
347.jpg,ecard1-119,Mareep,Pokémon,Lightning,Expedition Base Set,119,Common,https://images.pokemontcg.io/ecard1/119_hires.png,https://images.pokemontcg.io/ecard1/119.png,0.35,0.63,5.84,0.68,0.25,,,,,,9.0,11.25,14.24,8.15,,,,,,,,,,,
348.jpg,base4-128,Lightning Energy,Energy,,Base Set 2,128,Common,https://images.pokemontcg.io/base4/128_hires.png,https://images.pokemontcg.io/base4/128.png,0.05,0.3,2.12,0.31,0.15,,,,,,,,,,,,,,,,,,,,
349.jpg,base4-129,Psychic Energy,Energy,,Base Set 2,129,Common,https://images.pokemontcg.io/base4/129_hires.png,https://images.pokemontcg.io/base4/129.png,0.05,0.25,2.0,0.24,0.18,,,,,,,,,,,,,,,,,,,,
350.jpg,ecard1-120,Marill,Pokémon,Water,Expedition Base Set,120,Common,https://images.pokemontcg.io/ecard1/120_hires.png,https://images.pokemontcg.io/ecard1/120.png,0.9,2.01,10.99,2.3,1.24,,,,,,5.73,7.47,16.84,6.61,6.94,,,,,,,,,,
351.jpg,base4-130,Water Energy,Energy,,Base Set 2,130,Common,https://images.pokemontcg.io/base4/130_hires.png,https://images.pokemontcg.io/base4/130.png,0.06,0.25,2.0,0.22,0.11,,,,,,,,,,,,,,,,,,,,
352.jpg,ecard1-121,Meowth,Pokémon,Colorless,Expedition Base Set,121,Common,https://images.pokemontcg.io/ecard1/121_hires.png,https://images.pokemontcg.io/ecard1/121.png,0.11,0.7,9.46,0.64,0.25,,,,,,3.99,6.47,14.34,7.42,3.18,,,,,,,,,,
353.jpg,ecard1-122,Oddish,Pokémon,Grass,Expedition Base Set,122,Common,https://images.pokemontcg.io/ecard1/122_hires.png,https://images.pokemontcg.io/ecard1/122.png,0.3,0.7,3.99,0.93,0.25,,,,,,3.9,5.74,10.99,6.64,,,,,,,,,,,
354.jpg,ecard1-123,Pidgey,Pokémon,Colorless,Expedition Base Set,123,Common,https://images.pokemontcg.io/ecard1/123_hires.png,https://images.pokemontcg.io/ecard1/123.png,0.5,1.94,4.49,2.11,3.35,,,,,,6.35,9.99,17.95,8.32,6.35,,,,,,,,,,
355.jpg,ecard1-124,Pikachu,Pokémon,Lightning,Expedition Base Set,124,Common,https://images.pokemontcg.io/ecard1/124_hires.png,https://images.pokemontcg.io/ecard1/124.png,1.0,4.89,35.0,5.77,8.34,,,,,,49.99,49.99,49.99,29.99,,,,,,,,,,,
356.jpg,ecard1-125,Poliwag,Pokémon,Water,Expedition Base Set,125,Common,https://images.pokemontcg.io/ecard1/125_hires.png,https://images.pokemontcg.io/ecard1/125.png,1.25,2.37,8.23,2.11,,,,,,,6.65,7.69,9.94,6.78,5.83,,,,,,,,,,
357.jpg,ecard1-126,Ponyta,Pokémon,Fire,Expedition Base Set,126,Common,https://images.pokemontcg.io/ecard1/126_hires.png,https://images.pokemontcg.io/ecard1/126.png,0.97,1.97,3.99,1.66,,,,,,,18.95,19.8,20.0,7.1,,,,,,,,,,,
358.jpg,ecard1-127,Qwilfish,Pokémon,Water,Expedition Base Set,127,Common,https://images.pokemontcg.io/ecard1/127_hires.png,https://images.pokemontcg.io/ecard1/127.png,0.75,1.22,3.24,1.05,0.98,,,,,,3.17,5.22,8.16,6.34,,,,,,,,,,,
359.jpg,ecard1-128,Rattata,Pokémon,Colorless,Expedition Base Set,128,Common,https://images.pokemontcg.io/ecard1/128_hires.png,https://images.pokemontcg.io/ecard1/128.png,0.78,1.23,999.99,1.21,0.78,,,,,,5.24,6.64,9.27,6.5,5.24,,,,,,,,,,
360.jpg,ecard1-129,Shellder,Pokémon,Water,Expedition Base Set,129,Common,https://images.pokemontcg.io/ecard1/129_hires.png,https://images.pokemontcg.io/ecard1/129.png,0.7,1.11,12.59,1.15,1.22,,,,,,3.5,5.74,9.97,5.1,,,,,,,,,,,
361.jpg,ecard1-130,Spearow,Pokémon,Colorless,Expedition Base Set,130,Common,https://images.pokemontcg.io/ecard1/130_hires.png,https://images.pokemontcg.io/ecard1/130.png,0.75,1.21,3.99,1.27,0.98,,,,,,4.0,8.84,12.49,4.49,,,,,,,,,,,
362.jpg,ecard1-131,Squirtle,Pokémon,Water,Expedition Base Set,131,Common,https://images.pokemontcg.io/ecard1/131_hires.png,https://images.pokemontcg.io/ecard1/131.png,7.0,8.99,19.99,11.62,,,,,,,25.0,41.31,54.99,49.99,,,,,,,,,,,
363.jpg,ecard1-132,Squirtle,Pokémon,Water,Expedition Base Set,132,Common,https://images.pokemontcg.io/ecard1/132_hires.png,https://images.pokemontcg.io/ecard1/132.png,4.0,7.35,44.99,7.17,,,,,,,64.99,93.0,115.95,78.99,,,,,,,,,,,
364.jpg,ecard1-133,Tauros,Pokémon,Colorless,Expedition Base Set,133,Common,https://images.pokemontcg.io/ecard1/133_hires.png,https://images.pokemontcg.io/ecard1/133.png,0.99,1.73,8.01,1.71,1.76,,,,,,5.72,7.05,13.5,8.32,,,,,,,,,,,
365.jpg,ecard1-134,Totodile,Pokémon,Water,Expedition Base Set,134,Common,https://images.pokemontcg.io/ecard1/134_hires.png,https://images.pokemontcg.io/ecard1/134.png,2.1,4.62,8.48,4.73,2.14,,,,,,7.5,16.84,31.99,22.5,,,,,,,,,,,
366.jpg,ecard1-135,Totodile,Pokémon,Water,Expedition Base Set,135,Common,https://images.pokemontcg.io/ecard1/135_hires.png,https://images.pokemontcg.io/ecard1/135.png,2.32,3.78,6.99,4.01,2.72,,,,,,12.91,15.0,27.95,14.88,15.0,,,,,,,,,,
367.jpg,ecard1-136,Vulpix,Pokémon,Fire,Expedition Base Set,136,Common,https://images.pokemontcg.io/ecard1/136_hires.png,https://images.pokemontcg.io/ecard1/136.png,2.51,4.0,999.99,4.01,,,,,,,6.8,8.93,15.73,9.33,7.79,,,,,,,,,,
368.jpg,ecard1-137,Bill's Maintenance,Trainer,,Expedition Base Set,137,Uncommon,https://images.pokemontcg.io/ecard1/137_hires.png,https://images.pokemontcg.io/ecard1/137.png,0.2,0.47,2.99,0.48,0.22,,,,,,4.21,5.99,9.99,4.33,,,,,,,,,,,
369.jpg,ecard1-138,Copycat,Trainer,,Expedition Base Set,138,Uncommon,https://images.pokemontcg.io/ecard1/138_hires.png,https://images.pokemontcg.io/ecard1/138.png,0.4,1.01,7.89,0.75,0.38,,,,,,11.89,15.37,31.45,15.86,,,,,,,,,,,
370.jpg,ecard1-139,Dual Ball,Trainer,,Expedition Base Set,139,Uncommon,https://images.pokemontcg.io/ecard1/139_hires.png,https://images.pokemontcg.io/ecard1/139.png,0.9,1.75,3.97,1.4,1.56,,,,,,6.5,13.75,19.99,7.0,,,,,,,,,,,
371.jpg,ecard1-140,Energy Removal 2,Trainer,,Expedition Base Set,140,Uncommon,https://images.pokemontcg.io/ecard1/140_hires.png,https://images.pokemontcg.io/ecard1/140.png,0.76,1.22,8.09,1.25,0.95,,,,,,3.97,5.0,19.95,6.57,5.99,,,,,,,,,,
372.jpg,ecard1-141,Energy Restore,Trainer,,Expedition Base Set,141,Uncommon,https://images.pokemontcg.io/ecard1/141_hires.png,https://images.pokemontcg.io/ecard1/141.png,0.75,1.16,2.99,0.92,1.09,,,,,,1.57,6.74,19.53,9.99,,,,,,,,,,,
373.jpg,ecard1-142,Mary's Impulse,Trainer,,Expedition Base Set,142,Uncommon,https://images.pokemontcg.io/ecard1/142_hires.png,https://images.pokemontcg.io/ecard1/142.png,0.91,1.49,3.99,1.15,,,,,,,5.49,8.99,9.99,6.28,9.0,,,,,,,,,,
374.jpg,ecard1-143,Master Ball,Trainer,,Expedition Base Set,143,Uncommon,https://images.pokemontcg.io/ecard1/143_hires.png,https://images.pokemontcg.io/ecard1/143.png,1.9,2.53,6.0,2.71,2.18,,,,,,4.0,6.05,14.97,6.12,4.36,,,,,,,,,,
375.jpg,ecard1-144,Multi Technical Machine 01,Trainer,,Expedition Base Set,144,Uncommon,https://images.pokemontcg.io/ecard1/144_hires.png,https://images.pokemontcg.io/ecard1/144.png,0.78,1.5,3.99,1.03,,,,,,,4.99,5.34,8.99,4.97,,,,,,,,,,,
376.jpg,ecard1-145,Pokémon Nurse,Trainer,,Expedition Base Set,145,Uncommon,https://images.pokemontcg.io/ecard1/145_hires.png,https://images.pokemontcg.io/ecard1/145.png,3.9,5.5,8.98,5.82,3.9,,,,,,19.89,21.8,39.99,11.98,,,,,,,,,,,
377.jpg,ecard1-146,Pokémon Reversal,Trainer,,Expedition Base Set,146,Uncommon,https://images.pokemontcg.io/ecard1/146_hires.png,https://images.pokemontcg.io/ecard1/146.png,1.46,2.55,5.99,1.78,1.94,,,,,,7.0,8.86,9.99,6.42,,,,,,,,,,,
378.jpg,ecard1-147,Power Charge,Trainer,,Expedition Base Set,147,Uncommon,https://images.pokemontcg.io/ecard1/147_hires.png,https://images.pokemontcg.io/ecard1/147.png,0.21,0.57,2.99,0.56,0.28,,,,,,2.1,4.84,7.97,4.29,,,,,,,,,,,
379.jpg,ecard1-148,Professor Elm's Training Method,Trainer,,Expedition Base Set,148,Uncommon,https://images.pokemontcg.io/ecard1/148_hires.png,https://images.pokemontcg.io/ecard1/148.png,0.2,1.1,5.99,0.95,,,,,,,7.5,9.43,16.25,6.47,,,,,,,,,,,
380.jpg,ecard1-149,Professor Oak's Research,Trainer,,Expedition Base Set,149,Uncommon,https://images.pokemontcg.io/ecard1/149_hires.png,https://images.pokemontcg.io/ecard1/149.png,0.8,1.26,3.49,1.46,0.99,,,,,,5.49,8.18,13.86,6.07,,,,,,,,,,,
381.jpg,ecard1-150,Strength Charm,Trainer,,Expedition Base Set,150,Uncommon,https://images.pokemontcg.io/ecard1/150_hires.png,https://images.pokemontcg.io/ecard1/150.png,0.94,2.12,4.97,2.04,2.12,,,,,,3.83,4.33,6.98,4.66,,,,,,,,,,,
382.jpg,ecard1-151,Super Scoop Up,Trainer,,Expedition Base Set,151,Uncommon,https://images.pokemontcg.io/ecard1/151_hires.png,https://images.pokemontcg.io/ecard1/151.png,1.54,2.42,10.97,2.17,2.0,,,,,,8.0,12.3,15.0,8.99,,,,,,,,,,,
383.jpg,ecard1-152,Warp Point,Trainer,,Expedition Base Set,152,Uncommon,https://images.pokemontcg.io/ecard1/152_hires.png,https://images.pokemontcg.io/ecard1/152.png,1.81,3.29,999.99,3.05,2.59,,,,,,6.62,12.27,17.54,6.62,,,,,,,,,,,
384.jpg,ecard1-153,Energy Search,Trainer,,Expedition Base Set,153,Common,https://images.pokemontcg.io/ecard1/153_hires.png,https://images.pokemontcg.io/ecard1/153.png,0.05,0.5,2.99,0.6,0.2,,,,,,44.98,44.99,6969.69,12.63,,,,,,,,,,,
385.jpg,ecard1-154,Full Heal,Trainer,,Expedition Base Set,154,Common,https://images.pokemontcg.io/ecard1/154_hires.png,https://images.pokemontcg.io/ecard1/154.png,0.1,0.4,5.42,0.33,0.19,,,,,,0.75,3.5,9.95,4.43,,,,,,,,,,,
386.jpg,ecard1-155,Moo-Moo Milk,Trainer,,Expedition Base Set,155,Common,https://images.pokemontcg.io/ecard1/155_hires.png,https://images.pokemontcg.io/ecard1/155.png,0.1,0.39,4.36,0.48,0.12,,,,,,5.17,8.0,8.61,9.98,,,,,,,,,,,
387.jpg,ecard1-156,Potion,Trainer,,Expedition Base Set,156,Common,https://images.pokemontcg.io/ecard1/156_hires.png,https://images.pokemontcg.io/ecard1/156.png,0.1,0.47,2.35,0.41,0.15,,,,,,1.28,4.89,9.99,6.81,1.39,,,,,,,,,,
388.jpg,ecard1-157,Switch,Trainer,,Expedition Base Set,157,Common,https://images.pokemontcg.io/ecard1/157_hires.png,https://images.pokemontcg.io/ecard1/157.png,0.78,1.84,4.99,1.37,,,,,,,18.96,20.0,29.99,15.8,,,,,,,,,,,
389.jpg,ecard1-158,Darkness Energy,Energy,,Expedition Base Set,158,Rare,https://images.pokemontcg.io/ecard1/158_hires.png,https://images.pokemontcg.io/ecard1/158.png,4.01,5.08,9.97,4.84,2.75,,,,,,8.99,13.5,19.98,17.0,,,,,,,,,,,
390.jpg,ecard1-159,Metal Energy,Energy,,Expedition Base Set,159,Rare,https://images.pokemontcg.io/ecard1/159_hires.png,https://images.pokemontcg.io/ecard1/159.png,3.5,8.99,14.99,8.3,3.49,,,,,,13.79,15.52,44.99,20.73,,,,,,,,,,,
391.jpg,ecard1-160,Fighting Energy,Energy,,Expedition Base Set,160,Common,https://images.pokemontcg.io/ecard1/160_hires.png,https://images.pokemontcg.io/ecard1/160.png,0.24,0.69,1.49,0.93,0.39,,,,,,,,,,,,,,,,,,,,
392.jpg,ecard1-161,Fire Energy,Energy,,Expedition Base Set,161,Common,https://images.pokemontcg.io/ecard1/161_hires.png,https://images.pokemontcg.io/ecard1/161.png,0.43,1.57,60.0,1.26,0.65,,,,,,,,,,,,,,,,,,,,
393.jpg,ecard1-162,Grass Energy,Energy,,Expedition Base Set,162,Common,https://images.pokemontcg.io/ecard1/162_hires.png,https://images.pokemontcg.io/ecard1/162.png,0.15,0.63,2.69,0.64,0.37,,,,,,,,,,,,,,,,,,,,
394.jpg,ecard1-163,Lightning Energy,Energy,,Expedition Base Set,163,Common,https://images.pokemontcg.io/ecard1/163_hires.png,https://images.pokemontcg.io/ecard1/163.png,0.2,0.78,2.97,0.76,0.43,,,,,,,,,,,,,,,,,,,,
395.jpg,ecard1-164,Psychic Energy,Energy,,Expedition Base Set,164,Common,https://images.pokemontcg.io/ecard1/164_hires.png,https://images.pokemontcg.io/ecard1/164.png,0.23,0.89,2.99,0.84,0.74,,,,,,,,,,,,,,,,,,,,
396.jpg,ecard1-165,Water Energy,Energy,,Expedition Base Set,165,Common,https://images.pokemontcg.io/ecard1/165_hires.png,https://images.pokemontcg.io/ecard1/165.png,0.5,1.02,2.99,1.14,0.89,,,,,,,,,,,,,,,,,,,,
