Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
101.jpg,gym1-102,Misty,Trainer,,Gym Heroes,102,Rare,https://images.pokemontcg.io/gym1/102_hires.png,https://images.pokemontcg.io/gym1/102.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,gym1-103,No Removal Gym,Trainer,,Gym Heroes,103,Rare,https://images.pokemontcg.io/gym1/103_hires.png,https://images.pokemontcg.io/gym1/103.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,gym1-104,The Rocket's Training Gym,Trainer,,Gym Heroes,104,Rare,https://images.pokemontcg.io/gym1/104_hires.png,https://images.pokemontcg.io/gym1/104.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,gym1-105,Blaine's Last Resort,Trainer,,Gym Heroes,105,Uncommon,https://images.pokemontcg.io/gym1/105_hires.png,https://images.pokemontcg.io/gym1/105.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,gym1-106,Brock's Training Method,Trainer,,Gym Heroes,106,Uncommon,https://images.pokemontcg.io/gym1/106_hires.png,https://images.pokemontcg.io/gym1/106.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,gym1-107,Celadon City Gym,Trainer,,Gym Heroes,107,Uncommon,https://images.pokemontcg.io/gym1/107_hires.png,https://images.pokemontcg.io/gym1/107.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,gym1-108,Cerulean City Gym,Trainer,,Gym Heroes,108,Uncommon,https://images.pokemontcg.io/gym1/108_hires.png,https://images.pokemontcg.io/gym1/108.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,gym1-109,Erika's Maids,Trainer,,Gym Heroes,109,Uncommon,https://images.pokemontcg.io/gym1/109_hires.png,https://images.pokemontcg.io/gym1/109.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,gym1-110,Erika's Perfume,Trainer,,Gym Heroes,110,Uncommon,https://images.pokemontcg.io/gym1/110_hires.png,https://images.pokemontcg.io/gym1/110.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,gym1-111,Good Manners,Trainer,,Gym Heroes,111,Uncommon,https://images.pokemontcg.io/gym1/111_hires.png,https://images.pokemontcg.io/gym1/111.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,gym1-112,Lt. Surge's Treaty,Trainer,,Gym Heroes,112,Uncommon,https://images.pokemontcg.io/gym1/112_hires.png,https://images.pokemontcg.io/gym1/112.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,gym1-113,Minion of Team Rocket,Trainer,,Gym Heroes,113,Uncommon,https://images.pokemontcg.io/gym1/113_hires.png,https://images.pokemontcg.io/gym1/113.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,gym1-114,Misty's Wrath,Trainer,,Gym Heroes,114,Uncommon,https://images.pokemontcg.io/gym1/114_hires.png,https://images.pokemontcg.io/gym1/114.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,gym1-115,Pewter City Gym,Trainer,,Gym Heroes,115,Uncommon,https://images.pokemontcg.io/gym1/115_hires.png,https://images.pokemontcg.io/gym1/115.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,gym1-116,Recall,Trainer,,Gym Heroes,116,Uncommon,https://images.pokemontcg.io/gym1/116_hires.png,https://images.pokemontcg.io/gym1/116.png,,,,,,,,,,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,gym1-117,Sabrina's ESP,Trainer,,Gym Heroes,117,Uncommon,https://images.pokemontcg.io/gym1/117_hires.png,https://images.pokemontcg.io/gym1/117.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,gym1-118,Secret Mission,Trainer,,Gym Heroes,118,Uncommon,https://images.pokemontcg.io/gym1/118_hires.png,https://images.pokemontcg.io/gym1/118.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,gym1-119,Tickling Machine,Trainer,,Gym Heroes,119,Uncommon,https://images.pokemontcg.io/gym1/119_hires.png,https://images.pokemontcg.io/gym1/119.png,,,,,,,,,,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,gym1-120,Vermilion City Gym,Trainer,,Gym Heroes,120,Uncommon,https://images.pokemontcg.io/gym1/120_hires.png,https://images.pokemontcg.io/gym1/120.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,gym1-121,Blaine's Gamble,Trainer,,Gym Heroes,121,Common,https://images.pokemontcg.io/gym1/121_hires.png,https://images.pokemontcg.io/gym1/121.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,gym1-122,Energy Flow,Trainer,,Gym Heroes,122,Common,https://images.pokemontcg.io/gym1/122_hires.png,https://images.pokemontcg.io/gym1/122.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,gym1-123,Misty's Duel,Trainer,,Gym Heroes,123,Common,https://images.pokemontcg.io/gym1/123_hires.png,https://images.pokemontcg.io/gym1/123.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,gym1-124,Narrow Gym,Trainer,,Gym Heroes,124,Common,https://images.pokemontcg.io/gym1/124_hires.png,https://images.pokemontcg.io/gym1/124.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,gym1-125,Sabrina's Gaze,Trainer,,Gym Heroes,125,Common,https://images.pokemontcg.io/gym1/125_hires.png,https://images.pokemontcg.io/gym1/125.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,gym1-126,Trash Exchange,Trainer,,Gym Heroes,126,Common,https://images.pokemontcg.io/gym1/126_hires.png,https://images.pokemontcg.io/gym1/126.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,gym1-127,Fighting Energy,Energy,,Gym Heroes,127,,https://images.pokemontcg.io/gym1/127_hires.png,https://images.pokemontcg.io/gym1/127.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,gym1-128,Fire Energy,Energy,,Gym Heroes,128,,https://images.pokemontcg.io/gym1/128_hires.png,https://images.pokemontcg.io/gym1/128.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,gym1-129,Grass Energy,Energy,,Gym Heroes,129,,https://images.pokemontcg.io/gym1/129_hires.png,https://images.pokemontcg.io/gym1/129.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,gym1-130,Lightning Energy,Energy,,Gym Heroes,130,,https://images.pokemontcg.io/gym1/130_hires.png,https://images.pokemontcg.io/gym1/130.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,gym1-131,Psychic Energy,Energy,,Gym Heroes,131,,https://images.pokemontcg.io/gym1/131_hires.png,https://images.pokemontcg.io/gym1/131.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,gym1-132,Water Energy,Energy,,Gym Heroes,132,,https://images.pokemontcg.io/gym1/132_hires.png,https://images.pokemontcg.io/gym1/132.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
