Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
091.jpg,base4-92,Spearow,Pokémon,Colorless,Base Set 2,92,Common,https://images.pokemontcg.io/base4/92_hires.png,https://images.pokemontcg.io/base4/92.png,50,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mirror Move"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If Spearow was attacked last turn, do the final result of that attack on Spearow to the Defending Pokémon.""}]",Peck|Mirror Move,10|,"|If Spearow was attacked last turn, do the final result of that attack on Spearow to the Defending Pokémon.",Lightning:×2,Fighting:-30,,,Mitsuhiro Arita,Eats bugs in grassy areas. It has to flap its short wings at high speeds to stay airborne.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,base4-93,Squirtle,Pokémon,Water,Base Set 2,93,Common,https://images.pokemontcg.io/base4/93_hires.png,https://images.pokemontcg.io/base4/93.png,40,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Withdraw"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Squirtle during your opponent's next turn. (Any other effects of opponent's attacks still happen.)""}]",Bubble|Withdraw,10|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, prevent all damage done to Squirtle during your opponent's next turn. (Any other effects of opponent's attacks still happen.)",Lightning:×2,,Colorless,,Mitsuhiro Arita,"After birth, its back swells and hardens into a shell. It powerfully sprays foam from its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,base4-94,Starmie,Pokémon,Water,Base Set 2,94,Common,https://images.pokemontcg.io/base4/94_hires.png,https://images.pokemontcg.io/base4/94.png,60,,"[{""name"": ""Recover"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard 1 Water Energy card attached to Starmie in order to use this attack. Remove all damage counters from Starmie.""}, {""name"": ""Star Freeze"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Recover|Star Freeze,|20,"Discard 1 Water Energy card attached to Starmie in order to use this attack. Remove all damage counters from Starmie.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,Staryu,Keiji Kinebuchi,Its central core glows with the seven colors of the rainbow. Some people value this core as a gem.,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,base4-95,Staryu,Pokémon,Water,Base Set 2,95,Common,https://images.pokemontcg.io/base4/95_hires.png,https://images.pokemontcg.io/base4/95.png,40,,"[{""name"": ""Slap"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Slap,20,,Lightning:×2,,Colorless,,Keiji Kinebuchi,An enigmatic Pokémon that can effortlessly regenerate any appendage it loses in battle.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,base4-96,Tangela,Pokémon,Grass,Base Set 2,96,Common,https://images.pokemontcg.io/base4/96_hires.png,https://images.pokemontcg.io/base4/96.png,50,,"[{""name"": ""Bind"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Poisonpowder"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Bind|Poisonpowder,20|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|The Defending Pokémon is now Poisoned.",Fire:×2,,Colorless__Colorless,,Mitsuhiro Arita,Its whole body is swathed with wide vines that are similar to seaweed. These vines shake as it walks.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,base4-97,Venonat,Pokémon,Grass,Base Set 2,97,Common,https://images.pokemontcg.io/base4/97_hires.png,https://images.pokemontcg.io/base4/97.png,40,,"[{""name"": ""Stun Spore"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Leech Life"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Remove a number of damage counters from Venonat equal to the damage done to the Defending Pokémon (after applying Weakness and Resistance). If Venonat has fewer damage counters than that, remove all of them.""}]",Stun Spore|Leech Life,10|10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Remove a number of damage counters from Venonat equal to the damage done to the Defending Pokémon (after applying Weakness and Resistance). If Venonat has fewer damage counters than that, remove all of them.",Fire:×2,,Colorless,,Mitsuhiro Arita,Lives in the shadows of tall trees where it eats insects. It is attracted by light at night.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,base4-98,Voltorb,Pokémon,Lightning,Base Set 2,98,Common,https://images.pokemontcg.io/base4/98_hires.png,https://images.pokemontcg.io/base4/98.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Fighting:×2,,Colorless,,Keiji Kinebuchi,"Usually found in power plants. Easily mistaken for a Poké Ball, it has zapped many people.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,base4-99,Vulpix,Pokémon,Fire,Base Set 2,99,Common,https://images.pokemontcg.io/base4/99_hires.png,https://images.pokemontcg.io/base4/99.png,50,,"[{""name"": ""Confuse Ray"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Confuse Ray,10,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Water:×2,,Colorless,,Ken Sugimori,"At the time of birth, it has just one tail. Its tail splits from the tip as it grows older.",,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,base4-100,Weedle,Pokémon,Grass,Base Set 2,100,Common,https://images.pokemontcg.io/base4/100_hires.png,https://images.pokemontcg.io/base4/100.png,40,,"[{""name"": ""Poison Sting"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Sting,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Mitsuhiro Arita,"Often found in forests, eating leaves. It has a sharp, venomous stinger on its head.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,base4-101,Computer Search,Trainer,,Base Set 2,101,Rare,https://images.pokemontcg.io/base4/101_hires.png,https://images.pokemontcg.io/base4/101.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,base4-102,Imposter Professor Oak,Trainer,,Base Set 2,102,Rare,https://images.pokemontcg.io/base4/102_hires.png,https://images.pokemontcg.io/base4/102.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,base4-103,Item Finder,Trainer,,Base Set 2,103,Rare,https://images.pokemontcg.io/base4/103_hires.png,https://images.pokemontcg.io/base4/103.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,base4-104,Lass,Trainer,,Base Set 2,104,Rare,https://images.pokemontcg.io/base4/104_hires.png,https://images.pokemontcg.io/base4/104.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,base4-105,Pokémon Breeder,Trainer,,Base Set 2,105,Rare,https://images.pokemontcg.io/base4/105_hires.png,https://images.pokemontcg.io/base4/105.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,base4-106,Pokémon Trader,Trainer,,Base Set 2,106,Rare,https://images.pokemontcg.io/base4/106_hires.png,https://images.pokemontcg.io/base4/106.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,base4-107,Scoop Up,Trainer,,Base Set 2,107,Rare,https://images.pokemontcg.io/base4/107_hires.png,https://images.pokemontcg.io/base4/107.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,base4-108,Super Energy Removal,Trainer,,Base Set 2,108,Rare,https://images.pokemontcg.io/base4/108_hires.png,https://images.pokemontcg.io/base4/108.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,base4-109,Defender,Trainer,,Base Set 2,109,Uncommon,https://images.pokemontcg.io/base4/109_hires.png,https://images.pokemontcg.io/base4/109.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,base4-110,Energy Retrieval,Trainer,,Base Set 2,110,Uncommon,https://images.pokemontcg.io/base4/110_hires.png,https://images.pokemontcg.io/base4/110.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,base4-111,Full Heal,Trainer,,Base Set 2,111,Uncommon,https://images.pokemontcg.io/base4/111_hires.png,https://images.pokemontcg.io/base4/111.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,base4-112,Maintenance,Trainer,,Base Set 2,112,Uncommon,https://images.pokemontcg.io/base4/112_hires.png,https://images.pokemontcg.io/base4/112.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,base4-113,PlusPower,Trainer,,Base Set 2,113,Uncommon,https://images.pokemontcg.io/base4/113_hires.png,https://images.pokemontcg.io/base4/113.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,base4-114,Pokémon Center,Trainer,,Base Set 2,114,Uncommon,https://images.pokemontcg.io/base4/114_hires.png,https://images.pokemontcg.io/base4/114.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,base4-115,Pokédex,Trainer,,Base Set 2,115,Uncommon,https://images.pokemontcg.io/base4/115_hires.png,https://images.pokemontcg.io/base4/115.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,base4-116,Professor Oak,Trainer,,Base Set 2,116,Uncommon,https://images.pokemontcg.io/base4/116_hires.png,https://images.pokemontcg.io/base4/116.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,base4-117,Super Potion,Trainer,,Base Set 2,117,Uncommon,https://images.pokemontcg.io/base4/117_hires.png,https://images.pokemontcg.io/base4/117.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,base4-118,Bill,Trainer,,Base Set 2,118,Common,https://images.pokemontcg.io/base4/118_hires.png,https://images.pokemontcg.io/base4/118.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,base4-119,Energy Removal,Trainer,,Base Set 2,119,Common,https://images.pokemontcg.io/base4/119_hires.png,https://images.pokemontcg.io/base4/119.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,base4-120,Gust of Wind,Trainer,,Base Set 2,120,Common,https://images.pokemontcg.io/base4/120_hires.png,https://images.pokemontcg.io/base4/120.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,base4-121,Poké Ball,Trainer,,Base Set 2,121,Common,https://images.pokemontcg.io/base4/121_hires.png,https://images.pokemontcg.io/base4/121.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,base4-122,Potion,Trainer,,Base Set 2,122,Common,https://images.pokemontcg.io/base4/122_hires.png,https://images.pokemontcg.io/base4/122.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,base4-123,Switch,Trainer,,Base Set 2,123,Common,https://images.pokemontcg.io/base4/123_hires.png,https://images.pokemontcg.io/base4/123.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,base4-124,Double Colorless Energy,Energy,,Base Set 2,124,Uncommon,https://images.pokemontcg.io/base4/124_hires.png,https://images.pokemontcg.io/base4/124.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,base4-125,Fighting Energy,Energy,,Base Set 2,125,,https://images.pokemontcg.io/base4/125_hires.png,https://images.pokemontcg.io/base4/125.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,base4-126,Fire Energy,Energy,,Base Set 2,126,,https://images.pokemontcg.io/base4/126_hires.png,https://images.pokemontcg.io/base4/126.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,base4-127,Grass Energy,Energy,,Base Set 2,127,,https://images.pokemontcg.io/base4/127_hires.png,https://images.pokemontcg.io/base4/127.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,base4-128,Lightning Energy,Energy,,Base Set 2,128,,https://images.pokemontcg.io/base4/128_hires.png,https://images.pokemontcg.io/base4/128.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,base4-129,Psychic Energy,Energy,,Base Set 2,129,,https://images.pokemontcg.io/base4/129_hires.png,https://images.pokemontcg.io/base4/129.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,base4-130,Water Energy,Energy,,Base Set 2,130,,https://images.pokemontcg.io/base4/130_hires.png,https://images.pokemontcg.io/base4/130.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
