Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
083.jpg,dp1-84,Goldeen,Pokémon,Water,Diamond & Pearl,84,Common,https://images.pokemontcg.io/dp1/84_hires.png,https://images.pokemontcg.io/dp1/84.png,60,,"[{""name"": ""Horn Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Take Down"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Goldeen does 10 damage to itself.""}]",Horn Attack|Take Down,10|30,|Goldeen does 10 damage to itself.,Lightning:+10,,Colorless,,Atsuko Nishida,It swims elegantly by flittering its tail as if it were a dress. It has the look of a queen.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,dp1-85,Hoothoot,Pokémon,Colorless,Diamond & Pearl,85,Common,https://images.pokemontcg.io/dp1/85_hires.png,https://images.pokemontcg.io/dp1/85.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Kick Shot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Hypnosis|Kick Shot,|30,"The Defending Pokémon is now Asleep.|Flip a coin. If tails, this attack does nothing.",Lightning:+10,Fighting:-20,Colorless,,Midori Harada,"It always stands on one foot. Even when attacked, it does not brace itself using both feet.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,dp1-86,Machop,Pokémon,Fighting,Diamond & Pearl,86,Common,https://images.pokemontcg.io/dp1/86_hires.png,https://images.pokemontcg.io/dp1/86.png,60,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Low Kick,20,,Psychic:+10,,Colorless__Colorless,,Atsuko Nishida,It hefts a GRAVELER repeatedly to strengthen its entire body. It uses every type of martial arts.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,dp1-87,Magnemite,Pokémon,Metal,Diamond & Pearl,87,Common,https://images.pokemontcg.io/dp1/87_hires.png,https://images.pokemontcg.io/dp1/87.png,50,,"[{""name"": ""Metal Sound"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Resonance"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon is Confused, this attack does 20 damage plus 20 more damage.""}]",Metal Sound|Resonance,|20+,"Flip a coin. If heads, the Defending Pokémon is now Confused.|If the Defending Pokémon is Confused, this attack does 20 damage plus 20 more damage.",Fire:+10,Psychic:-20,Colorless,,Kouki Saitou,The units at its sides generate electromagnetic waves that keep it airborne. It feeds on electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,dp1-88,Marill,Pokémon,Water,Diamond & Pearl,88,Common,https://images.pokemontcg.io/dp1/88_hires.png,https://images.pokemontcg.io/dp1/88.png,60,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If Marill is evolved from Azurill, this attack does 10 damage plus 20 more damage.""}, {""name"": ""Splashing Turn"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Switch Marill with 1 of your Benched Pokémon.""}]",Rollout|Splashing Turn,10+|20,"If Marill is evolved from Azurill, this attack does 10 damage plus 20 more damage.|Switch Marill with 1 of your Benched Pokémon.",Lightning:+10,,Colorless,,Atsuko Nishida,"Using its tail as a float, it dives underwater. It likes eating plants that grow on river bottoms.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,dp1-89,Meditite,Pokémon,Fighting,Diamond & Pearl,89,Common,https://images.pokemontcg.io/dp1/89_hires.png,https://images.pokemontcg.io/dp1/89.png,50,,"[{""name"": ""Detect"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Meditite during your opponent's next turn.""}, {""name"": ""Meditate"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on the Defending Pokémon.""}]",Detect|Meditate,|10+,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Meditite during your opponent's next turn.|Does 10 damage plus 10 more damage for each damage counter on the Defending Pokémon.",Psychic:+10,,Colorless,,Masakazu Fukuda,"It eats just one berry a day. By enduring hunger, its spirit is tempered and made sharper.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,dp1-90,Mime Jr.,Pokémon,Psychic,Diamond & Pearl,90,Common,https://images.pokemontcg.io/dp1/90_hires.png,https://images.pokemontcg.io/dp1/90.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Mr. Mime from your hand onto Mime Jr. (this counts as evolving Mime Jr.) and remove all damage counters from Mime Jr."", ""type"": ""Poké-Power""}]","[{""name"": ""Mime"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.""}]",Mime,,"Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.",Psychic:+10,,Colorless,,Ken Sugimori,"It habitually mimics foes. Once mimicked, the foe cannot take its eyes off this Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,dp1-91,Misdreavus,Pokémon,Psychic,Diamond & Pearl,91,Common,https://images.pokemontcg.io/dp1/91_hires.png,https://images.pokemontcg.io/dp1/91.png,60,,"[{""name"": ""Astonish"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Astonish|Confuse Ray,|20,"Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Darkness:+10,Colorless:-20,Colorless,,Ken Sugimori,"It loves to sneak up on people late at night, then startle them with its shrieklike cry.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,dp1-92,Onix,Pokémon,Fighting,Diamond & Pearl,92,Common,https://images.pokemontcg.io/dp1/92_hires.png,https://images.pokemontcg.io/dp1/92.png,90,,"[{""name"": ""Tunneling"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose up to 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.) Onix can't attack during your next turn.""}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tunneling|Headbutt,|20,Choose up to 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.) Onix can't attack during your next turn.|,Grass:+20,,Colorless__Colorless__Colorless,,Ken Sugimori,"When it travels underground, it causes rumbling and tremors. It can move at 50 mph.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,dp1-93,Piplup,Pokémon,Water,Diamond & Pearl,93,Common,https://images.pokemontcg.io/dp1/93_hires.png,https://images.pokemontcg.io/dp1/93.png,60,,"[{""name"": ""Peck"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": """"}, {""name"": ""Water Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Peck|Water Splash,10|20+,"|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Lightning:+10,,Colorless,,Ken Sugimori,"Because it is very proud, it hates accepting food from people. Its thick down guards it from cold.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,dp1-94,Ponyta,Pokémon,Fire,Diamond & Pearl,94,Common,https://images.pokemontcg.io/dp1/94_hires.png,https://images.pokemontcg.io/dp1/94.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flame Tail"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Tackle|Flame Tail,10|30,|,Water:+10,,Colorless,,Kagemaru Himeno,"About an hour after birth, its fiery mane and tail grow out, giving it an impressive appearance.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,dp1-95,Rhyhorn,Pokémon,Fighting,Diamond & Pearl,95,Common,https://images.pokemontcg.io/dp1/95_hires.png,https://images.pokemontcg.io/dp1/95.png,60,,"[{""name"": ""Horn Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Take Down"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Rhyhorn does 10 damage to itself.""}]",Horn Attack|Take Down,10|30,|Rhyhorn does 10 damage to itself.,Water:+10,Lightning:-20,Colorless__Colorless,,Kagemaru Himeno,"Its body is clad in a thick hide, and its tackles topple buildings. Unfortunately, it is not smart.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,dp1-96,Roselia,Pokémon,Grass,Diamond & Pearl,96,Common,https://images.pokemontcg.io/dp1/96_hires.png,https://images.pokemontcg.io/dp1/96.png,70,,"[{""name"": ""Toxic Spikes"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned. If Roselia is evolved from Budew, this attack does 10 damage to the Defending Pokémon.""}, {""name"": ""Sweet Spike"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep. Remove 2 damage counters from 1 of your Pokémon.""}]",Toxic Spikes|Sweet Spike,|10,"The Defending Pokémon is now Poisoned. If Roselia is evolved from Budew, this attack does 10 damage to the Defending Pokémon.|The Defending Pokémon is now Asleep. Remove 2 damage counters from 1 of your Pokémon.",Fire:+10,,Colorless,,Ken Sugimori,ROSELIA raised on clean drinking water are known to grow vividly colored flowers.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,dp1-97,Seedot,Pokémon,Grass,Diamond & Pearl,97,Common,https://images.pokemontcg.io/dp1/97_hires.png,https://images.pokemontcg.io/dp1/97.png,50,,"[{""name"": ""Bide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, if Seedot would be Knocked Out by damage from an attack, Seedot is not Knocked Out and its remaining HP becomes 10 instead.""}, {""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bide|Rollout,|20,"Flip a coin. If heads, during your opponent's next turn, if Seedot would be Knocked Out by damage from an attack, Seedot is not Knocked Out and its remaining HP becomes 10 instead.|",Fire:+10,Water:-20,Colorless,,Masakazu Fukuda,"When it dangles from a tree branch, it looks just like an acorn. It enjoys scaring other Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,dp1-98,Shinx,Pokémon,Lightning,Diamond & Pearl,98,Common,https://images.pokemontcg.io/dp1/98_hires.png,https://images.pokemontcg.io/dp1/98.png,60,,"[{""name"": ""Spark"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spark,10,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:+10,Metal:-20,Colorless,,Ken Sugimori,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
