Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
101.jpg,swsh3-102,Spinarak,Pokémon,Darkness,Darkness Ablaze,102,Common,https://images.pokemontcg.io/swsh3/102_hires.png,https://images.pokemontcg.io/swsh3/102.png,60,,"[{""name"": ""Hang Down"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sting"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hang Down|Sting,10|20,|,Fighting:×2,,Colorless,,Kyoko Umemoto,"Although the poison from its fangs isn't that strong, it's potent enough to weaken prey that gets caught in its web.",,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,swsh3-103,Ariados,Pokémon,Darkness,Darkness Ablaze,103,Uncommon,https://images.pokemontcg.io/swsh3/103_hires.png,https://images.pokemontcg.io/swsh3/103.png,110,"[{""name"": ""Spider Net"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may switch 1 of your opponent's Benched Evolution Pokémon with their Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Poison Sting"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Poison Sting,30,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless__Colorless,Spinarak,Shin Nagasawa,"It spews threads from its mouth to catch its prey. When night falls, it leaves its web to go hunt aggressively.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,swsh3-104,Crobat V,Pokémon,Darkness,Darkness Ablaze,104,Rare Holo V,https://images.pokemontcg.io/swsh3/104_hires.png,https://images.pokemontcg.io/swsh3/104.png,180,"[{""name"": ""Dark Asset"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may draw cards until you have 6 cards in your hand. You can't use more than 1 Dark Asset Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Venomous Fang"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Venomous Fang,70,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,swsh3-105,Darkrai,Pokémon,Darkness,Darkness Ablaze,105,Rare Holo,https://images.pokemontcg.io/swsh3/105_hires.png,https://images.pokemontcg.io/swsh3/105.png,120,"[{""name"": ""Darkness Guard"", ""text"": ""If this Pokémon has any Darkness Energy attached, it takes 20 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Vortex of Darkness"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each Darkness Energy attached to this Pokémon.""}]",Vortex of Darkness,60+,This attack does 20 more damage for each Darkness Energy attached to this Pokémon.,Grass:×2,,Colorless__Colorless,,nagimiso,It can lull people to sleep and make them dream. It is active during nights of the new moon.,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,swsh3-106,Purrloin,Pokémon,Darkness,Darkness Ablaze,106,Common,https://images.pokemontcg.io/swsh3/106_hires.png,https://images.pokemontcg.io/swsh3/106.png,70,,"[{""name"": ""Dig Claws"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fake Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Dig Claws|Fake Out,10|20,"|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless,,sowsow,It steals things from people just to amuse itself with their frustration. A rivalry exists between this Pokémon and Nickit.,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,swsh3-107,Liepard,Pokémon,Darkness,Darkness Ablaze,107,Rare,https://images.pokemontcg.io/swsh3/107_hires.png,https://images.pokemontcg.io/swsh3/107.png,100,"[{""name"": ""Limber"", ""text"": ""This Pokémon can't be Paralyzed."", ""type"": ""Ability""}]","[{""name"": ""Slashing Claw"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Slashing Claw,90,,Grass:×2,,Colorless,Purrloin,Hasuno,Don't be fooled by its gorgeous fur and elegant figure. This is a moody and vicious Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,swsh3-108,Deino,Pokémon,Darkness,Darkness Ablaze,108,Common,https://images.pokemontcg.io/swsh3/108_hires.png,https://images.pokemontcg.io/swsh3/108.png,60,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Ram,10,,Grass:×2,,Colorless,,Masakazu Fukuda,"When it encounters something, its first urge is usually to bite it. If it likes what it tastes, it will commit the associated scent to memory.",,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,swsh3-109,Zweilous,Pokémon,Darkness,Darkness Ablaze,109,Uncommon,https://images.pokemontcg.io/swsh3/109_hires.png,https://images.pokemontcg.io/swsh3/109.png,100,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Corkscrew Punch|Darkness Fang,30|70,|,Grass:×2,,Colorless__Colorless,Deino,tetsuya koizumi,"While hunting for prey, Zweilous wanders its territory, its two heads often bickering over which way to go.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,swsh3-110,Hydreigon,Pokémon,Darkness,Darkness Ablaze,110,Rare,https://images.pokemontcg.io/swsh3/110_hires.png,https://images.pokemontcg.io/swsh3/110.png,160,"[{""name"": ""Dark Squall"", ""text"": ""As often as you like during your turn, you may attach a Darkness Energy card from your hand to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Pitch-Black Fangs"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Pitch-Black Fangs,130,,Grass:×2,,Colorless__Colorless__Colorless,Zweilous,kawayoo,There are a slew of stories about villages that were destroyed by Hydreigon. It bites anything that moves.,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,swsh3-111,Hoopa,Pokémon,Darkness,Darkness Ablaze,111,Rare Holo,https://images.pokemontcg.io/swsh3/111_hires.png,https://images.pokemontcg.io/swsh3/111.png,120,,"[{""name"": ""Assault Gate"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""90"", ""text"": ""If this Pokémon didn't move from the Bench to the Active Spot this turn, this attack does nothing. This attack's damage isn't affected by Weakness.""}]",Assault Gate,90,"If this Pokémon didn't move from the Bench to the Active Spot this turn, this attack does nothing. This attack's damage isn't affected by Weakness.",Grass:×2,,Colorless__Colorless,,so-taro,It gathers things it likes and passes them through its loop to teleport them to a secret place.,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,swsh3-112,Nickit,Pokémon,Darkness,Darkness Ablaze,112,Common,https://images.pokemontcg.io/swsh3/112_hires.png,https://images.pokemontcg.io/swsh3/112.png,70,,"[{""name"": ""Tail Whip"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, the Defending Pokémon can't attack.""}]",Tail Whip,,"Flip a coin. If heads, during your opponent's next turn, the Defending Pokémon can't attack.",Grass:×2,,Colorless,,Misa Tsutsui,"Aided by the soft pads on its feet, it silently raids the food stores of other Pokémon. It survives off its ill-gotten gains.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,swsh3-113,Thievul,Pokémon,Darkness,Darkness Ablaze,113,Rare,https://images.pokemontcg.io/swsh3/113_hires.png,https://images.pokemontcg.io/swsh3/113.png,100,,"[{""name"": ""Nasty Plot"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Sharp Fang"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Nasty Plot|Sharp Fang,|70,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|",Grass:×2,,Colorless,Nickit,Akira Komayama,"It secretly marks potential targets with a scent. By following the scent, it stalks its targets and steals from them when they least expect it.",,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,swsh3-114,Grimmsnarl V,Pokémon,Darkness,Darkness Ablaze,114,Rare Holo V,https://images.pokemontcg.io/swsh3/114_hires.png,https://images.pokemontcg.io/swsh3/114.png,220,,"[{""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Spiky Knuckle"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Put 2 Darkness Energy attached to this Pokémon into your hand.""}]",Bite|Spiky Knuckle,40|200,|Put 2 Darkness Energy attached to this Pokémon into your hand.,Grass:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,swsh3-115,Grimmsnarl VMAX,Pokémon,Darkness,Darkness Ablaze,115,Rare Holo VMAX,https://images.pokemontcg.io/swsh3/115_hires.png,https://images.pokemontcg.io/swsh3/115.png,330,,"[{""name"": ""G-Max Drill"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""170+"", ""text"": ""This attack does 50 more damage for each extra Darkness Energy attached to this Pokémon (in addition to this attack's cost). You can't add more than 100 damage in this way.""}]",G-Max Drill,170+,This attack does 50 more damage for each extra Darkness Energy attached to this Pokémon (in addition to this attack's cost). You can't add more than 100 damage in this way.,Grass:×2,,Colorless__Colorless__Colorless,Grimmsnarl V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,swsh3-116,Eternatus V,Pokémon,Darkness,Darkness Ablaze,116,Rare Holo V,https://images.pokemontcg.io/swsh3/116_hires.png,https://images.pokemontcg.io/swsh3/116.png,220,,"[{""name"": ""Power Accelerator"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You may attach a Darkness Energy card from your hand to 1 of your Benched Pokémon.""}, {""name"": ""Dynamax Cannon"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 120 more damage.""}]",Power Accelerator|Dynamax Cannon,30|120+,"You may attach a Darkness Energy card from your hand to 1 of your Benched Pokémon.|If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 120 more damage.",Fighting:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,swsh3-117,Eternatus VMAX,Pokémon,Darkness,Darkness Ablaze,117,Rare Holo VMAX,https://images.pokemontcg.io/swsh3/117_hires.png,https://images.pokemontcg.io/swsh3/117.png,340,"[{""name"": ""Eternal Zone"", ""text"": ""If all of your Pokémon in play are Darkness type, you can have up to 8 Pokémon on your Bench, and you can't put non-Darkness Pokémon into play. (If this Ability stops working, discard Pokémon from your Bench until you have 5.)"", ""type"": ""Ability""}]","[{""name"": ""Dread End"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each of your Darkness Pokémon in play.""}]",Dread End,30×,This attack does 30 damage for each of your Darkness Pokémon in play.,Fighting:×2,,Colorless__Colorless__Colorless,Eternatus V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,swsh3-118,Scizor V,Pokémon,Metal,Darkness Ablaze,118,Rare Holo V,https://images.pokemontcg.io/swsh3/118_hires.png,https://images.pokemontcg.io/swsh3/118.png,210,,"[{""name"": ""Hack Off"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Discard a Pokémon Tool and a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Slashing Claw"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Hack Off|Slashing Claw,30|140,Discard a Pokémon Tool and a Special Energy from your opponent's Active Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless,,Shin Nagasawa,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,swsh3-119,Scizor VMAX,Pokémon,Metal,Darkness Ablaze,119,Rare Holo VMAX,https://images.pokemontcg.io/swsh3/119_hires.png,https://images.pokemontcg.io/swsh3/119.png,320,,"[{""name"": ""Hard Scissors"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Max Steelspike"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": """"}]",Hard Scissors|Max Steelspike,90|190,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|",Fire:×2,Grass:-30,Colorless__Colorless,Scizor V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,swsh3-120,Skarmory,Pokémon,Metal,Darkness Ablaze,120,Common,https://images.pokemontcg.io/swsh3/120_hires.png,https://images.pokemontcg.io/swsh3/120.png,120,,"[{""name"": ""Metal Arms"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If this Pokémon has a Pokémon Tool attached, this attack does 40 more damage.""}, {""name"": ""Cutting Wind"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Metal Arms|Cutting Wind,10+|80,"If this Pokémon has a Pokémon Tool attached, this attack does 40 more damage.|",Lightning:×2,Fighting:-30,Colorless,,NC Empire,"Its body is draped in steel armor. It looks heavy, but it can fly at speeds of up to 185 miles an hour!",,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,swsh3-121,Aron,Pokémon,Metal,Darkness Ablaze,121,Common,https://images.pokemontcg.io/swsh3/121_hires.png,https://images.pokemontcg.io/swsh3/121.png,70,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Headbutt"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram|Headbutt,10|20,|,Fire:×2,Grass:-30,Colorless__Colorless,,Naoyo Kimura,"When it evolves, it sheds the steel carapace that covered its whole body and develops a new one.",,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,swsh3-122,Lairon,Pokémon,Metal,Darkness Ablaze,122,Uncommon,https://images.pokemontcg.io/swsh3/122_hires.png,https://images.pokemontcg.io/swsh3/122.png,100,,"[{""name"": ""Knock Away"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Lunge Out"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Knock Away|Lunge Out,30+|50,"Flip a coin. If heads, this attack does 30 more damage.|",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Aron,Mizue,It habitually shows off its strength with the sparks it creates by ramming its steel body into boulders.,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,swsh3-123,Aggron,Pokémon,Metal,Darkness Ablaze,123,Rare Holo,https://images.pokemontcg.io/swsh3/123_hires.png,https://images.pokemontcg.io/swsh3/123.png,160,"[{""name"": ""Sturdy"", ""text"": ""If this Pokémon has full HP and would be Knocked Out by damage from an attack, it is not Knocked Out, and its remaining HP becomes 10."", ""type"": ""Ability""}]","[{""name"": ""Gigaton Stomp"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": """"}]",Gigaton Stomp,160,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Lairon,Hasuno,"While seeking iron for food, it digs tunnels by breaking through bedrock with its steel horns.",,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,swsh3-124,Escavalier,Pokémon,Metal,Darkness Ablaze,124,Rare,https://images.pokemontcg.io/swsh3/124_hires.png,https://images.pokemontcg.io/swsh3/124.png,120,,"[{""name"": ""Fury Cutter"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip 3 coins. If 1 of them is heads, this attack does 20 more damage. If 2 of them are heads, this attack does 70 more damage. If all of them are heads, this attack does 140 more damage.""}, {""name"": ""Seashell Attack"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Fury Cutter|Seashell Attack,10+|60,"Flip 3 coins. If 1 of them is heads, this attack does 20 more damage. If 2 of them are heads, this attack does 70 more damage. If all of them are heads, this attack does 140 more damage.|",Fire:×2,Grass:-30,Colorless__Colorless,Karrablast,Anesaki Dynamic,They use shells they've stolen from Shelmet to arm and protect themselves. They're very popular Pokémon in the Galar region.,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,swsh3-125,Klink,Pokémon,Metal,Darkness Ablaze,125,Common,https://images.pokemontcg.io/swsh3/125_hires.png,https://images.pokemontcg.io/swsh3/125.png,60,,"[{""name"": ""Call for Backup"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Metal Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}]",Call for Backup,,"Search your deck for a Metal Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.",Fire:×2,Grass:-30,Colorless__Colorless,,Kouki Saitou,The two minigears that compose this Pokémon are closer than twins. They mesh well only with each other.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,swsh3-126,Klang,Pokémon,Metal,Darkness Ablaze,126,Uncommon,https://images.pokemontcg.io/swsh3/126_hires.png,https://images.pokemontcg.io/swsh3/126.png,90,,"[{""name"": ""Call for Backup"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Metal Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Spinning Attack"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Call for Backup|Spinning Attack,|60,"Search your deck for a Metal Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Klink,NC Empire,"When Klang goes all out, the minigear links up perfectly with the outer part of the big gear, and this Pokémon's rotation speed increases sharply.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,swsh3-127,Klinklang,Pokémon,Metal,Darkness Ablaze,127,Rare,https://images.pokemontcg.io/swsh3/127_hires.png,https://images.pokemontcg.io/swsh3/127.png,150,,"[{""name"": ""Beam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Clockwork"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""If you don't have Klink and Klang on your Bench, this attack does nothing.""}]",Beam|Clockwork,60|200,"|If you don't have Klink and Klang on your Bench, this attack does nothing.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Klang,Naoki Saito,"From its spikes, it launches powerful blasts of electricity. Its red core contains an enormous amount of energy.",,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,swsh3-128,Galarian Stunfisk V,Pokémon,Metal,Darkness Ablaze,128,Rare Holo V,https://images.pokemontcg.io/swsh3/128_hires.png,https://images.pokemontcg.io/swsh3/128.png,200,"[{""name"": ""Metal Skin"", ""text"": ""This Pokémon gets +20 HP for each Metal Energy attached to it."", ""type"": ""Ability""}]","[{""name"": ""Trapping Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.""}]",Trapping Bite,60,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,swsh3-129,Meltan,Pokémon,Metal,Darkness Ablaze,129,Common,https://images.pokemontcg.io/swsh3/129_hires.png,https://images.pokemontcg.io/swsh3/129.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Beam"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Beam,10|20,|,Fire:×2,Grass:-30,Colorless,,HYOGONOSUKE,It dissolves and eats metal. Circulating liquid metal within its body is how it generates energy.,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,swsh3-130,Melmetal,Pokémon,Metal,Darkness Ablaze,130,Rare,https://images.pokemontcg.io/swsh3/130_hires.png,https://images.pokemontcg.io/swsh3/130.png,150,,"[{""name"": ""Energy Link"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach an Energy card from your discard pile to this Pokémon.""}, {""name"": ""Heavy Impact"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Energy Link|Heavy Impact,30|130,Attach an Energy card from your discard pile to this Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Meltan,NC Empire,"At the end of its life-span, Melmetal will rust and fall apart. The small shards left behind will eventually be reborn as Meltan.",,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,swsh3-131,Cufant,Pokémon,Metal,Darkness Ablaze,131,Common,https://images.pokemontcg.io/swsh3/131_hires.png,https://images.pokemontcg.io/swsh3/131.png,100,,"[{""name"": ""Strength"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Strength,60,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Akira Komayama,"It digs up the ground with its trunk. It's also very strong, being able to carry loads of over five tons without any problem at all.",,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,swsh3-132,Copperajah,Pokémon,Metal,Darkness Ablaze,132,Rare Holo,https://images.pokemontcg.io/swsh3/132_hires.png,https://images.pokemontcg.io/swsh3/132.png,190,"[{""name"": ""Antibacterial Skin"", ""text"": ""This Pokémon can't be affected by any Special Conditions."", ""type"": ""Ability""}]","[{""name"": ""Vengeful Stomp"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 120 more damage.""}]",Vengeful Stomp,120+,"If your Benched Pokémon have any damage counters on them, this attack does 120 more damage.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Cufant,Kouki Saitou,They came over from another region long ago and worked together with humans. Their green skin is resistant to water.,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,swsh3-133,Kangaskhan,Pokémon,Colorless,Darkness Ablaze,133,Rare Holo,https://images.pokemontcg.io/swsh3/133_hires.png,https://images.pokemontcg.io/swsh3/133.png,130,,"[{""name"": ""Rally Back"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an attack from your opponent's Pokémon during their last turn, this attack does 90 more damage.""}, {""name"": ""Hammer In"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Rally Back|Hammer In,30+|100,"If any of your Pokémon were Knocked Out by damage from an attack from your opponent's Pokémon during their last turn, this attack does 90 more damage.|",Fighting:×2,,Colorless__Colorless,,kawayoo,You shouldn't get close to the child when it's playing outside its mother's pouch. Its mother is always nearby watching over it.,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,swsh3-134,Tauros,Pokémon,Colorless,Darkness Ablaze,134,Common,https://images.pokemontcg.io/swsh3/134_hires.png,https://images.pokemontcg.io/swsh3/134.png,110,,"[{""name"": ""Horn Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Horn Attack,60,,Fighting:×2,,Colorless__Colorless,,Anesaki Dynamic,"They live in groups. The one with the longest, thickest, and most-scarred horns is the boss of the herd.",,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,swsh3-135,Sentret,Pokémon,Colorless,Darkness Ablaze,135,Common,https://images.pokemontcg.io/swsh3/135_hires.png,https://images.pokemontcg.io/swsh3/135.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}]",Call for Family,,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.",Fighting:×2,,Colorless,,Mina Nakai,"It stands on its tail so it can see a long way. If it spots an enemy, it cries loudly to warn its kind.",,,,,,,,,,,,,,,,,,,,,,,,,
