Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
097.jpg,xy1-98,Doduo,Pokémon,Colorless,XY,98,Common,https://images.pokemontcg.io/xy1/98_hires.png,https://images.pokemontcg.io/xy1/98.png,70,,"[{""name"": ""Double Hit"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Double Hit,30×,Flip 2 coins. This attack does 30 damage times the number of heads.,Lightning:×2,Fighting:-20,Colorless,,Sumiyoshi Kizuki,A two-headed Pokémon that was discovered as a sudden mutation. It runs at a pace of over 60 miles per hour.,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,xy1-99,Dodrio,Pokémon,Colorless,XY,99,Uncommon,https://images.pokemontcg.io/xy1/99_hires.png,https://images.pokemontcg.io/xy1/99.png,90,,"[{""name"": ""Rage"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Endeavor"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Rage|Endeavor,20+|50+,This attack does 10 more damage for each damage counter on this Pokémon.|Flip 2 coins. This attack does 20 more damage for each heads.,Lightning:×2,Fighting:-20,Colorless,Doduo,Kanako Eo,An enemy that takes its eyes off any of the three heads—even for a second—will get pecked severely.,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,xy1-100,Tauros,Pokémon,Colorless,XY,100,Rare,https://images.pokemontcg.io/xy1/100_hires.png,https://images.pokemontcg.io/xy1/100.png,110,,"[{""name"": ""Take Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon does 10 damage to itself.""}, {""name"": ""Seething Anger"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip a coin for each damage counter on this Pokémon. This attack does 30 damage times the number of heads.""}]",Take Down|Seething Anger,30|30×,This Pokémon does 10 damage to itself.|Flip a coin for each damage counter on this Pokémon. This attack does 30 damage times the number of heads.,Fighting:×2,,Colorless__Colorless,,Midori Harada,"After heightening its will to fight by whipping itself with its three tails, it charges at full speed.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,xy1-101,Dunsparce,Pokémon,Colorless,XY,101,Uncommon,https://images.pokemontcg.io/xy1/101_hires.png,https://images.pokemontcg.io/xy1/101.png,40,,"[{""name"": ""Glare"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Second Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 more damage for each damage counter on your opponent's Active Pokémon.""}]",Glare|Second Bite,|10+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Does 10 more damage for each damage counter on your opponent's Active Pokémon.",Fighting:×2,,,,Naoyo Kimura,"When spotted, this Pokémon escapes backwards by furiously boring into the ground with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,xy1-102,Taillow,Pokémon,Colorless,XY,102,Common,https://images.pokemontcg.io/xy1/102_hires.png,https://images.pokemontcg.io/xy1/102.png,50,,"[{""name"": ""Aerial Ace"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Aerial Ace,10+,"Flip a coin. If heads, this attack does 30 more damage.",Lightning:×2,Fighting:-20,Colorless,,sui,It has a gutsy spirit that makes it bravely take on tough foes. It flies in search of warm climates.,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,xy1-103,Swellow,Pokémon,Colorless,XY,103,Rare,https://images.pokemontcg.io/xy1/103_hires.png,https://images.pokemontcg.io/xy1/103.png,90,"[{""name"": ""Drive Off"", ""text"": ""Once during your turn (before your attack), you may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Wing Attack,60,,Lightning:×2,Fighting:-20,Colorless,Taillow,Mizue,"If its two tail feathers are standing at attention, it is proof of good health. It soars elegantly in the sky.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,xy1-104,Skitty,Pokémon,Colorless,XY,104,Common,https://images.pokemontcg.io/xy1/104_hires.png,https://images.pokemontcg.io/xy1/104.png,50,,"[{""name"": ""Heal Bell"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 10 damage from each of your Pokémon.""}, {""name"": ""Tail Whap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Heal Bell|Tail Whap,|10,Heal 10 damage from each of your Pokémon.|,Fighting:×2,,Colorless,,kawayoo,"It can't stop itself from chasing moving things, and it runs in a circle, chasing its own tail.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,xy1-105,Delcatty,Pokémon,Colorless,XY,105,Uncommon,https://images.pokemontcg.io/xy1/105_hires.png,https://images.pokemontcg.io/xy1/105.png,80,,"[{""name"": ""Energy Salon"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for 3 different types of basic Energy cards, reveal them, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Fake Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Energy Salon|Fake Out,|30,"Search your deck for 3 different types of basic Energy cards, reveal them, and put them into your hand. Shuffle your deck afterward.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,Skitty,Suwama Chiaki,It dislikes dirty places. It often searches for a comfortable place in which to groom itself.,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,xy1-106,Bidoof,Pokémon,Colorless,XY,106,Common,https://images.pokemontcg.io/xy1/106_hires.png,https://images.pokemontcg.io/xy1/106.png,60,,"[{""name"": ""Hyper Fang"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Hyper Fang,40,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless__Colorless__Colorless,,Kagemaru Himeno,"With nerves of steel, nothing can perturb it. It is more agile and active than it appears.",,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,xy1-107,Bibarel,Pokémon,Colorless,XY,107,Rare,https://images.pokemontcg.io/xy1/107_hires.png,https://images.pokemontcg.io/xy1/107.png,100,,"[{""name"": ""Double Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}, {""name"": ""Hypno Headbutt"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""You may do 30 more damage. If you do, this Pokémon is now Asleep.""}]",Double Headbutt|Hypno Headbutt,30×|60+,"Flip 2 coins. This attack does 30 damage for each heads.|You may do 30 more damage. If you do, this Pokémon is now Asleep.",Fighting:×2,,Colorless__Colorless__Colorless,Bidoof,Kyoko Umemoto,It busily makes its nest with stacks of branches and roots it has cut up with its sharp incisors.,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,xy1-108,Lillipup,Pokémon,Colorless,XY,108,Common,https://images.pokemontcg.io/xy1/108_hires.png,https://images.pokemontcg.io/xy1/108.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Bite,10|20,|,Fighting:×2,,Colorless,,match,The long hair around its face provides an amazing radar that lets it sense subtle changes in its surroundings.,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,xy1-109,Herdier,Pokémon,Colorless,XY,109,Uncommon,https://images.pokemontcg.io/xy1/109_hires.png,https://images.pokemontcg.io/xy1/109.png,80,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Jump On"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Bite|Jump On,20|50+,"|Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,,Colorless,Lillipup,Tomokazu Komiya,"This very loyal Pokémon helps Trainers, and it also takes care of other Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,xy1-110,Stoutland,Pokémon,Colorless,XY,110,Rare,https://images.pokemontcg.io/xy1/110_hires.png,https://images.pokemontcg.io/xy1/110.png,140,,"[{""name"": ""Bite Off"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-EX, this attack does 60 more damage.""}, {""name"": ""Wild Barking"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Bite Off|Wild Barking,60+|80,"If your opponent's Active Pokémon is a Pokémon-EX, this attack does 60 more damage.|Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless__Colorless__Colorless,Herdier,Kouki Saitou,It rescues people stranded by blizzards in the mountains. Its shaggy fur shields it from the cold.,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,xy1-111,Bunnelby,Pokémon,Colorless,XY,111,Common,https://images.pokemontcg.io/xy1/111_hires.png,https://images.pokemontcg.io/xy1/111.png,60,,"[{""name"": ""Dig"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Dig,10,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Fighting:×2,,Colorless,,5ban Graphics,They use their large ears to dig burrows. They will dig the whole night through.,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,xy1-112,Diggersby,Pokémon,Colorless,XY,112,Uncommon,https://images.pokemontcg.io/xy1/112_hires.png,https://images.pokemontcg.io/xy1/112.png,100,,"[{""name"": ""Pickup"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 2 Item cards from your discard pile into your hand.""}, {""name"": ""Dig"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Pickup|Dig,|50,"Put 2 Item cards from your discard pile into your hand.|Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Fighting:×2,,Colorless__Colorless,Bunnelby,5ban Graphics,"With their powerful ears, they can heft boulders of a ton or more with ease. They can be a big help at construction sites.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,xy1-113,Fletchling,Pokémon,Colorless,XY,113,Common,https://images.pokemontcg.io/xy1/113_hires.png,https://images.pokemontcg.io/xy1/113.png,50,,"[{""name"": ""Me First"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Me First|Peck,|20,Draw a card.|,Lightning:×2,Fighting:-20,Colorless,,5ban Graphics,These friendly Pokémon send signals to one another with beautiful chirps and tail-feather movements.,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,xy1-114,Furfrou,Pokémon,Colorless,XY,114,Rare Holo,https://images.pokemontcg.io/xy1/114_hires.png,https://images.pokemontcg.io/xy1/114.png,90,"[{""name"": ""Fur Coat"", ""text"": ""Any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Energy Cutoff"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Energy Cutoff,80,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Fighting:×2,,Colorless,,5ban Graphics,Trimming its fluffy fur not only makes it more elegant but also increases the swiftness of its movements.,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,xy1-115,Cassius,Trainer,,XY,115,Uncommon,https://images.pokemontcg.io/xy1/115_hires.png,https://images.pokemontcg.io/xy1/115.png,,,,,,,,,,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,xy1-116,Evosoda,Trainer,,XY,116,Uncommon,https://images.pokemontcg.io/xy1/116_hires.png,https://images.pokemontcg.io/xy1/116.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,xy1-117,Fairy Garden,Trainer,,XY,117,Uncommon,https://images.pokemontcg.io/xy1/117_hires.png,https://images.pokemontcg.io/xy1/117.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,xy1-118,Great Ball,Trainer,,XY,118,Uncommon,https://images.pokemontcg.io/xy1/118_hires.png,https://images.pokemontcg.io/xy1/118.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,xy1-119,Hard Charm,Trainer,,XY,119,Uncommon,https://images.pokemontcg.io/xy1/119_hires.png,https://images.pokemontcg.io/xy1/119.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,xy1-120,Max Revive,Trainer,,XY,120,Uncommon,https://images.pokemontcg.io/xy1/120_hires.png,https://images.pokemontcg.io/xy1/120.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,xy1-121,Muscle Band,Trainer,,XY,121,Uncommon,https://images.pokemontcg.io/xy1/121_hires.png,https://images.pokemontcg.io/xy1/121.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,xy1-122,Professor Sycamore,Trainer,,XY,122,Uncommon,https://images.pokemontcg.io/xy1/122_hires.png,https://images.pokemontcg.io/xy1/122.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,xy1-123,Professor's Letter,Trainer,,XY,123,Uncommon,https://images.pokemontcg.io/xy1/123_hires.png,https://images.pokemontcg.io/xy1/123.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,xy1-124,Red Card,Trainer,,XY,124,Uncommon,https://images.pokemontcg.io/xy1/124_hires.png,https://images.pokemontcg.io/xy1/124.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,xy1-125,Roller Skates,Trainer,,XY,125,Uncommon,https://images.pokemontcg.io/xy1/125_hires.png,https://images.pokemontcg.io/xy1/125.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,xy1-126,Shadow Circle,Trainer,,XY,126,Uncommon,https://images.pokemontcg.io/xy1/126_hires.png,https://images.pokemontcg.io/xy1/126.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,xy1-127,Shauna,Trainer,,XY,127,Uncommon,https://images.pokemontcg.io/xy1/127_hires.png,https://images.pokemontcg.io/xy1/127.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,xy1-128,Super Potion,Trainer,,XY,128,Uncommon,https://images.pokemontcg.io/xy1/128_hires.png,https://images.pokemontcg.io/xy1/128.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,xy1-129,Team Flare Grunt,Trainer,,XY,129,Uncommon,https://images.pokemontcg.io/xy1/129_hires.png,https://images.pokemontcg.io/xy1/129.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,xy1-130,Double Colorless Energy,Energy,,XY,130,Uncommon,https://images.pokemontcg.io/xy1/130_hires.png,https://images.pokemontcg.io/xy1/130.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,xy1-131,Rainbow Energy,Energy,,XY,131,Uncommon,https://images.pokemontcg.io/xy1/131_hires.png,https://images.pokemontcg.io/xy1/131.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,xy1-132,Grass Energy,Energy,,XY,132,Common,https://images.pokemontcg.io/xy1/132_hires.png,https://images.pokemontcg.io/xy1/132.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,xy1-133,Fire Energy,Energy,,XY,133,Common,https://images.pokemontcg.io/xy1/133_hires.png,https://images.pokemontcg.io/xy1/133.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,xy1-134,Water Energy,Energy,,XY,134,Common,https://images.pokemontcg.io/xy1/134_hires.png,https://images.pokemontcg.io/xy1/134.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,xy1-135,Lightning Energy,Energy,,XY,135,Common,https://images.pokemontcg.io/xy1/135_hires.png,https://images.pokemontcg.io/xy1/135.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,xy1-136,Psychic Energy,Energy,,XY,136,Common,https://images.pokemontcg.io/xy1/136_hires.png,https://images.pokemontcg.io/xy1/136.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,xy1-137,Fighting Energy,Energy,,XY,137,Common,https://images.pokemontcg.io/xy1/137_hires.png,https://images.pokemontcg.io/xy1/137.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,xy1-138,Darkness Energy,Energy,,XY,138,Common,https://images.pokemontcg.io/xy1/138_hires.png,https://images.pokemontcg.io/xy1/138.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,xy1-139,Metal Energy,Energy,,XY,139,Common,https://images.pokemontcg.io/xy1/139_hires.png,https://images.pokemontcg.io/xy1/139.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,xy1-140,Fairy Energy,Energy,,XY,140,Common,https://images.pokemontcg.io/xy1/140_hires.png,https://images.pokemontcg.io/xy1/140.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,xy1-141,Venusaur-EX,Pokémon,Grass,XY,141,Rare Ultra,https://images.pokemontcg.io/xy1/141_hires.png,https://images.pokemontcg.io/xy1/141.png,180,,"[{""name"": ""Poison Powder"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Jungle Hammer"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Poison Powder|Jungle Hammer,60|90,Your opponent's Active Pokémon is now Poisoned.|Heal 30 damage from this Pokémon.,Fire:×2,,Colorless__Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,xy1-142,Blastoise-EX,Pokémon,Water,XY,142,Rare Ultra,https://images.pokemontcg.io/xy1/142_hires.png,https://images.pokemontcg.io/xy1/142.png,180,,"[{""name"": ""Rapid Spin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Splash Bomb"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Flip a coin. If tails, this Pokémon does 30 damage to itself.""}]",Rapid Spin|Splash Bomb,30|120,"Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.|Flip a coin. If tails, this Pokémon does 30 damage to itself.",Grass:×2,,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,xy1-143,Emolga-EX,Pokémon,Lightning,XY,143,Rare Ultra,https://images.pokemontcg.io/xy1/143_hires.png,https://images.pokemontcg.io/xy1/143.png,110,,"[{""name"": ""Energy Glide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward. If you attached Energy in this way, switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Electron Crush"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""You may discard an Energy attached to this Pokémon. If you do, this attack does 30 more damage.""}]",Energy Glide|Electron Crush,|60+,"Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward. If you attached Energy in this way, switch this Pokémon with 1 of your Benched Pokémon.|You may discard an Energy attached to this Pokémon. If you do, this attack does 30 more damage.",Lightning:×2,Fighting:-20,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,xy1-144,Yveltal-EX,Pokémon,Darkness,XY,144,Rare Ultra,https://images.pokemontcg.io/xy1/144_hires.png,https://images.pokemontcg.io/xy1/144.png,170,,"[{""name"": ""Evil Ball"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage times the amount of Energy attached to both Active Pokémon.""}, {""name"": ""Y Cyclone"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Evil Ball|Y Cyclone,20+|90,This attack does 20 more damage times the amount of Energy attached to both Active Pokémon.|Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,xy1-145,Skarmory-EX,Pokémon,Metal,XY,145,Rare Ultra,https://images.pokemontcg.io/xy1/145_hires.png,https://images.pokemontcg.io/xy1/145.png,170,,"[{""name"": ""Joust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Before doing damage, discard all Pokémon Tool cards attached to your opponent's Active Pokémon.""}, {""name"": ""Tailspin Piledriver"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 40 more damage.""}]",Joust|Tailspin Piledriver,30|80+,"Before doing damage, discard all Pokémon Tool cards attached to your opponent's Active Pokémon.|If your opponent's Active Pokémon already has any damage counters on it, this attack does 40 more damage.",Fire:×2,Psychic:-20,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,xy1-146,Xerneas-EX,Pokémon,Fairy,XY,146,Rare Ultra,https://images.pokemontcg.io/xy1/146_hires.png,https://images.pokemontcg.io/xy1/146.png,170,,"[{""name"": ""Break Through"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""X Blast"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""This Pokémon can't use X Blast during your next turn.""}]",Break Through|X Blast,60|140,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This Pokémon can't use X Blast during your next turn.,Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
