Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
099.jpg,swsh12-100,Palossand,Pokémon,Fighting,Silver Tempest,100,Uncommon,https://images.pokemontcg.io/swsh12/100_hires.png,https://images.pokemontcg.io/swsh12/100.png,140,,"[{""name"": ""Sandpot Trap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Sandpot Trap|Land Crush,|120,This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Grass:×2,,Colorless__Colorless__Colorless,Sandygast,sui,"Palossand is known as the Beach Nightmare. It pulls its prey down into the sand by controlling the sand itself, and then it sucks out their souls.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,swsh12-101,Stonjourner,Pokémon,Fighting,Silver Tempest,101,Uncommon,https://images.pokemontcg.io/swsh12/101_hires.png,https://images.pokemontcg.io/swsh12/101.png,130,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Mystery Press"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If you have no Supporter cards in your discard pile, this attack does 130 more damage.""}]",Rock Throw|Mystery Press,20|60+,"|If you have no Supporter cards in your discard pile, this attack does 130 more damage.",Grass:×2,,Colorless__Colorless__Colorless,,Hataya,"It stands in grasslands, watching the sun's descent from zenith to horizon. This Pokémon has a talent for delivering dynamic kicks.",,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,swsh12-102,Ursaluna V,Pokémon,Fighting,Silver Tempest,102,Rare Holo V,https://images.pokemontcg.io/swsh12/102_hires.png,https://images.pokemontcg.io/swsh12/102.png,230,"[{""name"": ""Hard Coat"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Peat Shoulder"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""220-"", ""text"": ""This attack does 10 less damage for each damage counter on this Pokémon.""}]",Peat Shoulder,220-,This attack does 10 less damage for each damage counter on this Pokémon.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,swsh12-103,Zubat,Pokémon,Darkness,Silver Tempest,103,Common,https://images.pokemontcg.io/swsh12/103_hires.png,https://images.pokemontcg.io/swsh12/103.png,40,,"[{""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bite,10,,Fighting:×2,,,,Shigenori Negishi,"It emits ultrasonic waves from its mouth to check its surroundings. Even in tight caves, Zubat flies around with skill.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,swsh12-104,Golbat,Pokémon,Darkness,Silver Tempest,104,Uncommon,https://images.pokemontcg.io/swsh12/104_hires.png,https://images.pokemontcg.io/swsh12/104.png,70,,"[{""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Bite,30,,Fighting:×2,,,Zubat,Anesaki Dynamic,"It loves to drink other creatures' blood. It's said that if it finds others of its kind going hungry, it sometimes shares the blood it's gathered.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,swsh12-105,Crobat,Pokémon,Darkness,Silver Tempest,105,Rare Holo,https://images.pokemontcg.io/swsh12/105_hires.png,https://images.pokemontcg.io/swsh12/105.png,130,,"[{""name"": ""Venomous Fang"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Critical Bite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If 1 of your opponent's Pokémon is Knocked Out by damage from this attack, take 2 more Prize cards.""}]",Venomous Fang|Critical Bite,50|,"Your opponent's Active Pokémon is now Poisoned.|This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If 1 of your opponent's Pokémon is Knocked Out by damage from this attack, take 2 more Prize cards.",Fighting:×2,,,Golbat,Yuya Oka,"Both of its legs have turned into wings. Without a sound, Crobat flies swiftly toward its prey and sinks its fangs into the nape of its target's neck.",,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,swsh12-106,Murkrow,Pokémon,Darkness,Silver Tempest,106,Common,https://images.pokemontcg.io/swsh12/106_hires.png,https://images.pokemontcg.io/swsh12/106.png,60,,"[{""name"": ""Flock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Murkrow and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Peck"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Flock|Peck,|10,"Search your deck for up to 2 Murkrow and put them onto your Bench. Then, shuffle your deck.|",Lightning:×2,Fighting:-30,Colorless,,Ligton,"It searches for shiny things for its boss. Murkrow's presence is said to be unlucky, so many people detest it.",,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,swsh12-107,Honchkrow,Pokémon,Darkness,Silver Tempest,107,Uncommon,https://images.pokemontcg.io/swsh12/107_hires.png,https://images.pokemontcg.io/swsh12/107.png,120,,"[{""name"": ""Triple Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Callous Wings"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""You may switch this Pokémon with 1 of your Benched Murkrow.""}]",Triple Draw|Callous Wings,|120,Draw 3 cards.|You may switch this Pokémon with 1 of your Benched Murkrow.,Lightning:×2,Fighting:-30,Colorless__Colorless,Murkrow,aoki,Its goons take care of most of the fighting for it. The only time it dirties its own hands is in delivering a final blow to finish off an opponent.,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,swsh12-108,Skuntank V,Pokémon,Darkness,Silver Tempest,108,Rare Holo V,https://images.pokemontcg.io/swsh12/108_hires.png,https://images.pokemontcg.io/swsh12/108.png,210,,"[{""name"": ""Pursuit Blast"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. If that Pokémon retreated from the Active Spot during your opponent's last turn, this attack does 120 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Shrieking Poison"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",Pursuit Blast|Shrieking Poison,|90,"This attack does 30 damage to 1 of your opponent's Benched Pokémon. If that Pokémon retreated from the Active Spot during your opponent's last turn, this attack does 120 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)|Your opponent's Active Pokémon is now Confused and Poisoned.",Fighting:×2,,Colorless__Colorless,,MUGENUP,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,swsh12-109,Croagunk,Pokémon,Darkness,Silver Tempest,109,Common,https://images.pokemontcg.io/swsh12/109_hires.png,https://images.pokemontcg.io/swsh12/109.png,80,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Corkscrew Punch,30,,Fighting:×2,,Colorless__Colorless,,Shin Nagasawa,"It makes frightening noises with its poison-filled cheek sacs. When opponents flinch, Croagunk hits them with a poison jab.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,swsh12-110,Toxicroak,Pokémon,Darkness,Silver Tempest,110,Uncommon,https://images.pokemontcg.io/swsh12/110_hires.png,https://images.pokemontcg.io/swsh12/110.png,120,,"[{""name"": ""Pierce"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Diving Uppercut"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""During your opponent's next turn, this Pokémon takes 50 more damage from attacks (after applying Weakness and Resistance).""}]",Pierce|Diving Uppercut,30|120,"|During your opponent's next turn, this Pokémon takes 50 more damage from attacks (after applying Weakness and Resistance).",Fighting:×2,,Colorless__Colorless,Croagunk,Uta,It bounces toward opponents and gouges them with poisonous claws. No more than a scratch is needed to knock out its adversaries.,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,swsh12-111,Sandile,Pokémon,Darkness,Silver Tempest,111,Common,https://images.pokemontcg.io/swsh12/111_hires.png,https://images.pokemontcg.io/swsh12/111.png,70,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Bite,30,,Grass:×2,,Colorless__Colorless,,0313,"The desert gets cold at night, so when the sun sets, this Pokémon burrows deep into the sand and sleeps until sunrise.",,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,swsh12-112,Krokorok,Pokémon,Darkness,Silver Tempest,112,Uncommon,https://images.pokemontcg.io/swsh12/112_hires.png,https://images.pokemontcg.io/swsh12/112.png,100,,"[{""name"": ""Crunch"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Crunch,60,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,Sandile,Pani Kobayashi,Krokorok has specialized eyes that enable it to see in the dark. This ability lets Krokorok hunt in the dead of night without getting lost.,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,swsh12-113,Krookodile,Pokémon,Darkness,Silver Tempest,113,Rare Holo,https://images.pokemontcg.io/swsh12/113_hires.png,https://images.pokemontcg.io/swsh12/113.png,160,"[{""name"": ""Bully of the Sands"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may discard a random card from your opponent's hand. If this Pokémon is your Active Pokémon and is Knocked Out by damage from an opponent's attack, you may discard a random card from your opponent's hand."", ""type"": ""Ability""}]","[{""name"": ""Double-Edge"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Double-Edge,160,This Pokémon also does 30 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,Krokorok,Shiburingaru,This Pokémon is known as the Bully of the Sands. Krookodile's mighty jaws can bite through heavy plates of iron with almost no effort at all.,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,swsh12-114,Mareanie,Pokémon,Darkness,Silver Tempest,114,Common,https://images.pokemontcg.io/swsh12/114_hires.png,https://images.pokemontcg.io/swsh12/114.png,60,,"[{""name"": ""Poison Sting"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Poison Sting,,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,,Yuu Nishida,The first symptom of its sting is numbness. The next is an itching sensation so intense that it's impossible to resist the urge to claw at your skin.,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,swsh12-115,Toxapex,Pokémon,Darkness,Silver Tempest,115,Uncommon,https://images.pokemontcg.io/swsh12/115_hires.png,https://images.pokemontcg.io/swsh12/115.png,120,,"[{""name"": ""Venoshock"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is Poisoned, this attack does 120 more damage.""}, {""name"": ""Spike Shot"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Venoshock|Spike Shot,10+|90,"If your opponent's Active Pokémon is Poisoned, this attack does 120 more damage.|",Fighting:×2,,Colorless__Colorless,Mareanie,Ligton,"To survive in the cold waters of Galar, this Pokémon forms a dome with its legs, enclosing its body so it can capture its own body heat.",,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,swsh12-116,Morpeko,Pokémon,Darkness,Silver Tempest,116,Uncommon,https://images.pokemontcg.io/swsh12/116_hires.png,https://images.pokemontcg.io/swsh12/116.png,60,,"[{""name"": ""Peko Blaster"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You can use this attack only if 1 of your Dedenne used Dede-Short during your last turn. This attack does 60 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Peko Blaster,,You can use this attack only if 1 of your Dedenne used Dede-Short during your last turn. This attack does 60 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,,nagimiso,"Intense hunger drives it to extremes of violence, and the electricity in its cheek sacs has converted into a Dark-type energy.",,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,swsh12-117,Beldum,Pokémon,Metal,Silver Tempest,117,Common,https://images.pokemontcg.io/swsh12/117_hires.png,https://images.pokemontcg.io/swsh12/117.png,60,,"[{""name"": ""Magnetic Lift"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card. Shuffle your deck, then put that card on top of it.""}, {""name"": ""Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Magnetic Lift|Tackle,|20,"Search your deck for a card. Shuffle your deck, then put that card on top of it.|",Fire:×2,Grass:-30,Colorless,,sowsow,"From its rear, Beldum emits a magnetic force that rapidly pulls opponents in. They get skewered on Beldum's sharp claws.",,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,swsh12-118,Metang,Pokémon,Metal,Silver Tempest,118,Uncommon,https://images.pokemontcg.io/swsh12/118_hires.png,https://images.pokemontcg.io/swsh12/118.png,100,,"[{""name"": ""Bullet Punch"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip 2 coins. This attack does 30 more damage for each heads.""}]",Bullet Punch,30+,Flip 2 coins. This attack does 30 more damage for each heads.,Fire:×2,Grass:-30,Colorless__Colorless,Beldum,Shin Nagasawa,"Two Beldum have become stuck together via their own magnetic forces. With two brains, the resulting Metang has doubled psychic powers.",,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,swsh12-119,Metagross,Pokémon,Metal,Silver Tempest,119,Rare Holo,https://images.pokemontcg.io/swsh12/119_hires.png,https://images.pokemontcg.io/swsh12/119.png,170,"[{""name"": ""Emergency Entry"", ""text"": ""Once during your turn, if you drew this Pokémon from your deck at the beginning of your turn and your Bench isn't full, before you put it into your hand, you may put it onto your Bench. If you do, draw 3 cards."", ""type"": ""Ability""}]","[{""name"": ""Meteor Mash"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""During your next turn, this Pokémon's Meteor Mash attack does 100 more damage (before applying Weakness and Resistance).""}]",Meteor Mash,100,"During your next turn, this Pokémon's Meteor Mash attack does 100 more damage (before applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Metang,Ryuta Fuse,"Because the magnetic powers of these Pokémon get stronger in freezing temperatures, Metagross living on snowy mountains are full of energy.",,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,swsh12-120,Radiant Jirachi,Pokémon,Metal,Silver Tempest,120,Radiant Rare,https://images.pokemontcg.io/swsh12/120_hires.png,https://images.pokemontcg.io/swsh12/120.png,90,"[{""name"": ""Entrusted Wishes"", ""text"": ""If this Pokémon is in the Active Spot and is Knocked Out by damage from an attack from your opponent's Pokémon, search your deck for up to 3 cards and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Astral Misfortune"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 2 coins. If both of them are heads, your opponent's Active Pokémon is Knocked Out.""}]",Astral Misfortune,,"Flip 2 coins. If both of them are heads, your opponent's Active Pokémon is Knocked Out.",Fire:×2,Grass:-30,Colorless,,Ryuta Fuse,It is said to have the ability to grant any wish for just one week every thousand years.,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,swsh12-121,Ferroseed,Pokémon,Metal,Silver Tempest,121,Common,https://images.pokemontcg.io/swsh12/121_hires.png,https://images.pokemontcg.io/swsh12/121.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rolling Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Rolling Tackle,10|20,|,Fire:×2,Grass:-30,Colorless__Colorless,,ryoma uratsuka,"It defends itself by launching spikes, but its aim isn't very good at first. Only after a lot of practice will it improve.",,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,swsh12-122,Ferrothorn,Pokémon,Metal,Silver Tempest,122,Uncommon,https://images.pokemontcg.io/swsh12/122_hires.png,https://images.pokemontcg.io/swsh12/122.png,130,,"[{""name"": ""Spinning Attack"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Whip Smash"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Spinning Attack|Whip Smash,50|130,|,Fire:×2,Grass:-30,Colorless__Colorless,Ferroseed,Anesaki Dynamic,"This Pokémon scrapes its spikes across rocks, and then uses the tips of its feelers to absorb the nutrients it finds within the stone.",,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,swsh12-123,Klink,Pokémon,Metal,Silver Tempest,123,Common,https://images.pokemontcg.io/swsh12/123_hires.png,https://images.pokemontcg.io/swsh12/123.png,50,,"[{""name"": ""Call Sign"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}]",Call Sign,,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.",Fire:×2,Grass:-30,Colorless,,Kyoko Umemoto,The two minigears that compose this Pokémon are closer than twins. They mesh well only with each other.,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,swsh12-124,Klang,Pokémon,Metal,Silver Tempest,124,Uncommon,https://images.pokemontcg.io/swsh12/124_hires.png,https://images.pokemontcg.io/swsh12/124.png,90,,"[{""name"": ""Gear Grind"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip 2 coins. This attack does 80 damage for each heads.""}]",Gear Grind,80×,Flip 2 coins. This attack does 80 damage for each heads.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Klink,SATOSHI NAKAI,"When Klang goes all out, the minigear links up perfectly with the outer part of the big gear, and this Pokémon's rotation speed increases sharply.",,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,swsh12-125,Klinklang,Pokémon,Metal,Silver Tempest,125,Rare,https://images.pokemontcg.io/swsh12/125_hires.png,https://images.pokemontcg.io/swsh12/125.png,160,"[{""name"": ""Triple Gears"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 3 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Power Beam"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Power Beam,130,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Klang,Akira Komayama,"From its spikes, it launches powerful blasts of electricity. Its red core contains an enormous amount of energy.",,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,swsh12-126,Cobalion,Pokémon,Metal,Silver Tempest,126,Rare,https://images.pokemontcg.io/swsh12/126_hires.png,https://images.pokemontcg.io/swsh12/126.png,120,"[{""name"": ""Justified Law"", ""text"": ""Your Basic Pokémon's attacks do 30 more damage to your opponent's Active Darkness Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Follow-Up"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Choose up to 2 of your Benched Pokémon. For each of those Pokémon, search your deck for a basic Energy card and attach it to that Pokémon. Then, shuffle your deck.""}]",Follow-Up,30,"Choose up to 2 of your Benched Pokémon. For each of those Pokémon, search your deck for a basic Energy card and attach it to that Pokémon. Then, shuffle your deck.",Fire:×2,Grass:-30,Colorless__Colorless,,Shin Nagasawa,"This Pokémon appears in a legend alongside Terrakion and Virizion, fighting against humans in defense of the Unova region's Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,swsh12-127,Togedemaru,Pokémon,Metal,Silver Tempest,127,Common,https://images.pokemontcg.io/swsh12/127_hires.png,https://images.pokemontcg.io/swsh12/127.png,80,,"[{""name"": ""Toge Dash"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, if this Pokémon is Knocked Out, your opponent can't take any Prize cards for it.""}]",Toge Dash,10,"Flip a coin. If heads, during your opponent's next turn, if this Pokémon is Knocked Out, your opponent can't take any Prize cards for it.",Fire:×2,Grass:-30,Colorless__Colorless,,kawayoo,"With the long hairs on its back, this Pokémon takes in electricity from other electric Pokémon. It stores what it absorbs in an electric sac.",,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,swsh12-128,Magearna V,Pokémon,Metal,Silver Tempest,128,Rare Holo V,https://images.pokemontcg.io/swsh12/128_hires.png,https://images.pokemontcg.io/swsh12/128.png,210,,"[{""name"": ""Gear Throw"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Special Laser"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If this Pokémon has any Special Energy attached, this attack does 120 more damage.""}]",Gear Throw|Special Laser,|100+,"This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If this Pokémon has any Special Energy attached, this attack does 120 more damage.",Fire:×2,Grass:-30,Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,swsh12-129,Dratini,Pokémon,Dragon,Silver Tempest,129,Common,https://images.pokemontcg.io/swsh12/129_hires.png,https://images.pokemontcg.io/swsh12/129.png,70,,"[{""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}]",Slam,30×,Flip 2 coins. This attack does 30 damage for each heads.,,,Colorless__Colorless,,kurumitsu,"Dratini dwells near bodies of rapidly flowing water, such as the plunge pools of waterfalls. As it grows, Dratini will shed its skin many times.",,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,swsh12-130,Dragonair,Pokémon,Dragon,Silver Tempest,130,Uncommon,https://images.pokemontcg.io/swsh12/130_hires.png,https://images.pokemontcg.io/swsh12/130.png,100,,"[{""name"": ""Wrap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Surf"", ""cost"": [""Water"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Wrap|Surf,30|80,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",,,Colorless__Colorless,Dratini,Shinya Komatsu,"This Pokémon lives in pristine oceans and lakes. It can control the weather, and it uses this power to fly into the sky, riding on the wind.",,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,swsh12-131,Dragonite,Pokémon,Dragon,Silver Tempest,131,Rare Holo,https://images.pokemontcg.io/swsh12/131_hires.png,https://images.pokemontcg.io/swsh12/131.png,160,,"[{""name"": ""Dragon Claw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}, {""name"": ""Energy Hurricane"", ""cost"": [""Water"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}]",Dragon Claw|Energy Hurricane,80|180,"|Search your deck for up to 3 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.",,,Colorless__Colorless,Dragonair,Naoyo Kimura,"It's a kindhearted Pokémon. If it spots a drowning person or Pokémon, Dragonite simply must help them.",,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,swsh12-132,Noibat,Pokémon,Dragon,Silver Tempest,132,Common,https://images.pokemontcg.io/swsh12/132_hires.png,https://images.pokemontcg.io/swsh12/132.png,60,,"[{""name"": ""Flap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Glide"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Flap|Glide,10|30,|,,,Colorless,,Shigenori Negishi,"After nightfall, they emerge from the caves they nest in during the day. Using their ultrasonic waves, they go on the hunt for ripened fruit.",,,,,,,,,,,,,,,,,,,,,,,,,
