Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
078.jpg,dp6-79,Unown [V],Pokémon,Psychic,Legends Awakened,79,Uncommon,https://images.pokemontcg.io/dp6/79_hires.png,https://images.pokemontcg.io/dp6/79.png,60,"[{""name"": ""VACATION"", ""text"": ""Once during your turn (before your attack), you may remove 2 damage counters from each of your Pokémon. If you do, your turn ends. This power can't be used if Unown V is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hidden Power,30,Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:+10,,Colorless,,Kent Kanetsuna,"Shaped like an ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,dp6-80,Unown [W],Pokémon,Psychic,Legends Awakened,80,Uncommon,https://images.pokemontcg.io/dp6/80_hires.png,https://images.pokemontcg.io/dp6/80.png,90,"[{""name"": ""WALL"", ""text"": ""As long as Unown W is your Active Pokémon, any damage done to your Pokémon by an opponent's attack is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Draw a card.""}]",Hidden Power,50,Draw a card.,Psychic:+30,,Colorless__Colorless__Colorless,,Kazuaki Aihara,"Shaped like an ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,dp6-81,Unown [Y],Pokémon,Psychic,Legends Awakened,81,Uncommon,https://images.pokemontcg.io/dp6/81_hires.png,https://images.pokemontcg.io/dp6/81.png,50,"[{""name"": ""YAWN"", ""text"": ""Once during your turn (before your attack), if Unown Y is on your Bench, you may remove 1 damage counter from 1 of your Active Unown and that Unown is now Asleep."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 2 Trainer cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}]",Hidden Power,,"Search your deck for up to 2 Trainer cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.",Psychic:+10,,Colorless,,Kazuaki Aihara,"Shaped like an ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,dp6-82,Unown [?],Pokémon,Psychic,Legends Awakened,82,Uncommon,https://images.pokemontcg.io/dp6/82_hires.png,https://images.pokemontcg.io/dp6/82.png,70,"[{""name"": ""?"", ""text"": ""Once during your turn (before your attack), if Unown ? is on your Bench, you may choose a Pokémon in your hand and put it face down. Your opponent guesses a type of that Pokémon. Reveal that card. If your opponent guessed wrong, draw a card. Then, put that card back into your hand."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Discard up to 2 cards from your hand. For each card you discarded, draw a card.""}]",Hidden Power,,"Discard up to 2 cards from your hand. For each card you discarded, draw a card.",Psychic:+10,,Colorless,,Kazuaki Aihara,"Shaped like ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,dp6-83,Beldum,Pokémon,Metal,Legends Awakened,83,Common,https://images.pokemontcg.io/dp6/83_hires.png,https://images.pokemontcg.io/dp6/83.png,50,"[{""name"": ""Metal Chain"", ""text"": ""Once during your turn (before your attack), when you attach a Metal Energy card from your hand to Beldum (excluding effects of attacks or Poké-Powers), you may search your deck for Beldum and put it onto your Bench. Shuffle your deck afterward. This power can't be used if Beldum is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Take Down"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Beldum does 10 damage to itself.""}]",Take Down,30,Beldum does 10 damage to itself.,Fire:+10,Psychic:-20,Colorless__Colorless,,Sumiyoshi Kizuki,"It converses with others by using magnetic pulses. In a swarm, they move in perfect unison.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,dp6-84,Beldum,Pokémon,Metal,Legends Awakened,84,Common,https://images.pokemontcg.io/dp6/84_hires.png,https://images.pokemontcg.io/dp6/84.png,50,,"[{""name"": ""Allure"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Allure|Tackle,|20,Draw a card.|,Fire:+10,Psychic:-20,Colorless,,Masakazu Fukuda,"It converses with others by using magnetic pulses. In a swarm, they move in perfect unison.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,dp6-85,Bellsprout,Pokémon,Grass,Legends Awakened,85,Common,https://images.pokemontcg.io/dp6/85_hires.png,https://images.pokemontcg.io/dp6/85.png,50,,"[{""name"": ""Vine Bind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't use any Poké-Powers during your opponent's next turn.""}, {""name"": ""Careless Tackle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Bellsprout does 10 damage to itself.""}]",Vine Bind|Careless Tackle,|20,"Flip a coin. If heads, the Defending Pokémon can't use any Poké-Powers during your opponent's next turn.|Bellsprout does 10 damage to itself.",Fire:+10,,Colorless,,Atsuko Nishida,It prefers hot and humid environments. It is quick at capturing prey with its vines.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,dp6-86,Buneary,Pokémon,Colorless,Legends Awakened,86,Common,https://images.pokemontcg.io/dp6/86_hires.png,https://images.pokemontcg.io/dp6/86.png,50,,"[{""name"": ""Rest"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove all Special Conditions and 4 damage counters from Buneary. Buneary is now Asleep.""}, {""name"": ""Double Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Rest|Double Kick,|20×,Remove all Special Conditions and 4 damage counters from Buneary. Buneary is now Asleep.|Flip 2 coins. This attack does 20 damage times the number of heads.,Fighting:+10,,Colorless,,Atsuko Nishida,It slams foes by sharply uncoiling its rolled ears. It stings enough to make a grown-up cry in pain.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,dp6-87,Chinchou,Pokémon,Water,Legends Awakened,87,Common,https://images.pokemontcg.io/dp6/87_hires.png,https://images.pokemontcg.io/dp6/87.png,60,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Wave Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Supersonic|Wave Splash,|10,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Grass:+10,,Colorless__Colorless,,Atsuko Nishida,It discharges positive and negative electricity from its antenna tips to shock its foes.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,dp6-88,Chinchou,Pokémon,Lightning,Legends Awakened,88,Common,https://images.pokemontcg.io/dp6/88_hires.png,https://images.pokemontcg.io/dp6/88.png,50,,"[{""name"": ""Razor Fin"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Aqua Spark"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If Chinchou has any Water Energy attached to it, this attack does 20 damage plus 10 more damage.""}]",Razor Fin|Aqua Spark,10|20+,"|If Chinchou has any Water Energy attached to it, this attack does 20 damage plus 10 more damage.",Fighting:+10,,Colorless,,Midori Harada,It discharges positive and negative electricity from its antenna tips to shock its foes.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,dp6-89,Corphish,Pokémon,Water,Legends Awakened,89,Common,https://images.pokemontcg.io/dp6/89_hires.png,https://images.pokemontcg.io/dp6/89.png,50,,"[{""name"": ""Knock Off"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 card from your opponent's hand without looking and discard it.""}, {""name"": ""Irongrip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Knock Off|Irongrip,|20,"Flip a coin. If heads, choose 1 card from your opponent's hand without looking and discard it.|",Lightning:+10,,Colorless,,Sumiyoshi Kizuki,Its hardy vitality enables it to adapt to any environment. Its pincers will never release prey.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,dp6-90,Cubone,Pokémon,Fighting,Legends Awakened,90,Common,https://images.pokemontcg.io/dp6/90_hires.png,https://images.pokemontcg.io/dp6/90.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bonemerang"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Headbutt|Bonemerang,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Water:+10,Lightning:-20,Colorless,,Kagemaru Himeno,"When it thinks of its dead mother, it cries. Its crying makes the skull it wears rattle hollowly.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,dp6-91,Dratini,Pokémon,Colorless,Legends Awakened,91,Common,https://images.pokemontcg.io/dp6/91_hires.png,https://images.pokemontcg.io/dp6/91.png,40,,"[{""name"": ""Tail Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Tail Slap|Slam,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Colorless:+10,,Colorless,,Ken Sugimori,"It is called the ""Mirage Pokémon"" because so few have seen it. Its shed skin has been found.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,dp6-92,Drifloon,Pokémon,Psychic,Legends Awakened,92,Common,https://images.pokemontcg.io/dp6/92_hires.png,https://images.pokemontcg.io/dp6/92.png,50,,"[{""name"": ""Mind Bend"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mind Bend|Gust,10|20,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Darkness:+10,Colorless:-20,Colorless,,Sumiyoshi Kizuki,"A Pokémon formed by the spirits of people and Pokémon. It loves damp, humid seasons.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,dp6-93,Exeggcute,Pokémon,Psychic,Legends Awakened,93,Common,https://images.pokemontcg.io/dp6/93_hires.png,https://images.pokemontcg.io/dp6/93.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 in any combination of Grass Basic Pokémon and Psychic Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Hypnosis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Call for Family|Hypnosis,|10,Search your deck for up to 2 in any combination of Grass Basic Pokémon and Psychic Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|The Defending Pokémon is now Asleep.,Psychic:+10,,Colorless,,Midori Harada,Its six eggs converse using telepathy. They can quickly gather if they become separated.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,dp6-94,Gligar,Pokémon,Fighting,Legends Awakened,94,Common,https://images.pokemontcg.io/dp6/94_hires.png,https://images.pokemontcg.io/dp6/94.png,60,,"[{""name"": ""Light Poison"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Jump On"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Light Poison|Jump On,10|10+,"Flip a coin. If tails, this attack does nothing. If heads, the Defending Pokémon is now Poisoned.|Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Water:+10,Fighting:-20,Colorless,,Masakazu Fukuda,It sails on the winds with its limbs extended to strike from the sky. It aims for the prey's face.,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,dp6-95,Gligar,Pokémon,Fighting,Legends Awakened,95,Common,https://images.pokemontcg.io/dp6/95_hires.png,https://images.pokemontcg.io/dp6/95.png,50,,"[{""name"": ""Poison Sting"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Slash"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Poison Sting|Slash,|20,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|",Water:+10,Fighting:-20,Colorless,,Kouki Saitou,It sails on the winds with its limbs extended to strike from the sky. It aims for the prey's face.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,dp6-96,Gloom,Pokémon,Grass,Legends Awakened,96,Common,https://images.pokemontcg.io/dp6/96_hires.png,https://images.pokemontcg.io/dp6/96.png,70,,"[{""name"": ""Sleep Powder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Frustration"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that doesn't have any damage counters on it. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sleep Powder|Frustration,20|,The Defending Pokémon is now Asleep.|Choose 1 of your opponent's Pokémon that doesn't have any damage counters on it. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:+20,,Colorless,Oddish,Sumiyoshi Kizuki,"The honey it drools from its mouth smells so atrocious, it can curl noses more than a mile away.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,dp6-97,Gloom,Pokémon,Psychic,Legends Awakened,97,Common,https://images.pokemontcg.io/dp6/97_hires.png,https://images.pokemontcg.io/dp6/97.png,80,,"[{""name"": ""Space Out"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Remove 2 damage counters from Gloom. Gloom is now Asleep.""}, {""name"": ""Stinky Nectar"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused and Poisoned.""}]",Space Out|Stinky Nectar,|30,"Remove 2 damage counters from Gloom. Gloom is now Asleep.|Flip a coin. If heads, the Defending Pokémon is now Confused and Poisoned.",Psychic:+20,,Colorless__Colorless,Oddish,Ken Sugimori,"The honey it drools from its mouth smells so atrocious, it can curl noses more than a mile away.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,dp6-98,Gulpin,Pokémon,Psychic,Legends Awakened,98,Common,https://images.pokemontcg.io/dp6/98_hires.png,https://images.pokemontcg.io/dp6/98.png,60,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Gastro Acid"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Amnesia|Gastro Acid,|,"Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:+10,,Colorless__Colorless,,Ken Sugimori,Almost all its body is its stomach. Its harsh digestive juices quickly dissolve anything it swallows.,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,dp6-99,Hitmonchan,Pokémon,Fighting,Legends Awakened,99,Common,https://images.pokemontcg.io/dp6/99_hires.png,https://images.pokemontcg.io/dp6/99.png,70,,"[{""name"": ""Counter Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if Hitmonchan is damaged by an opponent's attack (even if Hitmonchan is Knocked Out), put 4 damage counters on the Attacking Pokémon.""}, {""name"": ""Gut Strike"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If Tyrogue is anywhere under Hitmonchan, this attack's base damage is 60 instead of 30.""}]",Counter Punch|Gut Strike,|30,"During your opponent's next turn, if Hitmonchan is damaged by an opponent's attack (even if Hitmonchan is Knocked Out), put 4 damage counters on the Attacking Pokémon.|If Tyrogue is anywhere under Hitmonchan, this attack's base damage is 60 instead of 30.",Psychic:+20,,Colorless,,Ken Sugimori,The arm-twisting punches it throws pulverize even concrete. It rests after three minutes of fighting.,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,dp6-100,Hitmonlee,Pokémon,Fighting,Legends Awakened,100,Common,https://images.pokemontcg.io/dp6/100_hires.png,https://images.pokemontcg.io/dp6/100.png,80,,"[{""name"": ""Gut Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If Tyrogue is anywhere under Hitmonlee, you may do 30 damage to any 1 Benched Pokémon instead. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Mega Kick"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Gut Kick|Mega Kick,30|60,"If Tyrogue is anywhere under Hitmonlee, you may do 30 damage to any 1 Benched Pokémon instead. (Don't apply Weakness and Resistance for Benched Pokémon.)|",Psychic:+20,,Colorless,,Mitsuhiro Arita,Its legs can stretch double. First-time foes are startled by its extensible reach.,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,dp6-101,Hitmontop,Pokémon,Fighting,Legends Awakened,101,Common,https://images.pokemontcg.io/dp6/101_hires.png,https://images.pokemontcg.io/dp6/101.png,80,,"[{""name"": ""Triple Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Gut Spin"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""If Tyrogue is anywhere under Hitmontop, you may switch Hitmontop with 1 of your Benched Pokémon.""}]",Triple Kick|Gut Spin,20×|50,"Flip 3 coins. This attack does 20 damage times the number of heads.|If Tyrogue is anywhere under Hitmontop, you may switch Hitmontop with 1 of your Benched Pokémon.",Psychic:+20,,Colorless,,Masakazu Fukuda,It fights while spinning like a top. The centrifugal force boosts its destructive power by ten.,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,dp6-102,Horsea,Pokémon,Water,Legends Awakened,102,Common,https://images.pokemontcg.io/dp6/102_hires.png,https://images.pokemontcg.io/dp6/102.png,50,,"[{""name"": ""Smokescreen"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Reverse Thrust"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Switch Horsea with 1 of your Benched Pokémon.""}]",Smokescreen|Reverse Thrust,|10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Switch Horsea with 1 of your Benched Pokémon.",Lightning:+10,,Colorless,,Ken Sugimori,"It makes its nest in the shade of corals. If it senses danger, it spits murky ink and flees.",,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,dp6-103,Houndour,Pokémon,Darkness,Legends Awakened,103,Common,https://images.pokemontcg.io/dp6/103_hires.png,https://images.pokemontcg.io/dp6/103.png,50,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Roar|Bite,|10,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|,Water:+10,Psychic:-20,Colorless,,Sumiyoshi Kizuki,It conveys its feelings using different cries. It works in a pack to cleverly take down prey.,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,dp6-104,Ledyba,Pokémon,Grass,Legends Awakened,104,Common,https://images.pokemontcg.io/dp6/104_hires.png,https://images.pokemontcg.io/dp6/104.png,50,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Double-edge"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Ledyba does 10 damage to itself.""}]",Supersonic|Double-edge,|30,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Ledyba does 10 damage to itself.",Fire:+10,Fighting:-20,Colorless,,Atsuko Nishida,"It is so timid, it can't move if it isn't with a swarm of others. It conveys its feelings with scent.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,dp6-105,Lileep,Pokémon,Grass,Legends Awakened,105,Common,https://images.pokemontcg.io/dp6/105_hires.png,https://images.pokemontcg.io/dp6/105.png,80,,"[{""name"": ""Astonish"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Absorb"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Remove 2 damage counters from Lileep.""}]",Astonish|Absorb,20|30,"Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.|Remove 2 damage counters from Lileep.",Fire:+20,,Colorless__Colorless,Root Fossil,Kouki Saitou,It lived on the seafloor 100 million years ago and was reanimated scientifically.,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,dp6-106,Meowth,Pokémon,Colorless,Legends Awakened,106,Common,https://images.pokemontcg.io/dp6/106_hires.png,https://images.pokemontcg.io/dp6/106.png,50,,"[{""name"": ""Pay Day"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, draw a card.""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Pay Day|Fury Swipes,10|10×,"Flip a coin. If heads, draw a card.|Flip 3 coins. This attack does 10 damage times the number of heads.",Fighting:+10,,Colorless,,Atsuko Nishida,"It is nocturnal in nature. If it spots something shiny, its eyes glitter brightly.",,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,dp6-107,Misdreavus,Pokémon,Psychic,Legends Awakened,107,Common,https://images.pokemontcg.io/dp6/107_hires.png,https://images.pokemontcg.io/dp6/107.png,60,,"[{""name"": ""Show Off"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Payback"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent has only 1 Prize card left, this attack does 10 damage plus 20 more damage.""}]",Show Off|Payback,|10+,"Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|If your opponent has only 1 Prize card left, this attack does 10 damage plus 20 more damage.",Darkness:+10,Colorless:-20,Colorless,,Sumiyoshi Kizuki,"It loves to sneak up on people late at night, then startle them with its shrieklike cry.",,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,dp6-108,Nincada,Pokémon,Grass,Legends Awakened,108,Common,https://images.pokemontcg.io/dp6/108_hires.png,https://images.pokemontcg.io/dp6/108.png,40,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Big Bite"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Scratch|Big Bite,10|,|The Defending Pokémon can't retreat during your opponent's next turn.,Fire:+10,,Colorless,,Midori Harada,"It grows underground, sensing its surroundings using antennae instead of its virtually blind eyes.",,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,dp6-109,Nosepass,Pokémon,Fighting,Legends Awakened,109,Common,https://images.pokemontcg.io/dp6/109_hires.png,https://images.pokemontcg.io/dp6/109.png,70,,"[{""name"": ""Sharpen"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Nose Poke"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If Probopass is on your Bench, this attack does 20 damage plus 20 more damage.""}]",Sharpen|Nose Poke,10|20+,"|If Probopass is on your Bench, this attack does 20 damage plus 20 more damage.",Water:+20,,Colorless,,Ken Sugimori,"Its nose is a magnet. As a result, this Pokémon always keeps its face pointing north.",,,,,,,,,,,,,,,,,,,,,,,,,
