Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
116.jpg,sv8-117,Deino,Pokémon,Darkness,Surging Sparks,117,Common,https://images.pokemontcg.io/sv8/117_hires.png,https://images.pokemontcg.io/sv8/117.png,70,,"[{""name"": ""Stomp Off"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Bite"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Stomp Off|Bite,|20,Discard the top card of your opponent's deck.|,Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,sv8-118,Zweilous,Pokémon,Darkness,Surging Sparks,118,Common,https://images.pokemontcg.io/sv8/118_hires.png,https://images.pokemontcg.io/sv8/118.png,100,,"[{""name"": ""Stomp Off"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 2 cards of your opponent's deck.""}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Stomp Off|Darkness Fang,|60,Discard the top 2 cards of your opponent's deck.|,Grass:×2,,Colorless__Colorless,Deino,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,sv8-119,Hydreigon ex,Pokémon,Darkness,Surging Sparks,119,Double Rare,https://images.pokemontcg.io/sv8/119_hires.png,https://images.pokemontcg.io/sv8/119.png,330,,"[{""name"": ""Crashing Headbutt"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""200"", ""text"": ""Discard the top 3 cards of your opponent's deck.""}, {""name"": ""Obsidian"", ""cost"": [""Psychic"", ""Darkness"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""This attack also does 130 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Crashing Headbutt|Obsidian,200|130,Discard the top 3 cards of your opponent's deck.|This attack also does 130 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless,Zweilous,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,sv8-120,Shroodle,Pokémon,Darkness,Surging Sparks,120,Common,https://images.pokemontcg.io/sv8/120_hires.png,https://images.pokemontcg.io/sv8/120.png,60,,"[{""name"": ""Spray Fluid"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Spray Fluid,20,,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,sv8-121,Grafaiai,Pokémon,Darkness,Surging Sparks,121,Uncommon,https://images.pokemontcg.io/sv8/121_hires.png,https://images.pokemontcg.io/sv8/121.png,100,,"[{""name"": ""Mischievous Painting"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 3 Energy cards from your opponent's discard pile to their Pokémon in any way you like.""}, {""name"": ""Energized Graffiti"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each Energy attached to all of your opponent's Pokémon.""}]",Mischievous Painting|Energized Graffiti,|40×,Attach up to 3 Energy cards from your opponent's discard pile to their Pokémon in any way you like.|This attack does 40 damage for each Energy attached to all of your opponent's Pokémon.,Fighting:×2,,Colorless,Shroodle,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,sv8-122,Alolan Diglett,Pokémon,Metal,Surging Sparks,122,Common,https://images.pokemontcg.io/sv8/122_hires.png,https://images.pokemontcg.io/sv8/122.png,50,,"[{""name"": ""Surprise Attack"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,30,"Flip a coin. If tails, this attack does nothing.",Fire:×2,Grass:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,sv8-123,Alolan Dugtrio,Pokémon,Metal,Surging Sparks,123,Uncommon,https://images.pokemontcg.io/sv8/123_hires.png,https://images.pokemontcg.io/sv8/123.png,110,,"[{""name"": ""Trio-Cheehoo"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""120"", ""text"": ""If you don't have exactly 3 cards in your hand, this attack does nothing.""}]",Trio-Cheehoo,120,"If you don't have exactly 3 cards in your hand, this attack does nothing.",Fire:×2,Grass:-30,Colorless__Colorless,Alolan Diglett,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,sv8-124,Skarmory,Pokémon,Metal,Surging Sparks,124,Common,https://images.pokemontcg.io/sv8/124_hires.png,https://images.pokemontcg.io/sv8/124.png,110,,"[{""name"": ""Steel Wing"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Steel Wing,50,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,sv8-125,Registeel,Pokémon,Metal,Surging Sparks,125,Uncommon,https://images.pokemontcg.io/sv8/125_hires.png,https://images.pokemontcg.io/sv8/125.png,130,,"[{""name"": ""Raging Hammer"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}]",Raging Hammer,60+,This attack does 10 more damage for each damage counter on this Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,sv8-126,Bronzor,Pokémon,Metal,Surging Sparks,126,Common,https://images.pokemontcg.io/sv8/126_hires.png,https://images.pokemontcg.io/sv8/126.png,60,,"[{""name"": ""Shield Attack"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Shield Attack,20+,"Flip a coin. If heads, this attack does 20 more damage.",Fire:×2,Grass:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,sv8-127,Bronzong,Pokémon,Metal,Surging Sparks,127,Common,https://images.pokemontcg.io/sv8/127_hires.png,https://images.pokemontcg.io/sv8/127.png,130,,"[{""name"": ""Spinning Attack"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Double Impact"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100×"", ""text"": ""Flip 2 coins. This attack does 100 damage for each heads.""}]",Spinning Attack|Double Impact,50|100×,|Flip 2 coins. This attack does 100 damage for each heads.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Bronzor,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,sv8-128,Klefki,Pokémon,Metal,Surging Sparks,128,Common,https://images.pokemontcg.io/sv8/128_hires.png,https://images.pokemontcg.io/sv8/128.png,70,,"[{""name"": ""Stick 'n' Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a card from your hand. If you do, draw 2 cards.""}, {""name"": ""Hook"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Stick 'n' Draw|Hook,|20,"Discard a card from your hand. If you do, draw 2 cards.|",Fire:×2,Grass:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,sv8-129,Duraludon,Pokémon,Metal,Surging Sparks,129,Common,https://images.pokemontcg.io/sv8/129_hires.png,https://images.pokemontcg.io/sv8/129.png,130,,"[{""name"": ""Confront"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Duralubeam"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Confront|Duralubeam,50|130,|Discard 2 Energy from this Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,sv8-130,Archaludon ex,Pokémon,Metal,Surging Sparks,130,Double Rare,https://images.pokemontcg.io/sv8/130_hires.png,https://images.pokemontcg.io/sv8/130.png,300,"[{""name"": ""Assemble Alloy"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may attach up to 2 Basic Metal Energy cards from your discard pile to your Metal Pokémon in any way you like."", ""type"": ""Ability""}]","[{""name"": ""Metal Defender"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""During your opponent's next turn, this Pokémon has no Weakness.""}]",Metal Defender,220,"During your opponent's next turn, this Pokémon has no Weakness.",Fire:×2,Grass:-30,Colorless__Colorless,Duraludon,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,sv8-131,Gholdengo,Pokémon,Metal,Surging Sparks,131,Uncommon,https://images.pokemontcg.io/sv8/131_hires.png,https://images.pokemontcg.io/sv8/131.png,130,,"[{""name"": ""Strike It Rich"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If this Pokémon evolved from Gimmighoul during this turn, this attack does 90 more damage.""}, {""name"": ""Surf Back"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""You may shuffle this Pokémon and all attached cards into your deck.""}]",Strike It Rich|Surf Back,30+|100,"If this Pokémon evolved from Gimmighoul during this turn, this attack does 90 more damage.|You may shuffle this Pokémon and all attached cards into your deck.",Fire:×2,Grass:-30,Colorless__Colorless,Gimmighoul,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,sv8-132,Iron Crown,Pokémon,Metal,Surging Sparks,132,Rare,https://images.pokemontcg.io/sv8/132_hires.png,https://images.pokemontcg.io/sv8/132.png,130,,"[{""name"": ""Deleting Slash"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""If your opponent has 3 or more Benched Pokémon, this attack does 80 more damage.""}, {""name"": ""Slicing Blade"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Deleting Slash|Slicing Blade,40+|100,"If your opponent has 3 or more Benched Pokémon, this attack does 80 more damage.|",Fire:×2,Grass:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sv8-133,Alolan Exeggutor ex,Pokémon,Dragon,Surging Sparks,133,Double Rare,https://images.pokemontcg.io/sv8/133_hires.png,https://images.pokemontcg.io/sv8/133.png,300,,"[{""name"": ""Tropical Frenzy"", ""cost"": [""Grass"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Swinging Sphene"", ""cost"": [""Grass"", ""Water"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.""}]",Tropical Frenzy|Swinging Sphene,150|,"You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.|Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.",,,Colorless__Colorless__Colorless,Exeggcute,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sv8-134,Altaria,Pokémon,Dragon,Surging Sparks,134,Uncommon,https://images.pokemontcg.io/sv8/134_hires.png,https://images.pokemontcg.io/sv8/134.png,120,,"[{""name"": ""Humming Charge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Cotton Wings"", ""cost"": [""Water"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.""}]",Humming Charge|Cotton Wings,|100,"Search your deck for up to 2 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.|Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.",,,Colorless,Swablu,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,sv8-135,Dialga,Pokémon,Dragon,Surging Sparks,135,Rare,https://images.pokemontcg.io/sv8/135_hires.png,https://images.pokemontcg.io/sv8/135.png,130,,"[{""name"": ""Time Manipulation"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for 2 cards, shuffle your deck, then put those cards on top of it in any order.""}, {""name"": ""Buster Tail"", ""cost"": [""Psychic"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Time Manipulation|Buster Tail,|160,"Search your deck for 2 cards, shuffle your deck, then put those cards on top of it in any order.|",,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sv8-136,Palkia,Pokémon,Dragon,Surging Sparks,136,Rare,https://images.pokemontcg.io/sv8/136_hires.png,https://images.pokemontcg.io/sv8/136.png,130,,"[{""name"": ""Space Crash"", ""cost"": [""Grass"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each Basic Energy attached to this Pokémon.""}]",Space Crash,40×,This attack does 40 damage for each Basic Energy attached to this Pokémon.,,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sv8-137,Turtonator,Pokémon,Dragon,Surging Sparks,137,Uncommon,https://images.pokemontcg.io/sv8/137_hires.png,https://images.pokemontcg.io/sv8/137.png,120,,"[{""name"": ""Fully Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Energy from your opponent's Active Pokémon ex.""}, {""name"": ""Steaming Stomp"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Fully Singe|Steaming Stomp,|100,Discard an Energy from your opponent's Active Pokémon ex.|,,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sv8-138,Applin,Pokémon,Dragon,Surging Sparks,138,Common,https://images.pokemontcg.io/sv8/138_hires.png,https://images.pokemontcg.io/sv8/138.png,40,,"[{""name"": ""Nutrients"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from 1 of your Pokémon.""}, {""name"": ""Trip Over"", ""cost"": [""Grass"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Nutrients|Trip Over,|20+,"Heal 30 damage from 1 of your Pokémon.|Flip a coin. If heads, this attack does 30 more damage.",,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sv8-139,Flapple,Pokémon,Dragon,Surging Sparks,139,Uncommon,https://images.pokemontcg.io/sv8/139_hires.png,https://images.pokemontcg.io/sv8/139.png,80,,"[{""name"": ""Acidic Spit"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each damage counter on your opponent's Active Pokémon.""}, {""name"": ""Speed Dive"", ""cost"": [""Grass"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Acidic Spit|Speed Dive,20×|70,This attack does 20 damage for each damage counter on your opponent's Active Pokémon.|,,,Colorless,Applin,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sv8-140,Appletun,Pokémon,Dragon,Surging Sparks,140,Uncommon,https://images.pokemontcg.io/sv8/140_hires.png,https://images.pokemontcg.io/sv8/140.png,90,,"[{""name"": ""Melting Sweetness"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't attack.""}, {""name"": ""Wild Tackle"", ""cost"": [""Grass"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""130"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Melting Sweetness|Wild Tackle,50|130,"During your opponent's next turn, the Defending Pokémon can't attack.|This Pokémon also does 20 damage to itself.",,,Colorless__Colorless__Colorless,Applin,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sv8-141,Eternatus,Pokémon,Dragon,Surging Sparks,141,Rare,https://images.pokemontcg.io/sv8/141_hires.png,https://images.pokemontcg.io/sv8/141.png,150,,"[{""name"": ""Dyna-Blast"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex, this attack does 80 more damage.""}, {""name"": ""World Ender"", ""cost"": [""Fire"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""230"", ""text"": ""Discard a Stadium in play. If you can't, this attack does nothing.""}]",Dyna-Blast|World Ender,10+|230,"If your opponent's Active Pokémon is a Pokémon ex, this attack does 80 more damage.|Discard a Stadium in play. If you can't, this attack does nothing.",,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sv8-142,Tatsugiri ex,Pokémon,Dragon,Surging Sparks,142,Double Rare,https://images.pokemontcg.io/sv8/142_hires.png,https://images.pokemontcg.io/sv8/142.png,160,,"[{""name"": ""Surprise Pump"", ""cost"": [""Fire"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Cinnabar Lure"", ""cost"": [""Fire"", ""Water"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Look at the top 10 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.""}]",Surprise Pump|Cinnabar Lure,100|,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Look at the top 10 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.,,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sv8-143,Eevee,Pokémon,Colorless,Surging Sparks,143,Common,https://images.pokemontcg.io/sv8/143_hires.png,https://images.pokemontcg.io/sv8/143.png,50,"[{""name"": ""Boosted Evolution"", ""text"": ""As long as this Pokémon is in the Active Spot, it can evolve during your first turn or the turn you play it."", ""type"": ""Ability""}]","[{""name"": ""Reckless Charge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Reckless Charge,30,This Pokémon also does 10 damage to itself.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sv8-144,Snorlax,Pokémon,Colorless,Surging Sparks,144,Common,https://images.pokemontcg.io/sv8/144_hires.png,https://images.pokemontcg.io/sv8/144.png,150,,"[{""name"": ""Spike Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Draw a card.""}, {""name"": ""Mega Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Spike Draw|Mega Punch,20|100,Draw a card.|,Fighting:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sv8-145,Slakoth,Pokémon,Colorless,Surging Sparks,145,Common,https://images.pokemontcg.io/sv8/145_hires.png,https://images.pokemontcg.io/sv8/145.png,60,,"[{""name"": ""Take It Easy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 60 damage from this Pokémon. During your next turn, this Pokémon can't retreat.""}]",Take It Easy,,"Heal 60 damage from this Pokémon. During your next turn, this Pokémon can't retreat.",Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sv8-146,Vigoroth,Pokémon,Colorless,Surging Sparks,146,Common,https://images.pokemontcg.io/sv8/146_hires.png,https://images.pokemontcg.io/sv8/146.png,90,,"[{""name"": ""Slashing Claw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Slashing Claw,50,,Fighting:×2,,Colorless__Colorless,Slakoth,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sv8-147,Slaking ex,Pokémon,Colorless,Surging Sparks,147,Double Rare,https://images.pokemontcg.io/sv8/147_hires.png,https://images.pokemontcg.io/sv8/147.png,340,"[{""name"": ""Born to Slack"", ""text"": ""If your opponent has no Pokémon ex or Pokémon V in play, this Pokémon can't attack."", ""type"": ""Ability""}]","[{""name"": ""Great Swing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""280"", ""text"": ""Discard an Energy from this Pokémon.""}]",Great Swing,280,Discard an Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Vigoroth,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sv8-148,Swablu,Pokémon,Colorless,Surging Sparks,148,Common,https://images.pokemontcg.io/sv8/148_hires.png,https://images.pokemontcg.io/sv8/148.png,50,,"[{""name"": ""Disarming Voice"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Disarming Voice,10,Your opponent's Active Pokémon is now Confused.,Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sv8-149,Zangoose,Pokémon,Colorless,Surging Sparks,149,Common,https://images.pokemontcg.io/sv8/149_hires.png,https://images.pokemontcg.io/sv8/149.png,90,,"[{""name"": ""Fury Cutter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip 3 coins. If 1 of them is heads, this attack does 20 more damage. If 2 of them are heads, this attack does 50 more damage. If all of them are heads, this attack does 80 more damage.""}]",Fury Cutter,10+,"Flip 3 coins. If 1 of them is heads, this attack does 20 more damage. If 2 of them are heads, this attack does 50 more damage. If all of them are heads, this attack does 80 more damage.",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sv8-150,Kecleon,Pokémon,Colorless,Surging Sparks,150,Common,https://images.pokemontcg.io/sv8/150_hires.png,https://images.pokemontcg.io/sv8/150.png,70,"[{""name"": ""Expert Hider"", ""text"": ""If any damage is done to this Pokémon by attacks, flip a coin. If heads, prevent that damage."", ""type"": ""Ability""}]","[{""name"": ""Lick Whip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Lick Whip,,This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sv8-151,Bouffalant,Pokémon,Colorless,Surging Sparks,151,Common,https://images.pokemontcg.io/sv8/151_hires.png,https://images.pokemontcg.io/sv8/151.png,130,,"[{""name"": ""Ready to Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put 6 damage counters on the Attacking Pokémon.""}, {""name"": ""Smashing Headbutt"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Ready to Ram|Smashing Headbutt,40|150,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put 6 damage counters on the Attacking Pokémon.|Discard 2 Energy from this Pokémon.",Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sv8-152,Rufflet,Pokémon,Colorless,Surging Sparks,152,Common,https://images.pokemontcg.io/sv8/152_hires.png,https://images.pokemontcg.io/sv8/152.png,70,,"[{""name"": ""Flap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Flap,30,,Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sv8-153,Braviary,Pokémon,Colorless,Surging Sparks,153,Uncommon,https://images.pokemontcg.io/sv8/153_hires.png,https://images.pokemontcg.io/sv8/153.png,130,,"[{""name"": ""Drag Off"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 40 damage to the new Active Pokémon.""}, {""name"": ""Blasting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Drag Off|Blasting Wind,|120,Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 40 damage to the new Active Pokémon.|,Lightning:×2,Fighting:-30,Colorless,Rufflet,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sv8-154,Helioptile,Pokémon,Colorless,Surging Sparks,154,Common,https://images.pokemontcg.io/sv8/154_hires.png,https://images.pokemontcg.io/sv8/154.png,70,,"[{""name"": ""Tiny Bolt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Reckless Charge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Tiny Bolt|Reckless Charge,10|40,|This Pokémon also does 10 damage to itself.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
