Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
097.jpg,ex7-98,Rocket's Hitmonchan ex,Pokémon,Darkness,Team Rocket Returns,98,Rare Holo EX,https://images.pokemontcg.io/ex7/98_hires.png,https://images.pokemontcg.io/ex7/98.png,100,"[{""name"": ""Strikes Back"", ""text"": ""If Rocket's Hitmonchan ex is your Active Pokémon and is damaged by an opponent's attack (even if Rocket's Hitmonchan ex is Knocked Out), put 2 damage counters on the Attacking Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Mach Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Magnum Punch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Mach Punch|Magnum Punch,10|60,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Psychic:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex7-99,Rocket's Mewtwo ex,Pokémon,Darkness,Team Rocket Returns,99,Rare Holo EX,https://images.pokemontcg.io/ex7/99_hires.png,https://images.pokemontcg.io/ex7/99.png,100,,"[{""name"": ""Darkness Switch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Energy card attached to Rocket's Mewtwo ex, and then switch all damage counters on Rocket's Mewtwo ex with those on the Defending Pokémon. (If an effect of this attack is prevented, this attack does nothing.)""}, {""name"": ""Hypnoblast"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}, {""name"": ""Psyburn"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": """"}]",Darkness Switch|Hypnoblast|Psyburn,|40|70,"Discard an Energy card attached to Rocket's Mewtwo ex, and then switch all damage counters on Rocket's Mewtwo ex with those on the Defending Pokémon. (If an effect of this attack is prevented, this attack does nothing.)|Flip a coin. If heads, the Defending Pokémon is now Asleep.|",Psychic:×2,,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex7-100,Rocket's Moltres ex,Pokémon,Darkness,Team Rocket Returns,100,Rare Holo EX,https://images.pokemontcg.io/ex7/100_hires.png,https://images.pokemontcg.io/ex7/100.png,100,"[{""name"": ""Dark Lift"", ""text"": ""If Rocket's Moltres ex has any Darkness Energy attached to it, the Retreat Cost for Rocket's Moltres ex is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Fire Dance"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Search your discard pile for a Fire Energy card and attach it to 1 of your Pokémon.""}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Fire Dance|Combustion,30|50,Search your discard pile for a Fire Energy card and attach it to 1 of your Pokémon.|,Water:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,ex7-101,Rocket's Scizor ex,Pokémon,Darkness,Team Rocket Returns,101,Rare Holo EX,https://images.pokemontcg.io/ex7/101_hires.png,https://images.pokemontcg.io/ex7/101.png,120,"[{""name"": ""Dual Armor"", ""text"": ""As long as Rocket's Scizor ex has any Metal Energy attached to it, Rocket's Scizor ex is both Darkness and Metal type."", ""type"": ""Poké-Body""}]","[{""name"": ""Rotating Claws"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""You may discard an Energy card attached to Rocket's Scizor ex. If you do, search your discard pile for an Energy card (excluding the one you discarded) and attach it to Rocket's Scizor ex.""}]",Rotating Claws,50,"You may discard an Energy card attached to Rocket's Scizor ex. If you do, search your discard pile for an Energy card (excluding the one you discarded) and attach it to Rocket's Scizor ex.",Fire:×2,Grass:-30,Colorless,Rocket's Scyther ex,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,ex7-102,Rocket's Scyther ex,Pokémon,Darkness,Team Rocket Returns,102,Rare Holo EX,https://images.pokemontcg.io/ex7/102_hires.png,https://images.pokemontcg.io/ex7/102.png,80,"[{""name"": ""Dual Armor"", ""text"": ""As long as Rocket's Scyther ex has any Grass Energy attached to it, Rocket's Scyther ex is both Grass and Darkness type."", ""type"": ""Poké-Body""}]","[{""name"": ""Bounce"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""After your attack, you may switch Rocket's Scyther ex with 1 of your Benched Pokémon.""}, {""name"": ""Slashing Strike"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Rocket's Scyther ex can't use Slashing Strike during your next turn.""}]",Bounce|Slashing Strike,10|40,"After your attack, you may switch Rocket's Scyther ex with 1 of your Benched Pokémon.|Rocket's Scyther ex can't use Slashing Strike during your next turn.",Fire:×2,Fighting:-30,Colorless,,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,ex7-103,Rocket's Sneasel ex,Pokémon,Darkness,Team Rocket Returns,103,Rare Holo EX,https://images.pokemontcg.io/ex7/103_hires.png,https://images.pokemontcg.io/ex7/103.png,90,,"[{""name"": ""Drag Off"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Before doing damage, you may switch 1 of your opponent's Benched Pokémon with the Defending Pokémon. If you do, this attack does 10 damage to the new Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.""}, {""name"": ""Dark Ring"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Does 30 damage plus 10 more damage for each of your Darkness Pokémon in play.""}]",Drag Off|Dark Ring,10|30+,"Before doing damage, you may switch 1 of your opponent's Benched Pokémon with the Defending Pokémon. If you do, this attack does 10 damage to the new Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.|Does 30 damage plus 10 more damage for each of your Darkness Pokémon in play.",Fighting:×2,Psychic:-30,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,ex7-104,Rocket's Snorlax ex,Pokémon,Darkness,Team Rocket Returns,104,Rare Holo EX,https://images.pokemontcg.io/ex7/104_hires.png,https://images.pokemontcg.io/ex7/104.png,100,"[{""name"": ""Dark Healer"", ""text"": ""As long as Rocket's Snorlax ex has any Darkness Energy attached to it, remove 1 damage counter from Rocket's Snorlax ex between turns."", ""type"": ""Poké-Body""}]","[{""name"": ""Poison Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Collapse"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Rocket's Snorlax ex is now Asleep.""}]",Poison Claws|Collapse,20|60,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|Rocket's Snorlax ex is now Asleep.",Fighting:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,ex7-105,Rocket's Suicune ex,Pokémon,Darkness,Team Rocket Returns,105,Rare Holo EX,https://images.pokemontcg.io/ex7/105_hires.png,https://images.pokemontcg.io/ex7/105.png,100,"[{""name"": ""Dark and Clear"", ""text"": ""As long as Rocket's Suicune ex has any Darkness Energy attached to it, Rocket's Suicune ex can't be affected by any Special Conditions."", ""type"": ""Poké-Body""}]","[{""name"": ""Icy Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Hyper Splash"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If the Defending Pokémon is a Stage 2 Evolved Pokémon, this attack does 50 damage plus 40 more damage.""}]",Icy Wind|Hyper Splash,10|50+,"The Defending Pokémon is now Asleep.|If the Defending Pokémon is a Stage 2 Evolved Pokémon, this attack does 50 damage plus 40 more damage.",Lightning:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,ex7-106,Rocket's Zapdos ex,Pokémon,Darkness,Team Rocket Returns,106,Rare Holo EX,https://images.pokemontcg.io/ex7/106_hires.png,https://images.pokemontcg.io/ex7/106.png,100,"[{""name"": ""Darkness Guard"", ""text"": ""As long as Rocket's Zapdos ex has any Darkness Energy attached to it, damage done to Rocket's Zapdos ex by an opponent's attack is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Plasma"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Search your discard pile for a Lightning Energy card and attach it to Rocket's Zapdos ex.""}, {""name"": ""Raging Thunder"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This attack does 30 damage to 1 of your Pokémon.""}]",Plasma|Raging Thunder,10|60,Search your discard pile for a Lightning Energy card and attach it to Rocket's Zapdos ex.|This attack does 30 damage to 1 of your Pokémon.,Lightning:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,ex7-107,Mudkip ★,Pokémon,Water,Team Rocket Returns,107,Rare Holo Star,https://images.pokemontcg.io/ex7/107_hires.png,https://images.pokemontcg.io/ex7/107.png,70,,"[{""name"": ""Whirlpool"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}, {""name"": ""Spring Back"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage and the Defending Pokémon is now Asleep.""}]",Whirlpool|Spring Back,|20+,"Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.|If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage and the Defending Pokémon is now Asleep.",Lightning:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,ex7-108,Torchic ★,Pokémon,Fire,Team Rocket Returns,108,Rare Holo Star,https://images.pokemontcg.io/ex7/108_hires.png,https://images.pokemontcg.io/ex7/108.png,70,,"[{""name"": ""Fireworks"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, discard a Fire Energy card attached to Torchic Star.""}, {""name"": ""Spring Back"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage and the Defending Pokémon is now Confused.""}]",Fireworks|Spring Back,20|20+,"Flip a coin. If tails, discard a Fire Energy card attached to Torchic Star.|If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage and the Defending Pokémon is now Confused.",Water:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,ex7-109,Treecko ★,Pokémon,Grass,Team Rocket Returns,109,Rare Holo Star,https://images.pokemontcg.io/ex7/109_hires.png,https://images.pokemontcg.io/ex7/109.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Spring Back"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage and the Defending Pokémon is now Poisoned.""}]",Tackle|Spring Back,10|20+,"|If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage and the Defending Pokémon is now Poisoned.",Fire:×2,Water:-30,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,ex7-110,Charmeleon,Pokémon,Fire,Team Rocket Returns,110,Rare Secret,https://images.pokemontcg.io/ex7/110_hires.png,https://images.pokemontcg.io/ex7/110.png,70,,"[{""name"": ""Smokescreen"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Fireworks"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, discard a Fire Energy card attached to Charmeleon.""}]",Smokescreen|Fireworks,10|40,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Flip a coin. If tails, discard a Fire Energy card attached to Charmeleon.",Water:×2,,Colorless,Charmander,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,ex7-111,Here Comes Team Rocket!,Trainer,,Team Rocket Returns,111,Rare Secret,https://images.pokemontcg.io/ex7/111_hires.png,https://images.pokemontcg.io/ex7/111.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
