Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
098.jpg,bw9-99,Float Stone,Trainer,,Plasma Freeze,99,Uncommon,https://images.pokemontcg.io/bw9/99_hires.png,https://images.pokemontcg.io/bw9/99.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,bw9-100,Frozen City,Trainer,,Plasma Freeze,100,Uncommon,https://images.pokemontcg.io/bw9/100_hires.png,https://images.pokemontcg.io/bw9/100.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,bw9-101,Ghetsis,Trainer,,Plasma Freeze,101,Rare Holo,https://images.pokemontcg.io/bw9/101_hires.png,https://images.pokemontcg.io/bw9/101.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,bw9-102,Shadow Triad,Trainer,,Plasma Freeze,102,Uncommon,https://images.pokemontcg.io/bw9/102_hires.png,https://images.pokemontcg.io/bw9/102.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,bw9-103,Superior Energy Retrieval,Trainer,,Plasma Freeze,103,Uncommon,https://images.pokemontcg.io/bw9/103_hires.png,https://images.pokemontcg.io/bw9/103.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,bw9-104,Team Plasma Badge,Trainer,,Plasma Freeze,104,Uncommon,https://images.pokemontcg.io/bw9/104_hires.png,https://images.pokemontcg.io/bw9/104.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,bw9-105,Team Plasma Ball,Trainer,,Plasma Freeze,105,Uncommon,https://images.pokemontcg.io/bw9/105_hires.png,https://images.pokemontcg.io/bw9/105.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,bw9-106,Plasma Energy,Energy,,Plasma Freeze,106,Uncommon,https://images.pokemontcg.io/bw9/106_hires.png,https://images.pokemontcg.io/bw9/106.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,bw9-107,Life Dew,Trainer,,Plasma Freeze,107,Rare ACE,https://images.pokemontcg.io/bw9/107_hires.png,https://images.pokemontcg.io/bw9/107.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,bw9-108,Rock Guard,Trainer,,Plasma Freeze,108,Rare ACE,https://images.pokemontcg.io/bw9/108_hires.png,https://images.pokemontcg.io/bw9/108.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,bw9-109,Heatran-EX,Pokémon,Fire,Plasma Freeze,109,Rare Ultra,https://images.pokemontcg.io/bw9/109_hires.png,https://images.pokemontcg.io/bw9/109.png,180,,"[{""name"": ""Heat Boiler"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If this Pokémon is affected by a Special Condition, this attack does 60 more damage.""}, {""name"": ""Dynamite Press"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""If this Pokémon has any Plasma Energy attached to it, this attack does 10 more damage for each damage counter on the Defending Pokémon.""}]",Heat Boiler|Dynamite Press,60+|80+,"If this Pokémon is affected by a Special Condition, this attack does 60 more damage.|If this Pokémon has any Plasma Energy attached to it, this attack does 10 more damage for each damage counter on the Defending Pokémon.",Water:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,bw9-110,Thundurus-EX,Pokémon,Lightning,Plasma Freeze,110,Rare Ultra,https://images.pokemontcg.io/bw9/110_hires.png,https://images.pokemontcg.io/bw9/110.png,170,,"[{""name"": ""Raiden Knuckle"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach an Energy card from your discard pile to 1 of your Benched Team Plasma Pokémon.""}, {""name"": ""Thunderous Noise"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""If this Pokémon has any Plasma Energy attached to it, discard an Energy attached to the Defending Pokémon.""}]",Raiden Knuckle|Thunderous Noise,30|90,"Attach an Energy card from your discard pile to 1 of your Benched Team Plasma Pokémon.|If this Pokémon has any Plasma Energy attached to it, discard an Energy attached to the Defending Pokémon.",Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,bw9-111,Deoxys-EX,Pokémon,Psychic,Plasma Freeze,111,Rare Ultra,https://images.pokemontcg.io/bw9/111_hires.png,https://images.pokemontcg.io/bw9/111.png,170,"[{""name"": ""Power Connect"", ""text"": ""Your Team Plasma Pokémon's attacks (excluding Deoxys-EX) do 10 more damage to the Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Helix Force"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If this Pokémon has any Plasma Energy attached to it, this attack does 30 more damage for each Energy attached to the Defending Pokémon.""}]",Helix Force,30+,"If this Pokémon has any Plasma Energy attached to it, this attack does 30 more damage for each Energy attached to the Defending Pokémon.",Psychic:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,bw9-112,Latias-EX,Pokémon,Dragon,Plasma Freeze,112,Rare Ultra,https://images.pokemontcg.io/bw9/112_hires.png,https://images.pokemontcg.io/bw9/112.png,160,"[{""name"": ""Bright Down"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Pokémon with Abilities."", ""type"": ""Ability""}]","[{""name"": ""Barrier Break"", ""cost"": [""Fire"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, or any other effects on the Defending Pokémon.""}]",Barrier Break,70,"This attack's damage isn't affected by Weakness, Resistance, or any other effects on the Defending Pokémon.",Dragon:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,bw9-113,Latios-EX,Pokémon,Dragon,Plasma Freeze,113,Rare Ultra,https://images.pokemontcg.io/bw9/113_hires.png,https://images.pokemontcg.io/bw9/113.png,170,,"[{""name"": ""Mach Flight"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Luster Purge"", ""cost"": [""Water"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard all Energy attached to this Pokémon.""}]",Mach Flight|Luster Purge,40|150,The Defending Pokémon can't retreat during your opponent's next turn.|Discard all Energy attached to this Pokémon.,Dragon:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,bw9-114,Tornadus-EX,Pokémon,Colorless,Plasma Freeze,114,Rare Ultra,https://images.pokemontcg.io/bw9/114_hires.png,https://images.pokemontcg.io/bw9/114.png,180,,"[{""name"": ""Windfall"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 6 cards.""}, {""name"": ""Jet Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60+"", ""text"": ""This attack does 30 more damage for each Plasma Energy attached to this Pokémon.""}]",Windfall|Jet Blast,|60+,"Shuffle your hand into your deck. Then, draw 6 cards.|This attack does 30 more damage for each Plasma Energy attached to this Pokémon.",Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,bw9-115,Ghetsis,Trainer,,Plasma Freeze,115,Rare Ultra,https://images.pokemontcg.io/bw9/115_hires.png,https://images.pokemontcg.io/bw9/115.png,,,,,,,,,,,Kanako Eo,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,bw9-116,Professor Juniper,Trainer,,Plasma Freeze,116,Rare Ultra,https://images.pokemontcg.io/bw9/116_hires.png,https://images.pokemontcg.io/bw9/116.png,,,,,,,,,,,Kanako Eo,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,bw9-117,Empoleon,Pokémon,Water,Plasma Freeze,117,Rare Secret,https://images.pokemontcg.io/bw9/117_hires.png,https://images.pokemontcg.io/bw9/117.png,140,"[{""name"": ""Diving Draw"", ""text"": ""Once during your turn (before your attack), you may discard 1 card from your hand. Then, draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Attack Command"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of Pokémon in play (both yours and your opponent's).""}]",Attack Command,10×,Does 10 damage times the number of Pokémon in play (both yours and your opponent's).,Lightning:×2,,Colorless__Colorless,Prinplup,Ayaka Yoshida,This extremely rare Pokémon is a different color than usual. It is very hard to find.,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,bw9-118,Sigilyph,Pokémon,Psychic,Plasma Freeze,118,Rare Secret,https://images.pokemontcg.io/bw9/118_hires.png,https://images.pokemontcg.io/bw9/118.png,90,"[{""name"": ""Safeguard"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by Pokémon-EX."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 10 more damage for each Energy attached to the Defending Pokémon.""}]",Psychic,50+,Does 10 more damage for each Energy attached to the Defending Pokémon.,Psychic:×2,,Colorless,,Ayaka Yoshida,This extremely rare Pokémon is a different color than usual. It is very hard to find.,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,bw9-119,Garbodor,Pokémon,Psychic,Plasma Freeze,119,Rare Secret,https://images.pokemontcg.io/bw9/119_hires.png,https://images.pokemontcg.io/bw9/119.png,100,"[{""name"": ""Garbotoxin"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, each Pokémon in play, in each player's hand, and in each player's discard pile has no Abilities (except for Garbotoxin)."", ""type"": ""Ability""}]","[{""name"": ""Sludge Toss"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Sludge Toss,60,,Psychic:×2,,Colorless__Colorless__Colorless,Trubbish,Ayaka Yoshida,This extremely rare Pokémon is a different color than usual. It is very hard to find.,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,bw9-120,Garchomp,Pokémon,Dragon,Plasma Freeze,120,Rare Secret,https://images.pokemontcg.io/bw9/120_hires.png,https://images.pokemontcg.io/bw9/120.png,140,,"[{""name"": ""Mach Cut"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Discard a Special Energy attached to the Defending Pokémon.""}, {""name"": ""Dragonblade"", ""cost"": [""Water"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Discard the top 2 cards of your deck.""}]",Mach Cut|Dragonblade,60|100,Discard a Special Energy attached to the Defending Pokémon.|Discard the top 2 cards of your deck.,Dragon:×2,,Colorless,Gabite,Ayaka Yoshida,This extremely rare Pokémon is a different color than usual. It is very hard to find.,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,bw9-121,Max Potion,Trainer,,Plasma Freeze,121,Rare Secret,https://images.pokemontcg.io/bw9/121_hires.png,https://images.pokemontcg.io/bw9/121.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,bw9-122,Ultra Ball,Trainer,,Plasma Freeze,122,Rare Secret,https://images.pokemontcg.io/bw9/122_hires.png,https://images.pokemontcg.io/bw9/122.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
