Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
110.jpg,rsv10pt5-111,Vanillite,Pokémon,Water,White Flare,111,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/111_hires.png,https://images.pokemontcg.io/rsv10pt5/111.png,60,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Ice Edge"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Beat|Ice Edge,10|20+,"|Flip a coin. If heads, this attack does 20 more damage.",Metal:×2,,Colorless,,Mina Nakai,The temperature of their breath is -58° F. They create snow crystals and make snow fall in the areas around them.,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,rsv10pt5-112,Vanillish,Pokémon,Water,White Flare,112,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/112_hires.png,https://images.pokemontcg.io/rsv10pt5/112.png,90,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Ice Beam"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Ram|Ice Beam,30|50,"|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Metal:×2,,Colorless__Colorless,Vanillite,Yoko Hishida,"Snowy mountains are this Pokémon's habitat. During an ancient ice age, they moved to southern areas.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,rsv10pt5-113,Vanilluxe,Pokémon,Water,White Flare,113,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/113_hires.png,https://images.pokemontcg.io/rsv10pt5/113.png,150,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Double Freeze"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90×"", ""text"": ""Flip 2 coins. This attack does 90 damage for each heads. If either of them is heads, your opponent's Active Pokémon is now Paralyzed.""}]",Ram|Double Freeze,60|90×,"|Flip 2 coins. This attack does 90 damage for each heads. If either of them is heads, your opponent's Active Pokémon is now Paralyzed.",Metal:×2,,Colorless__Colorless,Vanillish,aoki,"Swallowing large amounts of water, they make snow clouds inside their bodies and attack their foes with violent blizzards.",,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,rsv10pt5-114,Blitzle,Pokémon,Lightning,White Flare,114,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/114_hires.png,https://images.pokemontcg.io/rsv10pt5/114.png,60,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Zap Kick"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Smash Kick|Zap Kick,10|30,|,Fighting:×2,,Colorless,,Natsumi Miyanose,Its mane shines when it discharges electricity. They use their flashing manes to communicate with one another.,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,rsv10pt5-115,Zebstrika,Pokémon,Lightning,White Flare,115,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/115_hires.png,https://images.pokemontcg.io/rsv10pt5/115.png,120,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Electrobullet"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Smash Kick|Electrobullet,30|100,|This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,Blitzle,REND,"They have lightning-like movements. When Zebstrika run at full speed, the sound of thunder reverberates.",,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,rsv10pt5-116,Joltik,Pokémon,Lightning,White Flare,116,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/116_hires.png,https://images.pokemontcg.io/rsv10pt5/116.png,40,,"[{""name"": ""Surprise Attack"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,HYOGONOSUKE,Joltik that live in cities have learned a technique for sucking electricity from the outlets in houses.,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,rsv10pt5-117,Galvantula,Pokémon,Lightning,White Flare,117,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/117_hires.png,https://images.pokemontcg.io/rsv10pt5/117.png,90,,"[{""name"": ""Discharge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Discard all Lightning Energy from this Pokémon. This attack does 50 damage for each card you discarded in this way.""}]",Discharge,50×,Discard all Lightning Energy from this Pokémon. This attack does 50 damage for each card you discarded in this way.,Fighting:×2,,Colorless,Joltik,Akira Komayama,"When attacked, they create an electric barrier by spitting out many electrically charged threads.",,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,rsv10pt5-118,Stunfisk,Pokémon,Lightning,White Flare,118,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/118_hires.png,https://images.pokemontcg.io/rsv10pt5/118.png,110,,"[{""name"": ""Muddy Bolt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If this Pokémon has any Fighting Energy attached, this attack does 20 more damage.""}, {""name"": ""Flop"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Muddy Bolt|Flop,20+|50,"If this Pokémon has any Fighting Energy attached, this attack does 20 more damage.|",Fighting:×2,,Colorless__Colorless,,Toshinao Aoki,"Its skin is very hard, so it is unhurt even if stepped on by sumo wrestlers. It smiles when transmitting electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,rsv10pt5-119,Woobat,Pokémon,Psychic,White Flare,119,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/119_hires.png,https://images.pokemontcg.io/rsv10pt5/119.png,60,,"[{""name"": ""Heart Stamp"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Heart Stamp,10,,Lightning:×2,Fighting:-30,Colorless,,Shibuzoh.,Its habitat is dark forests and caves. It emits ultrasonic waves from its nose to learn about its surroundings.,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,rsv10pt5-120,Swoobat,Pokémon,Psychic,White Flare,120,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/120_hires.png,https://images.pokemontcg.io/rsv10pt5/120.png,90,,"[{""name"": ""Happy Return"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 of your Benched Pokémon and all attached cards into your hand.""}, {""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Happy Return|Gust,|50,Put 1 of your Benched Pokémon and all attached cards into your hand.|,Lightning:×2,Fighting:-30,Colorless,Woobat,Saboteri,"It emits sound waves of various frequencies from its nose, including some powerful enough to destroy rocks.",,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,rsv10pt5-121,Sigilyph,Pokémon,Psychic,White Flare,121,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/121_hires.png,https://images.pokemontcg.io/rsv10pt5/121.png,120,,"[{""name"": ""Reflect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, this Pokémon takes 40 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Telekinesis"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 70 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Reflect|Telekinesis,|,"During your opponent's next turn, this Pokémon takes 40 less damage from attacks (after applying Weakness and Resistance).|This attack does 70 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.",Lightning:×2,Fighting:-30,Colorless,,mingo,"They never vary the route they fly, because their memories of guarding an ancient city remain steadfast.",,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,rsv10pt5-122,Yamask,Pokémon,Psychic,White Flare,122,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/122_hires.png,https://images.pokemontcg.io/rsv10pt5/122.png,70,,"[{""name"": ""Focused Wish"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Focused Wish,20+,"Flip a coin. If heads, this attack does 20 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless,,YASHIRO Nanaco,Each of them carries a mask that used to be its face when it was human. Sometimes they look at it and cry.,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,rsv10pt5-123,Cofagrigus,Pokémon,Psychic,White Flare,123,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/123_hires.png,https://images.pokemontcg.io/rsv10pt5/123.png,120,,"[{""name"": ""Extended Damagriiigus"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Move all damage counters from 1 of your Benched Pokémon to 1 of your opponent's Pokémon.""}, {""name"": ""Perplex"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Extended Damagriiigus|Perplex,|60,Move all damage counters from 1 of your Benched Pokémon to 1 of your opponent's Pokémon.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless__Colorless,Yamask,Haru Akasaka,It has been said that they swallow those who get too close and turn them into mummies. They like to eat gold nuggets.,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,rsv10pt5-124,Gothita,Pokémon,Psychic,White Flare,124,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/124_hires.png,https://images.pokemontcg.io/rsv10pt5/124.png,70,,"[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Super Psy Bolt,20,,Darkness:×2,Fighting:-30,Colorless,,Kanami Ogata,Their ribbonlike feelers increase their psychic power. They are always staring at something.,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,rsv10pt5-125,Gothorita,Pokémon,Psychic,White Flare,125,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/125_hires.png,https://images.pokemontcg.io/rsv10pt5/125.png,90,,"[{""name"": ""Fortunate Eye"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your opponent's deck and put them back in any order.""}, {""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Fortunate Eye|Psyshot,|40,Look at the top 5 cards of your opponent's deck and put them back in any order.|,Darkness:×2,Fighting:-30,Colorless,Gothita,Terada Tera,They use hypnosis to control people and Pokémon. Tales of Gothorita leading people astray are told in every corner.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,rsv10pt5-126,Frillish,Pokémon,Psychic,White Flare,126,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/126_hires.png,https://images.pokemontcg.io/rsv10pt5/126.png,80,,"[{""name"": ""Oceanic Gloom"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""During your opponent's next turn, they can't play any Item cards from their hand.""}]",Oceanic Gloom,20,"During your opponent's next turn, they can't play any Item cards from their hand.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,Shinya Komatsu,"With its thin, veil-like arms wrapped around the body of its opponent, it sinks to the ocean floor.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,rsv10pt5-127,Roggenrola,Pokémon,Fighting,White Flare,127,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/127_hires.png,https://images.pokemontcg.io/rsv10pt5/127.png,80,,"[{""name"": ""Harden"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks if that damage is 40 or less.""}, {""name"": ""Rolling Rocks"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Harden|Rolling Rocks,|30,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks if that damage is 40 or less.|",Grass:×2,,Colorless__Colorless,,Yuriko Akase,"Its ear is hexagonal in shape. Compressed underground, its body is as hard as steel.",,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,rsv10pt5-128,Boldore,Pokémon,Fighting,White Flare,128,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/128_hires.png,https://images.pokemontcg.io/rsv10pt5/128.png,110,,"[{""name"": ""Smack Down"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent's Active Pokémon has Fighting Resistance, this attack does 50 more damage.""}, {""name"": ""Power Gem"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Smack Down|Power Gem,30+|90,"If your opponent's Active Pokémon has Fighting Resistance, this attack does 50 more damage.|",Grass:×2,,Colorless__Colorless__Colorless,Roggenrola,Krgc,"When it overflows with power, the orange crystal on its body glows. It looks for underground water in caves.",,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,rsv10pt5-129,Gigalith,Pokémon,Fighting,White Flare,129,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/129_hires.png,https://images.pokemontcg.io/rsv10pt5/129.png,170,,"[{""name"": ""Vengeful Cannon"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each damage counter on all of your Benched Fighting Pokémon.""}, {""name"": ""Heavy Impact"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Vengeful Cannon|Heavy Impact,20×|160,This attack does 20 damage for each damage counter on all of your Benched Fighting Pokémon.|,Grass:×2,,Colorless__Colorless__Colorless,Boldore,toi8,Compressing the energy from its internal core lets it fire off an attack capable of blowing away a mountain.,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,rsv10pt5-130,Sawk,Pokémon,Fighting,White Flare,130,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/130_hires.png,https://images.pokemontcg.io/rsv10pt5/130.png,110,,"[{""name"": ""Elbow Strike"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Rising Chop"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""90"", ""text"": ""If your opponent's Active Pokémon isn't a Pokémon ex, this attack does nothing. This attack's damage isn't affected by Weakness or Resistance.""}]",Elbow Strike|Rising Chop,30|90,"|If your opponent's Active Pokémon isn't a Pokémon ex, this attack does nothing. This attack's damage isn't affected by Weakness or Resistance.",Psychic:×2,,Colorless,,nagimiso,The sound of Sawk punching boulders and trees can be heard all the way from the mountains where they train.,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,rsv10pt5-131,Archen,Pokémon,Fighting,White Flare,131,Uncommon,https://images.pokemontcg.io/rsv10pt5/131_hires.png,https://images.pokemontcg.io/rsv10pt5/131.png,80,,"[{""name"": ""Acrobatics"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip 2 coins. This attack does 30 more damage for each heads.""}]",Acrobatics,30+,Flip 2 coins. This attack does 30 more damage for each heads.,Grass:×2,,Colorless,Antiuqe Plume Fossil,Ounishi,"Said to be an ancestor of bird Pokémon, they were unable to fly and moved about by hopping from one branch to another.",,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,rsv10pt5-132,Archeops,Pokémon,Fighting,White Flare,132,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/132_hires.png,https://images.pokemontcg.io/rsv10pt5/132.png,140,"[{""name"": ""Ancient Wing"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may devolve 1 of your opponent's evolved Pokémon by putting the highest Stage Evolution card on it into your opponent's hand."", ""type"": ""Ability""}]","[{""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": """"}]",Rock Throw,100,,Grass:×2,,Colorless,Archen,Jerky,"They are intelligent and will cooperate to catch prey. From the ground, they use a running start to take flight.",,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,rsv10pt5-133,Mienfoo,Pokémon,Fighting,White Flare,133,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/133_hires.png,https://images.pokemontcg.io/rsv10pt5/133.png,60,,"[{""name"": ""Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Kick,20,,Psychic:×2,,Colorless,,Iori Suzuki,"In fights, they dominate with onslaughts of flowing, continuous attacks. With their sharp claws, they cut enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,rsv10pt5-134,Mienshao,Pokémon,Fighting,White Flare,134,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/134_hires.png,https://images.pokemontcg.io/rsv10pt5/134.png,100,,"[{""name"": ""Low Sweep"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Smash Uppercut"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Low Sweep|Smash Uppercut,40|80,|This attack's damage isn't affected by Resistance.,Psychic:×2,,Colorless,Mienfoo,Atsuya Uki,It wields the fur on its arms like a whip. Its arm attacks come with such rapidity that they cannot even be seen.,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,rsv10pt5-135,Terrakion,Pokémon,Fighting,White Flare,135,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/135_hires.png,https://images.pokemontcg.io/rsv10pt5/135.png,140,,"[{""name"": ""Retaliate"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 80 more damage.""}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Retaliate|Land Crush,50+|100,"If any of your Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 80 more damage.|",Grass:×2,,Colorless__Colorless__Colorless,,Shiburingaru,This Pokémon came to the defense of Pokémon that had lost their homes in a war among humans.,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,rsv10pt5-136,Purrloin,Pokémon,Darkness,White Flare,136,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/136_hires.png,https://images.pokemontcg.io/rsv10pt5/136.png,60,,"[{""name"": ""Invite Evil"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Darkness Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}]",Invite Evil,,"Search your deck for up to 3 Darkness Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.",Grass:×2,,Colorless,,Mugi Hamada,"They steal from people for fun, but their victims can't help but forgive them. Their deceptively cute act is perfect.",,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,rsv10pt5-137,Liepard,Pokémon,Darkness,White Flare,137,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/137_hires.png,https://images.pokemontcg.io/rsv10pt5/137.png,110,,"[{""name"": ""Knock Off"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Discard a random card from your opponent's hand.""}]",Knock Off,50,Discard a random card from your opponent's hand.,Grass:×2,,Colorless,Purrloin,matazo,These Pokémon vanish and appear unexpectedly. Many Trainers are drawn to their beautiful form and fur.,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,rsv10pt5-138,Scraggy,Pokémon,Darkness,White Flare,138,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/138_hires.png,https://images.pokemontcg.io/rsv10pt5/138.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Invade"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Headbutt|Invade,10|30,|,Grass:×2,,Colorless,,Nelnal,"Its skin has a rubbery elasticity, so it can reduce damage by defensively pulling its skin up to its neck.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,rsv10pt5-139,Scrafty,Pokémon,Darkness,White Flare,139,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/139_hires.png,https://images.pokemontcg.io/rsv10pt5/139.png,120,,"[{""name"": ""Ruffians Attack"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Flip a coin for each Darkness Pokémon you have in play. This attack does 60 damage for each heads.""}]",Ruffians Attack,60×,Flip a coin for each Darkness Pokémon you have in play. This attack does 60 damage for each heads.,Grass:×2,,Colorless__Colorless,Scraggy,Tetsu Kayama,Groups of them beat up anything that enters their territory. Each can spit acidic liquid from its mouth.,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,rsv10pt5-140,Trubbish,Pokémon,Darkness,White Flare,140,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/140_hires.png,https://images.pokemontcg.io/rsv10pt5/140.png,70,,"[{""name"": ""Drool"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sludge Bomb"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Drool|Sludge Bomb,10|20,|,Fighting:×2,,Colorless__Colorless,,Oswaldo KATO,Inhaling the gas they belch will make you sleep for a week. They prefer unsanitary places.,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,rsv10pt5-141,Garbodor,Pokémon,Darkness,White Flare,141,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/141_hires.png,https://images.pokemontcg.io/rsv10pt5/141.png,140,,"[{""name"": ""Suffocating Gas"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Gunk Shot"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Suffocating Gas|Gunk Shot,40|120,|Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,Trubbish,Gapao,It clenches opponents with its left arm and finishes them off with foul-smelling poison gas belched from its mouth.,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,rsv10pt5-142,Zorua,Pokémon,Darkness,White Flare,142,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/142_hires.png,https://images.pokemontcg.io/rsv10pt5/142.png,70,,"[{""name"": ""Take Down"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Take Down,30,This Pokémon also does 10 damage to itself.,Grass:×2,,Colorless,,Naoki Saito,"It changes into the forms of others to surprise them. Apparently, it often transforms into a silent child.",,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,rsv10pt5-143,Zoroark,Pokémon,Darkness,White Flare,143,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/143_hires.png,https://images.pokemontcg.io/rsv10pt5/143.png,120,,"[{""name"": ""Mind Jack"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each of your opponent's Benched Pokémon.""}, {""name"": ""Foul Play"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.""}]",Mind Jack|Foul Play,30×|,This attack does 30 damage for each of your opponent's Benched Pokémon.|Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.,Grass:×2,,Colorless,Zorua,Iwamoto05,Bonds between these Pokémon are very strong. It protects the safety of its pack by tricking its opponents.,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,rsv10pt5-144,Vullaby,Pokémon,Darkness,White Flare,144,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/144_hires.png,https://images.pokemontcg.io/rsv10pt5/144.png,70,,"[{""name"": ""Playful Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Playful Kick,10,,Lightning:×2,Fighting:-30,Colorless,,Saya Tsuruta,"Its wings are too tiny to allow it to fly. As the time approaches for it to evolve, it discards the bones it was wearing.",,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,rsv10pt5-145,Mandibuzz,Pokémon,Darkness,White Flare,145,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/145_hires.png,https://images.pokemontcg.io/rsv10pt5/145.png,110,"[{""name"": ""Look for Prey"", ""text"": ""Once during your turn, you may use this Ability. Your opponent reveals their hand, and you put a Basic Pokémon with 70 HP or less that you find there onto your opponent's Bench."", ""type"": ""Ability""}]","[{""name"": ""Cutting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Cutting Wind,90,,Lightning:×2,Fighting:-30,Colorless,Vullaby,Bun Toujo,It makes a nest out of bones it finds. It grabs weakened prey in its talons and hauls it to its nest of bones.,,,,,,,,,,,,,,,,,,,,,,,,,
