Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
100.jpg,swsh4-101,Grapploct,Pokémon,Fighting,Vivid Voltage,101,Rare,https://images.pokemontcg.io/swsh4/101_hires.png,https://images.pokemontcg.io/swsh4/101.png,130,,"[{""name"": ""Full Nelson"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Tentacle Buster"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If this Pokémon used Full Nelson during your last turn, this attack does 120 more damage.""}]",Full Nelson|Tentacle Buster,30|50+,"During your opponent's next turn, the Defending Pokémon can't retreat.|If this Pokémon used Full Nelson during your last turn, this attack does 120 more damage.",Psychic:×2,,Colorless__Colorless,Clobbopus,Hitoshi Ariga,A body made up of nothing but muscle makes the grappling moves this Pokémon performs with its tentacles tremendously powerful.,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,swsh4-102,Zamazenta,Pokémon,Fighting,Vivid Voltage,102,Amazing Rare,https://images.pokemontcg.io/swsh4/102_hires.png,https://images.pokemontcg.io/swsh4/102.png,110,,"[{""name"": ""Metal Armament"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a basic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Amazing Shield"", ""cost"": [""Lightning"", ""Fighting"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon VMAX.""}]",Metal Armament|Amazing Shield,30|180,"Attach a basic Energy card from your discard pile to this Pokémon.|During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon VMAX.",Psychic:×2,,Colorless__Colorless,,aky CG Works,Its ability to deflect any attack led to it being known as the Fighting Master's Shield. It was feared and respected by all.,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,swsh4-103,Poochyena,Pokémon,Darkness,Vivid Voltage,103,Common,https://images.pokemontcg.io/swsh4/103_hires.png,https://images.pokemontcg.io/swsh4/103.png,70,,"[{""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rear Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite|Rear Kick,10|20,|,Grass:×2,,Colorless,,ryoma uratsuka,It has a very tenacious nature. Its acute sense of smell lets it chase a chosen prey without ever losing track.,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,swsh4-104,Mightyena,Pokémon,Darkness,Vivid Voltage,104,Uncommon,https://images.pokemontcg.io/swsh4/104_hires.png,https://images.pokemontcg.io/swsh4/104.png,110,,"[{""name"": ""Ferocious Bellow"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""During your opponent's next turn, the Defending Pokémon's attacks do 50 less damage (before applying Weakness and Resistance).""}, {""name"": ""Pitch-Black Fangs"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Ferocious Bellow|Pitch-Black Fangs,20|100,"During your opponent's next turn, the Defending Pokémon's attacks do 50 less damage (before applying Weakness and Resistance).|",Grass:×2,,Colorless,Poochyena,Aya Kusube,It chases down prey in a pack of around ten. They defeat foes with perfectly coordinated teamwork.,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,swsh4-105,Sableye,Pokémon,Darkness,Vivid Voltage,105,Uncommon,https://images.pokemontcg.io/swsh4/105_hires.png,https://images.pokemontcg.io/swsh4/105.png,70,,"[{""name"": ""Filch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Torment"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack.""}]",Filch|Torment,|30,"Draw a card.|Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack.",Grass:×2,,Colorless,,KEIICHIRO ITO,"This Pokémon is feared. When its gemstone eyes begin to glow with a sinister shine, it's believed that Sableye will steal people's spirits away.",,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,swsh4-106,Drapion V,Pokémon,Darkness,Vivid Voltage,106,Rare Holo V,https://images.pokemontcg.io/swsh4/106_hires.png,https://images.pokemontcg.io/swsh4/106.png,210,,"[{""name"": ""Wrack Down"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}, {""name"": ""Hazardous Claws"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard 2 Energy from this Pokémon. Your opponent's Active Pokémon is now Paralyzed and Poisoned.""}]",Wrack Down|Hazardous Claws,70|130,|Discard 2 Energy from this Pokémon. Your opponent's Active Pokémon is now Paralyzed and Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,swsh4-107,Sandile,Pokémon,Darkness,Vivid Voltage,107,Common,https://images.pokemontcg.io/swsh4/107_hires.png,https://images.pokemontcg.io/swsh4/107.png,70,,"[{""name"": ""Dredge Up"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Discard the top 3 cards of your opponent's deck.""}]",Dredge Up,,Discard the top 3 cards of your opponent's deck.,Grass:×2,,Colorless__Colorless,,Pani Kobayashi,"Sandile's still not good at hunting, so it mostly eats things that have collapsed in the desert. It's called ""the cleaner of the desert.""",,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,swsh4-108,Krokorok,Pokémon,Darkness,Vivid Voltage,108,Uncommon,https://images.pokemontcg.io/swsh4/108_hires.png,https://images.pokemontcg.io/swsh4/108.png,90,,"[{""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Dredge Up"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard the top 3 cards of your opponent's deck.""}]",Bite|Dredge Up,20|,|Discard the top 3 cards of your opponent's deck.,Grass:×2,,Colorless__Colorless,Sandile,sowsow,It buries some of its prey in the sand to use as emergency meals when its hunts are unsuccessful.,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,swsh4-109,Krookodile,Pokémon,Darkness,Vivid Voltage,109,Rare,https://images.pokemontcg.io/swsh4/109_hires.png,https://images.pokemontcg.io/swsh4/109.png,150,,"[{""name"": ""Dredge Up"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard the top 3 cards of your opponent's deck.""}, {""name"": ""Tantrum"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""This Pokémon is now Confused.""}]",Dredge Up|Tantrum,|180,Discard the top 3 cards of your opponent's deck.|This Pokémon is now Confused.,Grass:×2,,Colorless__Colorless__Colorless,Krokorok,Ryuta Fuse,It conceals itself in sandstorms that Flygon whip up and waits patiently for prey to appear.,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,swsh4-110,Trubbish,Pokémon,Darkness,Vivid Voltage,110,Common,https://images.pokemontcg.io/swsh4/110_hires.png,https://images.pokemontcg.io/swsh4/110.png,70,,"[{""name"": ""Lucky Find"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Sludge Toss"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Lucky Find|Sludge Toss,|30,"Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,,Kyoko Umemoto,"Its favorite places are unsanitary ones. If you leave trash lying around, you could even find one of these Pokémon living in your room.",,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,swsh4-111,Garbodor,Pokémon,Darkness,Vivid Voltage,111,Rare,https://images.pokemontcg.io/swsh4/111_hires.png,https://images.pokemontcg.io/swsh4/111.png,120,,"[{""name"": ""Trash Cyclone"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon Tool card in your discard pile. Then, shuffle those cards into your deck.""}, {""name"": ""Poison Spray"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Trash Cyclone|Poison Spray,30×|80,"This attack does 30 damage for each Pokémon Tool card in your discard pile. Then, shuffle those cards into your deck.|Your opponent's Active Pokémon is now Poisoned.",Fighting:×2,,Colorless__Colorless__Colorless,Trubbish,Hasuno,"This Pokémon eats trash, which turns into poison inside its body. The main component of the poison depends on what sort of trash was eaten.",,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,swsh4-112,Galarian Meowth,Pokémon,Metal,Vivid Voltage,112,Common,https://images.pokemontcg.io/swsh4/112_hires.png,https://images.pokemontcg.io/swsh4/112.png,70,,"[{""name"": ""Scratch"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fury Swipes"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage for each heads.""}]",Scratch|Fury Swipes,10|20×,|Flip 3 coins. This attack does 20 damage for each heads.,Fire:×2,Grass:-30,Colorless,,Kouki Saitou,"Living with a savage, seafaring people has toughened this Pokémon's body so much that parts of it have turned to iron.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,swsh4-113,Galarian Perrserker,Pokémon,Metal,Vivid Voltage,113,Rare,https://images.pokemontcg.io/swsh4/113_hires.png,https://images.pokemontcg.io/swsh4/113.png,120,,"[{""name"": ""Stealy Claws"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip 3 coins. If any of them are heads, your opponent reveals their hand. Then, for each heads, discard a Trainer card from your opponent's hand.""}, {""name"": ""Claw Slash"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Stealy Claws|Claw Slash,20|90,"Flip 3 coins. If any of them are heads, your opponent reveals their hand. Then, for each heads, discard a Trainer card from your opponent's hand.|",Fire:×2,Grass:-30,Colorless__Colorless,Galarian Meowth,Shin Nagasawa,What appears to be an iron helmet is actually hardened hair. This Pokémon lives for the thrill of battle.,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,swsh4-114,Forretress,Pokémon,Metal,Vivid Voltage,114,Rare,https://images.pokemontcg.io/swsh4/114_hires.png,https://images.pokemontcg.io/swsh4/114.png,120,,"[{""name"": ""Take Down"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon also does 30 damage to itself.""}, {""name"": ""Double KO"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Both Active Pokémon are Knocked Out.""}]",Take Down|Double KO,120|,This Pokémon also does 30 damage to itself.|Both Active Pokémon are Knocked Out.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Pineco,Atsuko Nishida,"In the moment that it gulps down its prey, the inside of its shell is exposed, but to this day, no one has ever seen that sight.",,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,swsh4-115,Steelix V,Pokémon,Metal,Vivid Voltage,115,Rare Holo V,https://images.pokemontcg.io/swsh4/115_hires.png,https://images.pokemontcg.io/swsh4/115.png,250,,"[{""name"": ""Raging Hammer"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Iron Tackle"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""210"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Raging Hammer|Iron Tackle,30+|210,This attack does 10 more damage for each damage counter on this Pokémon.|This Pokémon also does 30 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,,Satoshi Shirai,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,swsh4-116,Beldum,Pokémon,Metal,Vivid Voltage,116,Common,https://images.pokemontcg.io/swsh4/116_hires.png,https://images.pokemontcg.io/swsh4/116.png,70,,"[{""name"": ""Call for Family"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Ram"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Ram,|20,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Fire:×2,Grass:-30,Colorless__Colorless,,Aya Kusube,"If you anger it, it will do more than rampage. It will also burst out strong magnetism, causing nearby machines to break.",,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,swsh4-117,Metang,Pokémon,Metal,Vivid Voltage,117,Uncommon,https://images.pokemontcg.io/swsh4/117_hires.png,https://images.pokemontcg.io/swsh4/117.png,100,,"[{""name"": ""Metal Claw"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Magnetic Blast"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Metal Claw|Magnetic Blast,30|60,|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Beldum,Kazuma Koda,"It flies at high speeds around the skies. When it finds its prey, Metang takes a firm grip with its sharp claws and never lets go.",,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,swsh4-118,Metagross,Pokémon,Metal,Vivid Voltage,118,Rare,https://images.pokemontcg.io/swsh4/118_hires.png,https://images.pokemontcg.io/swsh4/118.png,170,"[{""name"": ""Levitation Field"", ""text"": ""Your Pokémon in play have no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Leg Quake"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""If the Defending Pokémon is an Evolution Pokémon, it can't attack during your opponent's next turn.""}]",Leg Quake,100,"If the Defending Pokémon is an Evolution Pokémon, it can't attack during your opponent's next turn.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Metang,kawayoo,"It analyzes its opponents with more accuracy than a supercomputer, which enables it to calmly back them into a corner.",,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,swsh4-119,Jirachi,Pokémon,Metal,Vivid Voltage,119,Amazing Rare,https://images.pokemontcg.io/swsh4/119_hires.png,https://images.pokemontcg.io/swsh4/119.png,70,"[{""name"": ""Dreamy Revelation"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may look at the top 2 cards of your deck and put 1 of them into your hand. Put the other card back on top of your deck."", ""type"": ""Ability""}]","[{""name"": ""Amazing Star"", ""cost"": [""Psychic"", ""Fighting"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Search your deck for up to 7 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}]",Amazing Star,,"Search your deck for up to 7 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.",Fire:×2,Grass:-30,Colorless,,Sanosuke Sakuma,"Once every 1,000 years, the singing of a pure voice will rouse this Pokémon from its near-perpetual slumber. It wakes for only seven days.",,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,swsh4-120,Lucario,Pokémon,Metal,Vivid Voltage,120,Rare,https://images.pokemontcg.io/swsh4/120_hires.png,https://images.pokemontcg.io/swsh4/120.png,130,,"[{""name"": ""Spike Draw"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Draw a card.""}, {""name"": ""Knuckle Impact"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Spike Draw|Knuckle Impact,40|160,"Draw a card.|During your next turn, this Pokémon can't attack.",Fire:×2,Grass:-30,Colorless__Colorless,Riolu,kodama,"It controls waves known as auras, which are powerful enough to pulverize huge rocks. It uses these waves to take down its prey.",,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,swsh4-121,Dialga,Pokémon,Metal,Vivid Voltage,121,Rare Holo,https://images.pokemontcg.io/swsh4/121_hires.png,https://images.pokemontcg.io/swsh4/121.png,130,,"[{""name"": ""Rewind Time"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Metal Energy cards from your discard pile to 1 of your Pokémon.""}, {""name"": ""Flash of Destruction"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Rewind Time|Flash of Destruction,|130,Attach up to 2 Metal Energy cards from your discard pile to 1 of your Pokémon.|Discard 2 Energy from this Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless,,Shin Nagasawa,It has the power to control time. It appears in Sinnoh-region myths as an ancient deity.,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,swsh4-122,Excadrill,Pokémon,Metal,Vivid Voltage,122,Uncommon,https://images.pokemontcg.io/swsh4/122_hires.png,https://images.pokemontcg.io/swsh4/122.png,130,,"[{""name"": ""Drill Run"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Slashing Claw"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Drill Run|Slashing Claw,30|130,Discard an Energy from your opponent's Active Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Drilbur,Anesaki Dynamic,It's not uncommon for tunnels that appear to have formed naturally to actually be a result of Excadrill's rampant digging.,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,swsh4-123,Ferroseed,Pokémon,Metal,Vivid Voltage,123,Common,https://images.pokemontcg.io/swsh4/123_hires.png,https://images.pokemontcg.io/swsh4/123.png,60,,"[{""name"": ""Reaction"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Reaction,10,Switch this Pokémon with 1 of your Benched Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,HYOGONOSUKE,"It defends itself by launching spikes, but its aim isn't very good at first. Only after a lot of practice will it improve.",,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,swsh4-124,Ferrothorn,Pokémon,Metal,Vivid Voltage,124,Uncommon,https://images.pokemontcg.io/swsh4/124_hires.png,https://images.pokemontcg.io/swsh4/124.png,110,,"[{""name"": ""Swift Swing"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Metal Energy attached to this Pokémon. Switch this Pokémon with 1 of your Benched Pokémon.""}]",Swift Swing,30×,This attack does 30 damage for each Metal Energy attached to this Pokémon. Switch this Pokémon with 1 of your Benched Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Ferroseed,Miki Tanaka,"This Pokémon scrapes its spikes across rocks, and then uses the tips of its feelers to absorb the nutrients it finds within the stone.",,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,swsh4-125,Galarian Stunfisk,Pokémon,Metal,Vivid Voltage,125,Uncommon,https://images.pokemontcg.io/swsh4/125_hires.png,https://images.pokemontcg.io/swsh4/125.png,120,"[{""name"": ""Counterattack"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Grip and Squeeze"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Grip and Squeeze,90,"During your opponent's next turn, the Defending Pokémon can't retreat.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Akira Komayama,Living in mud with a high iron content has given it a strong steel body.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,swsh4-126,Aegislash V,Pokémon,Metal,Vivid Voltage,126,Rare Holo V,https://images.pokemontcg.io/swsh4/126_hires.png,https://images.pokemontcg.io/swsh4/126.png,210,,"[{""name"": ""Slash"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Sonic Edge"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Slash|Sonic Edge,50|130,|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,swsh4-127,Aegislash VMAX,Pokémon,Metal,Vivid Voltage,127,Rare Holo VMAX,https://images.pokemontcg.io/swsh4/127_hires.png,https://images.pokemontcg.io/swsh4/127.png,320,,"[{""name"": ""Max Hack"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160+"", ""text"": ""This attack does 30 more damage for each Prize card you have taken.""}]",Max Hack,160+,This attack does 30 more damage for each Prize card you have taken.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Aegislash V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,swsh4-128,Magearna,Pokémon,Metal,Vivid Voltage,128,Rare Holo,https://images.pokemontcg.io/swsh4/128_hires.png,https://images.pokemontcg.io/swsh4/128.png,90,,"[{""name"": ""Overhaul"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 6 cards.""}, {""name"": ""Windup Cannon"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 20 more damage for each of your opponent's Benched Pokémon.""}]",Overhaul|Windup Cannon,|10+,"Shuffle your hand into your deck. Then, draw 6 cards.|This attack does 20 more damage for each of your opponent's Benched Pokémon.",Fire:×2,Grass:-30,Colorless,,AKIRA EGAWA,"Built roughly 500 years ago by a scientist, the part called the Soul-Heart is the actual life-form.",,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,swsh4-129,Duraludon,Pokémon,Metal,Vivid Voltage,129,Rare Holo,https://images.pokemontcg.io/swsh4/129_hires.png,https://images.pokemontcg.io/swsh4/129.png,130,,"[{""name"": ""Raging Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Power Blast"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from this Pokémon.""}]",Raging Claws|Power Blast,20+|120,This attack does 10 more damage for each damage counter on this Pokémon.|Discard an Energy from this Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless,,kawayoo,"Its body resembles polished metal, and it's both lightweight and strong. The only drawback is that it rusts easily.",,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,swsh4-130,Eevee,Pokémon,Colorless,Vivid Voltage,130,Common,https://images.pokemontcg.io/swsh4/130_hires.png,https://images.pokemontcg.io/swsh4/130.png,70,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tail Whap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gnaw|Tail Whap,10|20,|,Fighting:×2,,Colorless,,Lee HyunJung,It has the ability to alter the composition of its body to suit its surrounding environment.,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,swsh4-131,Snorlax,Pokémon,Colorless,Vivid Voltage,131,Rare Holo,https://images.pokemontcg.io/swsh4/131_hires.png,https://images.pokemontcg.io/swsh4/131.png,130,"[{""name"": ""Gormandize"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may draw cards until you have 7 cards in your hand. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Body Slam,100,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless__Colorless__Colorless,,Atsuko Nishida,"It is not satisfied unless it eats over 880 pounds of food every day. When it is done eating, it goes promptly to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,swsh4-132,Lugia,Pokémon,Colorless,Vivid Voltage,132,Rare Holo,https://images.pokemontcg.io/swsh4/132_hires.png,https://images.pokemontcg.io/swsh4/132.png,130,,"[{""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Wind Pressure"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""250"", ""text"": ""If your opponent has 5 or fewer cards in their hand, this attack does nothing.""}]",Gust|Wind Pressure,40|250,"|If your opponent has 5 or fewer cards in their hand, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless__Colorless,,NC Empire,It is said to be the guardian of the seas. It is rumored to have been seen on the night of a storm.,,,,,,,,,,,,,,,,,,,,,,,,,
