Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
096.jpg,sm9-97,Incineroar-GX,Pokémon,Darkness,Team Up,97,Rare Holo GX,https://images.pokemontcg.io/sm9/97_hires.png,https://images.pokemontcg.io/sm9/97.png,250,"[{""name"": ""Scar Charge"", ""text"": ""Once during your turn (before your attack), you may put 3 damage counters on this Pokémon. If you do, search your deck for up to 3 Darkness Energy cards and attach them to this Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Crushing Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Darkest Tornado-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Crushing Punch|Darkest Tornado-GX,130|10+,Discard a Special Energy from your opponent's Active Pokémon.|This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.),Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Torracat,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,sm9-98,Skarmory,Pokémon,Metal,Team Up,98,Rare,https://images.pokemontcg.io/sm9/98_hires.png,https://images.pokemontcg.io/sm9/98.png,110,,"[{""name"": ""Calm Strike"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If you have used your GX attack, this attack does 70 more damage.""}, {""name"": ""Steel Wing"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Calm Strike|Steel Wing,20+|90,"If you have used your GX attack, this attack does 70 more damage.|During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Lightning:×2,Fighting:-20,Colorless,,kirisAki,"Its metal body is sturdy, but it does rust rather easily. So on rainy days, this Pokémon prefers to stay put in its nest.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,sm9-99,Jirachi,Pokémon,Metal,Team Up,99,Rare Holo,https://images.pokemontcg.io/sm9/99_hires.png,https://images.pokemontcg.io/sm9/99.png,70,"[{""name"": ""Stellar Wish"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, you may look at the top 5 cards of your deck, reveal a Trainer card you find there, and put it into your hand. Then, shuffle the other cards back into your deck, and this Pokémon is now Asleep."", ""type"": ""Ability""}]","[{""name"": ""Slap"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Slap,30,,Fire:×2,Psychic:-20,Colorless,,HYOGONOSUKE,It is said to have the ability to grant any wish for just one week every thousand years.,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,sm9-100,Bronzor,Pokémon,Metal,Team Up,100,Common,https://images.pokemontcg.io/sm9/100_hires.png,https://images.pokemontcg.io/sm9/100.png,50,"[{""name"": ""Evolutionary Advantage"", ""text"": ""If you go second, this Pokémon can evolve during your first turn."", ""type"": ""Ability""}]","[{""name"": ""Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fire:×2,Psychic:-20,Colorless,,Ken Sugimori,Implements shaped like it were discovered in ancient tombs. It is unknown if they are related.,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,sm9-101,Bronzong,Pokémon,Metal,Team Up,101,Rare,https://images.pokemontcg.io/sm9/101_hires.png,https://images.pokemontcg.io/sm9/101.png,130,"[{""name"": ""Heatproof"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Fire Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Shady Stamp"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Shady Stamp,70,Your opponent's Active Pokémon is now Confused.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Bronzor,Misa Tsutsui,Ancient people believed that petitioning Bronzong for rain was the way to make crops grow.,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,sm9-102,Ferroseed,Pokémon,Metal,Team Up,102,Common,https://images.pokemontcg.io/sm9/102_hires.png,https://images.pokemontcg.io/sm9/102.png,60,,"[{""name"": ""Continuous Tumble"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage for each heads.""}]",Continuous Tumble,20×,Flip a coin until you get tails. This attack does 20 damage for each heads.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,Shigenori Negishi,It absorbs the iron it finds in the rock while clinging to the ceiling. It shoots spikes when in danger.,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,sm9-103,Ferrothorn,Pokémon,Metal,Team Up,103,Rare,https://images.pokemontcg.io/sm9/103_hires.png,https://images.pokemontcg.io/sm9/103.png,120,,"[{""name"": ""Guard Press"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Thorn Pod Throw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack does 20 damage times the amount of Metal Energy attached to this Pokémon to 1 of your opponent's Benched Pokémon. You can't do more than 100 damage to a Benched Pokémon in this way. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Guard Press|Thorn Pod Throw,20|80,"During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).|This attack does 20 damage times the amount of Metal Energy attached to this Pokémon to 1 of your opponent's Benched Pokémon. You can't do more than 100 damage to a Benched Pokémon in this way. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Ferroseed,Hasuno,"They attach themselves to cave ceilings, firing steel spikes at targets passing beneath them.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,sm9-104,Pawniard,Pokémon,Metal,Team Up,104,Common,https://images.pokemontcg.io/sm9/104_hires.png,https://images.pokemontcg.io/sm9/104.png,60,,"[{""name"": ""Rigidify"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rigidify|Scratch,|20,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|",Fire:×2,Psychic:-20,Colorless,,Masakazu Fukuda,"Ignoring their injuries, groups attack by sinking the blades that cover their bodies into their prey.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,sm9-105,Bisharp,Pokémon,Metal,Team Up,105,Rare,https://images.pokemontcg.io/sm9/105_hires.png,https://images.pokemontcg.io/sm9/105.png,110,,"[{""name"": ""Single Lunge"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If this Pokémon has no damage counters on it, this attack does 90 more damage.""}, {""name"": ""Power Edge"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Single Lunge|Power Edge,30+|90,"If this Pokémon has no damage counters on it, this attack does 90 more damage.|",Fire:×2,Psychic:-20,Colorless__Colorless,Pawniard,Anesaki Dynamic,Bisharp pursues prey in the company of a large group of Pawniard. Then Bisharp finishes off the prey.,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,sm9-106,Cobalion-GX,Pokémon,Metal,Team Up,106,Rare Holo GX,https://images.pokemontcg.io/sm9/106_hires.png,https://images.pokemontcg.io/sm9/106.png,170,"[{""name"": ""Metal Symbol"", ""text"": ""Each of your Pokémon that has any Metal Energy attached to it can't be affected by any Special Conditions. Remove any Special Conditions affecting those Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dueling Saber"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If there is any Stadium card in play, this attack does 60 more damage.""}, {""name"": ""Iron Rule-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)""}]",Dueling Saber|Iron Rule-GX,50+|,"If there is any Stadium card in play, this attack does 60 more damage.|During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)",Fire:×2,Psychic:-20,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,sm9-107,Honedge,Pokémon,Metal,Team Up,107,Common,https://images.pokemontcg.io/sm9/107_hires.png,https://images.pokemontcg.io/sm9/107.png,60,,"[{""name"": ""Cut Down"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Cut Down,,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Fire:×2,Psychic:-20,Colorless__Colorless,,sui,"If anyone dares to grab its hilt, it wraps a blue cloth around that person's arm and drains that person's life energy completely.",,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,sm9-108,Doublade,Pokémon,Metal,Team Up,108,Uncommon,https://images.pokemontcg.io/sm9/108_hires.png,https://images.pokemontcg.io/sm9/108.png,90,,"[{""name"": ""Tool Drop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon Tool card attached to all Pokémon.""}]",Tool Drop,30×,This attack does 30 damage for each Pokémon Tool card attached to all Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless,Honedge,Shin Nagasawa,"The complex attack patterns of its two swords are unstoppable, even for an opponent greatly accomplished at swordplay.",,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,sm9-109,Aegislash,Pokémon,Metal,Team Up,109,Rare Holo,https://images.pokemontcg.io/sm9/109_hires.png,https://images.pokemontcg.io/sm9/109.png,140,"[{""name"": ""Royal Guard"", ""text"": ""This Pokémon takes 40 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Shield Bash"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Shield Bash,100,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Doublade,Kagemaru Himeno,"Apparently, it can detect the innate qualities of leadership. According to legend, whoever it recognizes is destined to become king.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,sm9-110,Klefki,Pokémon,Metal,Team Up,110,Common,https://images.pokemontcg.io/sm9/110_hires.png,https://images.pokemontcg.io/sm9/110.png,60,"[{""name"": ""Key of Secrets"", ""text"": ""Each of your Metal Pokémon's Resistance is now -40."", ""type"": ""Ability""}]","[{""name"": ""Ram"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Ram,30,,Fire:×2,Psychic:-20,Colorless,,Shigenori Negishi,"It never lets go of a key that it likes, so people give it the keys to vaults and safes as a way to prevent crime.",,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,sm9-111,Alolan Ninetales,Pokémon,Fairy,Team Up,111,Rare Holo,https://images.pokemontcg.io/sm9/111_hires.png,https://images.pokemontcg.io/sm9/111.png,110,"[{""name"": ""Luminous Barrier"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Pokémon-GX or Pokémon-EX."", ""type"": ""Ability""}]","[{""name"": ""Aurora Beam"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Aurora Beam,80,,Metal:×2,,Colorless,Alolan Vulpix,Misa Tsutsui,It creates drops of ice in its coat and showers them over its enemies. Anyone who angers it will be frozen stiff in an instant.,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,sm9-112,Mimikyu,Pokémon,Fairy,Team Up,112,Rare,https://images.pokemontcg.io/sm9/112_hires.png,https://images.pokemontcg.io/sm9/112.png,70,,"[{""name"": ""Filch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Copycat"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If your opponent's Pokémon used an attack that isn't a GX attack during their last turn, use it as this attack.""}]",Filch|Copycat,|,"Draw 2 cards.|If your opponent's Pokémon used an attack that isn't a GX attack during their last turn, use it as this attack.",,,Colorless,,Eri Yamaki,Its actual appearance is unknown. A scholar who saw what was under its rag was overwhelmed by terror and died from the shock.,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,sm9-113,Latias & Latios-GX,Pokémon,Dragon,Team Up,113,Rare Holo GX,https://images.pokemontcg.io/sm9/113_hires.png,https://images.pokemontcg.io/sm9/113.png,250,,"[{""name"": ""Buster Purge"", ""cost"": [""Water"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""Discard 3 Energy from this Pokémon.""}, {""name"": ""Aero Unit-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Buster Purge|Aero Unit-GX,240|,"Discard 3 Energy from this Pokémon.|Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,sm9-114,Alolan Exeggutor,Pokémon,Dragon,Team Up,114,Rare,https://images.pokemontcg.io/sm9/114_hires.png,https://images.pokemontcg.io/sm9/114.png,160,,"[{""name"": ""Tropical Shake"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each type of basic Energy card in your discard pile. You can't add more than 100 damage in this way.""}]",Tropical Shake,20+,This attack does 20 more damage for each type of basic Energy card in your discard pile. You can't add more than 100 damage in this way.,Fairy:×2,,Colorless__Colorless__Colorless,Exeggcute,Anesaki Dynamic,"As it grew taller and taller, it outgrew its reliance on psychic powers, while within it awakened the power of the sleeping dragon.",,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,sm9-115,Alolan Exeggutor,Pokémon,Dragon,Team Up,115,Rare,https://images.pokemontcg.io/sm9/115_hires.png,https://images.pokemontcg.io/sm9/115.png,160,,"[{""name"": ""Paradise Draw"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""You may discard any number of cards from your hand. Then, draw cards until you have 6 cards in your hand.""}, {""name"": ""Egg Splat"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Discard any number of Exeggcute from your hand. This attack does 60 damage for each card you discarded in this way.""}]",Paradise Draw|Egg Splat,|60×,"You may discard any number of cards from your hand. Then, draw cards until you have 6 cards in your hand.|Discard any number of Exeggcute from your hand. This attack does 60 damage for each card you discarded in this way.",Fairy:×2,,Colorless__Colorless__Colorless__Colorless,Exeggcute,Sanosuke Sakuma,Exeggutor is the pride of the Alolan people. Its image is carved into historical buildings and murals.,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,sm9-116,Dratini,Pokémon,Dragon,Team Up,116,Common,https://images.pokemontcg.io/sm9/116_hires.png,https://images.pokemontcg.io/sm9/116.png,60,,"[{""name"": ""Dragon Rage"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Flip 2 coins. If either of them is tails, this attack does nothing.""}]",Dragon Rage,60,"Flip 2 coins. If either of them is tails, this attack does nothing.",Fairy:×2,,Colorless__Colorless,,Midori Harada,"It's still weak, so it lurks on the floor of bodies of water, eating whatever food sinks down and living a quiet life.",,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,sm9-117,Dratini,Pokémon,Dragon,Team Up,117,Common,https://images.pokemontcg.io/sm9/117_hires.png,https://images.pokemontcg.io/sm9/117.png,70,"[{""name"": ""Defensive Scales"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Rain Splash,10,,Fairy:×2,,Colorless__Colorless,,Kouki Saitou,"It's still weak, so it lurks on the floor of bodies of water, eating whatever food sinks down and living a quiet life.",,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,sm9-118,Dragonair,Pokémon,Dragon,Team Up,118,Uncommon,https://images.pokemontcg.io/sm9/118_hires.png,https://images.pokemontcg.io/sm9/118.png,90,,"[{""name"": ""Twister"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip 2 coins. For each heads, discard an Energy from your opponent's Active Pokémon. If both of them are tails, this attack does nothing.""}]",Twister,30,"Flip 2 coins. For each heads, discard an Energy from your opponent's Active Pokémon. If both of them are tails, this attack does nothing.",Fairy:×2,,Colorless__Colorless,Dratini,kirisAki,"Lakes where Dragonair live are filled with offerings from people, because they believe this Pokémon is able to control the weather.",,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,sm9-119,Dragonite,Pokémon,Dragon,Team Up,119,Rare Holo,https://images.pokemontcg.io/sm9/119_hires.png,https://images.pokemontcg.io/sm9/119.png,160,"[{""name"": ""Fast Call"", ""text"": ""Once during your turn (before your attack), you may search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Dragon Claw"", ""cost"": [""Water"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Dragon Claw,120,,Fairy:×2,,Colorless__Colorless__Colorless,Dragonair,Megumi Mizutani,"It flies over raging seas as if they were nothing. Observing this, a ship's captain dubbed this Pokémon ""the sea incarnate.""",,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,sm9-120,Eevee & Snorlax-GX,Pokémon,Colorless,Team Up,120,Rare Holo GX,https://images.pokemontcg.io/sm9/120_hires.png,https://images.pokemontcg.io/sm9/120.png,270,,"[{""name"": ""Cheer Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach an Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Dump Truck Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.""}, {""name"": ""Megaton Friends-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": ""If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), draw cards until you have 10 cards in your hand. (You can't use more than 1 GX attack in a game.)""}]",Cheer Up|Dump Truck Press|Megaton Friends-GX,|120+|210,"Attach an Energy card from your hand to 1 of your Pokémon.|If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.|If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), draw cards until you have 10 cards in your hand. (You can't use more than 1 GX attack in a game.)",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,sm9-121,Pidgey,Pokémon,Colorless,Team Up,121,Common,https://images.pokemontcg.io/sm9/121_hires.png,https://images.pokemontcg.io/sm9/121.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Gust,|20,Draw a card.|,Lightning:×2,Fighting:-20,Colorless,,Shigenori Negishi,A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,sm9-122,Pidgey,Pokémon,Colorless,Team Up,122,Common,https://images.pokemontcg.io/sm9/122_hires.png,https://images.pokemontcg.io/sm9/122.png,60,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 more damage.",Lightning:×2,Fighting:-20,Colorless,,Sumiyoshi Kizuki,A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,sm9-123,Pidgeotto,Pokémon,Colorless,Team Up,123,Common,https://images.pokemontcg.io/sm9/123_hires.png,https://images.pokemontcg.io/sm9/123.png,60,"[{""name"": ""Air Mail"", ""text"": ""Once during your turn (before your attack), you may look at the top 2 cards of your deck and put 1 of them into your hand. Put the other card on the bottom of your deck."", ""type"": ""Ability""}]","[{""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Gust,30,,Lightning:×2,Fighting:-20,Colorless,Pidgey,Mizue,The claws on its feet are well developed. It can carry prey such as an Exeggcute to its nest over 60 miles away.,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,sm9-124,Pidgeot,Pokémon,Colorless,Team Up,124,Rare,https://images.pokemontcg.io/sm9/124_hires.png,https://images.pokemontcg.io/sm9/124.png,130,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.""}, {""name"": ""Spin Storm"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Your opponent puts their Active Pokémon and all cards attached to it into their hand.""}]",Whirlwind|Spin Storm,60|,Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.|Your opponent puts their Active Pokémon and all cards attached to it into their hand.,Lightning:×2,Fighting:-20,,Pidgeotto,Akira Komayama,"When hunting, it skims the surface of water at high speed to pick off unwary prey such as Magikarp.",,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,sm9-125,Meowth,Pokémon,Colorless,Team Up,125,Common,https://images.pokemontcg.io/sm9/125_hires.png,https://images.pokemontcg.io/sm9/125.png,70,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Scratch|Bite,10|20,|,Fighting:×2,,Colorless,,Ken Sugimori,"When visiting a junkyard, you may catch sight of it having an intense fight with Murkrow over shiny objects.",,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,sm9-126,Persian,Pokémon,Colorless,Team Up,126,Uncommon,https://images.pokemontcg.io/sm9/126_hires.png,https://images.pokemontcg.io/sm9/126.png,100,,"[{""name"": ""Make 'Em Pay"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If your opponent has 4 or more cards in their hand, they reveal their hand. Discard cards you find there until your opponent has exactly 4 cards in their hand.""}, {""name"": ""Sharp Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 60 more damage.""}]",Make 'Em Pay|Sharp Claws,20|30+,"If your opponent has 4 or more cards in their hand, they reveal their hand. Discard cards you find there until your opponent has exactly 4 cards in their hand.|Flip a coin. If heads, this attack does 60 more damage.",Fighting:×2,,Colorless,Meowth,Yukiko Baba,"Although the jewel on its forehead appears to be a different color than those of Alolan Persian, it's mostly made of the same material.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,sm9-127,Farfetch'd,Pokémon,Colorless,Team Up,127,Uncommon,https://images.pokemontcg.io/sm9/127_hires.png,https://images.pokemontcg.io/sm9/127.png,80,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Tool Buster"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Before doing damage, discard all Pokémon Tool cards from your opponent's Active Pokémon. If you discarded a Pokémon Tool card in this way, this attack does 70 more damage.""}]",Collect|Tool Buster,|20+,"Draw 2 cards.|Before doing damage, discard all Pokémon Tool cards from your opponent's Active Pokémon. If you discarded a Pokémon Tool card in this way, this attack does 70 more damage.",Lightning:×2,Fighting:-20,Colorless,,Shibuzoh.,The plant stalk it holds is its weapon. The stalk is used like a sword to cut all sorts of things.,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,sm9-128,Kangaskhan,Pokémon,Colorless,Team Up,128,Uncommon,https://images.pokemontcg.io/sm9/128_hires.png,https://images.pokemontcg.io/sm9/128.png,130,,"[{""name"": ""Fast Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Evolution Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Mega Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Fast Evolution|Mega Punch,|80,"Search your deck for up to 2 Evolution Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,,Mizue,Kangaskhan protects its child by keeping it in its pouch. It has zero forgiveness for those who harm its child and will beat them down.,,,,,,,,,,,,,,,,,,,,,,,,,
