Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
115.jpg,me2-116,Battle Cage,Trainer,,Phantasmal Flames,116,Ultra Rare,https://images.pokemontcg.io/me2/116_hires.png,https://images.pokemontcg.io/me2/116.png,,,,,,,,,,,MARINA Chikazawa,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,me2-117,Blowtorch,Trainer,,Phantasmal Flames,117,Ultra Rare,https://images.pokemontcg.io/me2/117_hires.png,https://images.pokemontcg.io/me2/117.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,me2-118,Dawn,Trainer,,Phantasmal Flames,118,Ultra Rare,https://images.pokemontcg.io/me2/118_hires.png,https://images.pokemontcg.io/me2/118.png,,,,,,,,,,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,me2-119,Firebreather,Trainer,,Phantasmal Flames,119,Ultra Rare,https://images.pokemontcg.io/me2/119_hires.png,https://images.pokemontcg.io/me2/119.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,me2-120,Grimsley's Move,Trainer,,Phantasmal Flames,120,Ultra Rare,https://images.pokemontcg.io/me2/120_hires.png,https://images.pokemontcg.io/me2/120.png,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,me2-121,Punk Helmet,Trainer,,Phantasmal Flames,121,Ultra Rare,https://images.pokemontcg.io/me2/121_hires.png,https://images.pokemontcg.io/me2/121.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,me2-122,Sacred Charm,Trainer,,Phantasmal Flames,122,Ultra Rare,https://images.pokemontcg.io/me2/122_hires.png,https://images.pokemontcg.io/me2/122.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,me2-123,Switch,Trainer,,Phantasmal Flames,123,Ultra Rare,https://images.pokemontcg.io/me2/123_hires.png,https://images.pokemontcg.io/me2/123.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,me2-124,Ignition Energy,Energy,,Phantasmal Flames,124,Ultra Rare,https://images.pokemontcg.io/me2/124_hires.png,https://images.pokemontcg.io/me2/124.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,me2-125,Mega Charizard X ex,Pokémon,Fire,Phantasmal Flames,125,Special Illustration Rare,https://images.pokemontcg.io/me2/125_hires.png,https://images.pokemontcg.io/me2/125.png,360,,"[{""name"": ""Inferno X"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""90×"", ""text"": ""Discard any amount of Fire Energy from among your Pokémon, and this attack does 90 damage for each card you discarded in this way.""}]",Inferno X,90×,"Discard any amount of Fire Energy from among your Pokémon, and this attack does 90 damage for each card you discarded in this way.",Water:×2,,Colorless__Colorless,Charmeleon,danciao,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,me2-126,Rotom ex,Pokémon,Lightning,Phantasmal Flames,126,Special Illustration Rare,https://images.pokemontcg.io/me2/126_hires.png,https://images.pokemontcg.io/me2/126.png,190,"[{""name"": ""Multi Adapter"", ""text"": ""Each of your Pokémon that has \""Rotom\"" in its name may have up to 2 Pokémon Tool cards attached. If this Ability goes away, discard Pokémon Tools from those Pokémon until only 1 remains on each."", ""type"": ""Ability""}]","[{""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""130"", ""text"": ""Discard all Energy from this Pokémon.""}]",Thunderbolt,130,Discard all Energy from this Pokémon.,Fighting:×2,,Colorless,,Yoshimi Miyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,me2-127,Mega Sharpedo ex,Pokémon,Darkness,Phantasmal Flames,127,Special Illustration Rare,https://images.pokemontcg.io/me2/127_hires.png,https://images.pokemontcg.io/me2/127.png,330,,"[{""name"": ""Greedy Fang"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": ""Draw 2 cards.""}, {""name"": ""Hungry Jaws"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""120+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 150 more damage.""}]",Greedy Fang|Hungry Jaws,70|120+,"Draw 2 cards.|If this Pokémon has any damage counters on it, this attack does 150 more damage.",Grass:×2,,,Carvanha,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,me2-128,Mega Lopunny ex,Pokémon,Colorless,Phantasmal Flames,128,Special Illustration Rare,https://images.pokemontcg.io/me2/128_hires.png,https://images.pokemontcg.io/me2/128.png,330,,"[{""name"": ""Gale Thrust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 170 more damage.""}, {""name"": ""Spiky Hopper"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Gale Thrust|Spiky Hopper,60+|160,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 170 more damage.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Fighting:×2,,Colorless,Buneary,Kinu Nishimura,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,me2-129,Dawn,Trainer,,Phantasmal Flames,129,Special Illustration Rare,https://images.pokemontcg.io/me2/129_hires.png,https://images.pokemontcg.io/me2/129.png,,,,,,,,,,,Atsushi Furusawa,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,me2-130,Mega Charizard X ex,Pokémon,Fire,Phantasmal Flames,130,Mega Hyper Rare,https://images.pokemontcg.io/me2/130_hires.png,https://images.pokemontcg.io/me2/130.png,360,,"[{""name"": ""Inferno X"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""90×"", ""text"": ""Discard any amount of Fire Energy from among your Pokémon, and this attack does 90 damage for each card you discarded in this way.""}]",Inferno X,90×,"Discard any amount of Fire Energy from among your Pokémon, and this attack does 90 damage for each card you discarded in this way.",Water:×2,,Colorless__Colorless,Charmeleon,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
