Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
096.jpg,pl1-97,Swablu,Pokémon,Colorless,Platinum,97,Common,https://images.pokemontcg.io/pl1/97_hires.png,https://images.pokemontcg.io/pl1/97.png,40,,"[{""name"": ""Sing"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Run Around"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""You may switch Swablu with 1 of your Benched Pokémon.""}]",Sing|Run Around,|10,The Defending Pokémon is now Asleep.|You may switch Swablu with 1 of your Benched Pokémon.,Lightning:+10,Fighting:-20,,,Kagemaru Himeno,It can't relax if it or its surroundings are not clean. It wipes off dirt with its wings.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,pl1-98,Tauros,Pokémon,Colorless,Platinum,98,Common,https://images.pokemontcg.io/pl1/98_hires.png,https://images.pokemontcg.io/pl1/98.png,70,,"[{""name"": ""Show Off"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Take Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, Tauros does 10 damage to itself.""}]",Show Off|Take Down,|20,"Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip a coin. If tails, Tauros does 10 damage to itself.",Fighting:+10,,Colorless,,Mitsuhiro Arita,"Once it takes aim at its foe, it makes a headlong charge. It is famous for its violent nature.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,pl1-99,Torchic,Pokémon,Fire,Platinum,99,Common,https://images.pokemontcg.io/pl1/99_hires.png,https://images.pokemontcg.io/pl1/99.png,60,,"[{""name"": ""Focus Energy"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""During your next turn, Torchic's Fire Shard attack's base damage is 80.""}, {""name"": ""Fire Shard"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Focus Energy|Fire Shard,|20,"During your next turn, Torchic's Fire Shard attack's base damage is 80.|Flip a coin. If tails, this attack does nothing.",Water:+10,,Colorless,,Naoyo Kimura,"A fire burns inside, so it feels very warm to hug. It launches fireballs of 1,800 degrees F.",,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,pl1-100,Torkoal,Pokémon,Fire,Platinum,100,Common,https://images.pokemontcg.io/pl1/100_hires.png,https://images.pokemontcg.io/pl1/100.png,80,,"[{""name"": ""Super Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Flame Ball"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Move an Energy card attached to Torkoal to 1 of your Benched Pokémon.""}]",Super Singe|Flame Ball,10|40,"Flip a coin. If heads, the Defending Pokémon is now Burned.|Move an Energy card attached to Torkoal to 1 of your Benched Pokémon.",Water:+20,,Colorless__Colorless,,Kouki Saitou,It burns coal inside its shell for energy. It blows out black soot if it is endangered.,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,pl1-101,Turtwig,Pokémon,Grass,Platinum,101,Common,https://images.pokemontcg.io/pl1/101_hires.png,https://images.pokemontcg.io/pl1/101.png,60,,"[{""name"": ""Ram"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Body Slam"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Ram|Body Slam,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:+10,Water:-20,Colorless__Colorless,,Kagemaru Himeno,"The shell on its back is made of soil. On a very healthy TURTWIG, the shell should feel moist.",,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,pl1-102,Vulpix,Pokémon,Fire,Platinum,102,Common,https://images.pokemontcg.io/pl1/102_hires.png,https://images.pokemontcg.io/pl1/102.png,50,,"[{""name"": ""Reheat"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Discard up to 2 Energy cards from your hand. For each card you discarded, draw 2 cards.""}, {""name"": ""Confuse Ray"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Reheat|Confuse Ray,|20,"Discard up to 2 Energy cards from your hand. For each card you discarded, draw 2 cards.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Water:+10,,Colorless,,Mitsuhiro Arita,"It controls balls of fire. As it grows, its six tails split from their tips to make more tails.",,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,pl1-103,Wurmple,Pokémon,Grass,Platinum,103,Common,https://images.pokemontcg.io/pl1/103_hires.png,https://images.pokemontcg.io/pl1/103.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Poison Sting"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Ram|Poison Sting,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:+10,,Colorless,,Yuka Morii,"Often targeted by bird Pokémon, it desperately resists by releasing poison from its tail spikes.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,pl1-104,Broken Time-Space,Trainer,,Platinum,104,Uncommon,https://images.pokemontcg.io/pl1/104_hires.png,https://images.pokemontcg.io/pl1/104.png,,,,,,,,,,,Kent Kanetsuna,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,pl1-105,Cyrus's Conspiracy,Trainer,,Platinum,105,Uncommon,https://images.pokemontcg.io/pl1/105_hires.png,https://images.pokemontcg.io/pl1/105.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,pl1-106,Galactic HQ,Trainer,,Platinum,106,Uncommon,https://images.pokemontcg.io/pl1/106_hires.png,https://images.pokemontcg.io/pl1/106.png,,,,,,,,,,,Ryota Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,pl1-107,Level Max,Trainer,,Platinum,107,Uncommon,https://images.pokemontcg.io/pl1/107_hires.png,https://images.pokemontcg.io/pl1/107.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,pl1-108,Life Herb,Trainer,,Platinum,108,Uncommon,https://images.pokemontcg.io/pl1/108_hires.png,https://images.pokemontcg.io/pl1/108.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,pl1-109,Looker's Investigation,Trainer,,Platinum,109,Uncommon,https://images.pokemontcg.io/pl1/109_hires.png,https://images.pokemontcg.io/pl1/109.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,pl1-110,Memory Berry,Trainer,,Platinum,110,Uncommon,https://images.pokemontcg.io/pl1/110_hires.png,https://images.pokemontcg.io/pl1/110.png,,,,,,,,,,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,pl1-111,Miasma Valley,Trainer,,Platinum,111,Uncommon,https://images.pokemontcg.io/pl1/111_hires.png,https://images.pokemontcg.io/pl1/111.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,pl1-112,PlusPower,Trainer,,Platinum,112,Uncommon,https://images.pokemontcg.io/pl1/112_hires.png,https://images.pokemontcg.io/pl1/112.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,pl1-113,Poké Ball,Trainer,,Platinum,113,Uncommon,https://images.pokemontcg.io/pl1/113_hires.png,https://images.pokemontcg.io/pl1/113.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,pl1-114,Pokédex HANDY910is,Trainer,,Platinum,114,Uncommon,https://images.pokemontcg.io/pl1/114_hires.png,https://images.pokemontcg.io/pl1/114.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,pl1-115,Pokémon Rescue,Trainer,,Platinum,115,Uncommon,https://images.pokemontcg.io/pl1/115_hires.png,https://images.pokemontcg.io/pl1/115.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,pl1-116,Team Galactic's Invention G-101 Energy Gain,Trainer,,Platinum,116,Uncommon,https://images.pokemontcg.io/pl1/116_hires.png,https://images.pokemontcg.io/pl1/116.png,,,,,,,,,,,Makoto Imai,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,pl1-117,Team Galactic's Invention G-103 Power Spray,Trainer,,Platinum,117,Uncommon,https://images.pokemontcg.io/pl1/117_hires.png,https://images.pokemontcg.io/pl1/117.png,,,,,,,,,,,Yusuke Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,pl1-118,Team Galactic's Invention G-105 Poké Turn,Trainer,,Platinum,118,Uncommon,https://images.pokemontcg.io/pl1/118_hires.png,https://images.pokemontcg.io/pl1/118.png,,,,,,,,,,,Makoto Imai,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,pl1-119,Armor Fossil,Trainer,,Platinum,119,Common,https://images.pokemontcg.io/pl1/119_hires.png,https://images.pokemontcg.io/pl1/119.png,50,"[{""name"": ""Armor Stone"", ""text"": ""Whenever Armor Fossil would be damaged by your opponent's attack, flip a coin until you get tails. For each heads, reduce that damage by 10."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,pl1-120,Skull Fossil,Trainer,,Platinum,120,Common,https://images.pokemontcg.io/pl1/120_hires.png,https://images.pokemontcg.io/pl1/120.png,50,"[{""name"": ""Skull Stone"", ""text"": ""During your opponent's turn, if Skull Fossil would be Knocked Out by damage from an opponent's attack, flip a coin until you get tails. For each heads, put 1 damage counter on the Attacking Pokémon."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,pl1-121,Rainbow Energy,Energy,,Platinum,121,Uncommon,https://images.pokemontcg.io/pl1/121_hires.png,https://images.pokemontcg.io/pl1/121.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,pl1-122,Dialga G LV.X,Pokémon,Metal,Platinum,122,Rare Holo LV.X,https://images.pokemontcg.io/pl1/122_hires.png,https://images.pokemontcg.io/pl1/122.png,120,"[{""name"": ""Time Crystal"", ""text"": ""Each Pokémon (both yours and your opponent's) (excluding Pokémon SP) can't use any Poké-Bodies."", ""type"": ""Poké-Body""}]","[{""name"": ""Remove Lost"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Flip a coin until you get tails. For each heads, remove an Energy card attached to the Defending Pokémon and put it in the Lost Zone.""}]",Remove Lost,80,"Flip a coin until you get tails. For each heads, remove an Energy card attached to the Defending Pokémon and put it in the Lost Zone.",Fire:×2,Psychic:-20,Colorless__Colorless,Dialga G,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,pl1-123,Drapion LV.X,Pokémon,Darkness,Platinum,123,Rare Holo LV.X,https://images.pokemontcg.io/pl1/123_hires.png,https://images.pokemontcg.io/pl1/123.png,130,"[{""name"": ""Tri-Poison"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, choose 1 of the Defending Pokémon. That Pokémon is now Poisoned. Put 3 damage counters instead of 1 on that Pokémon between turns. This power can't be used if Drapion is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Sniping Tail"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""40"", ""text"": ""Does 40 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) The Defending Pokémon can't retreat during your opponent's next turn.""}]",Sniping Tail,40,Does 40 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) The Defending Pokémon can't retreat during your opponent's next turn.,Psychic:×2,,Colorless__Colorless__Colorless,Drapion,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,pl1-124,Giratina LV.X,Pokémon,Psychic,Platinum,124,Rare Holo LV.X,https://images.pokemontcg.io/pl1/124_hires.png,https://images.pokemontcg.io/pl1/124.png,130,"[{""name"": ""Invisible Tentacles"", ""text"": ""Whenever your opponent's Pokémon tries to attack, your opponent discards 1 card from his or her hand. (If your opponent can't discard 1 card, your opponent's Pokémon can't attack.) You can't use more than 1 Invisible Tentacles Poké-Body each turn."", ""type"": ""Poké-Body""}]","[{""name"": ""Darkness Lost"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If any of your opponent's Pokémon would be Knocked Out by damage from this attack, put that Pokémon and all cards attached to it in the Lost Zone instead of discarding it.""}]",Darkness Lost,,"This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If any of your opponent's Pokémon would be Knocked Out by damage from this attack, put that Pokémon and all cards attached to it in the Lost Zone instead of discarding it.",Darkness:×2,Colorless:-20,Colorless__Colorless__Colorless,Giratina,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,pl1-125,Palkia G LV.X,Pokémon,Water,Platinum,125,Rare Holo LV.X,https://images.pokemontcg.io/pl1/125_hires.png,https://images.pokemontcg.io/pl1/125.png,120,"[{""name"": ""Lost Cyclone"", ""text"": ""Once during your turn (before your attack), you may use this power. Any player who has 4 or more Benched Pokémon chooses 3 of his or her Benched Pokémon. Put the other Benched Pokémon and all cards attached to them in the Lost Zone. (You choose your Pokémon first.) This power can't be used it Palkia G is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Hydro Shot"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Discard 2 Energy attached to Palkia G. Choose 1 of your opponent's Pokémon. This attack does 80 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hydro Shot,,Discard 2 Energy attached to Palkia G. Choose 1 of your opponent's Pokémon. This attack does 80 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless,Palkia G,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,pl1-126,Shaymin LV.X,Pokémon,Grass,Platinum,126,Rare Holo LV.X,https://images.pokemontcg.io/pl1/126_hires.png,https://images.pokemontcg.io/pl1/126.png,100,"[{""name"": ""Thankfulness"", ""text"": ""Each of your Grass Pokémon (excluding any Shaymin) gets +40 HP. You can't use more than 1 Thankfulness Poké-Body each turn."", ""type"": ""Poké-Body""}]","[{""name"": ""Seed Flare"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Choose as many Grass Energy cards from your hand as you like and attach them to your Pokémon in any way you like. If you do, this attack does 40 damage plus 20 more damage for each Grass Energy attached in this way.""}]",Seed Flare,40+,"Choose as many Grass Energy cards from your hand as you like and attach them to your Pokémon in any way you like. If you do, this attack does 40 damage plus 20 more damage for each Grass Energy attached in this way.",Fire:×2,Water:-20,Colorless,Shaymin,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,pl1-127,Shaymin LV.X,Pokémon,Grass,Platinum,127,Rare Holo LV.X,https://images.pokemontcg.io/pl1/127_hires.png,https://images.pokemontcg.io/pl1/127.png,110,"[{""name"": ""Revenge Seed"", ""text"": ""If any of your Grass Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, each of Shaymin's attacks does 60 more damage to the Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Energy Flare"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""You may move any number of Energy cards attached to your Pokémon to your other Pokémon in any way you like.""}]",Energy Flare,50,You may move any number of Energy cards attached to your Pokémon to your other Pokémon in any way you like.,Fire:×2,Fighting:-20,,Shaymin,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,pl1-128,Electabuzz,Pokémon,Lightning,Platinum,128,Rare Secret,https://images.pokemontcg.io/pl1/128_hires.png,https://images.pokemontcg.io/pl1/128.png,70,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Thunderpunch"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, Electabuzz does 10 damage to itself.""}]",Thundershock|Thunderpunch,10|30+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, Electabuzz does 10 damage to itself.",Fighting:×2,,Colorless__Colorless,,Ken Sugimori,It loves to feed on strong electricity. It occasionally appears around large power plants and so on.,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,pl1-129,Hitmonchan,Pokémon,Fighting,Platinum,129,Rare Secret,https://images.pokemontcg.io/pl1/129_hires.png,https://images.pokemontcg.io/pl1/129.png,70,,"[{""name"": ""Jab"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Special Punch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Jab|Special Punch,20|40,|,Psychic:×2,,Colorless__Colorless,,Ken Sugimori,The spirit of a pro boxer has infused this POKéMON. It throws punches that are faster than a bullet train.,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,pl1-130,Scyther,Pokémon,Grass,Platinum,130,Rare Secret,https://images.pokemontcg.io/pl1/130_hires.png,https://images.pokemontcg.io/pl1/130.png,70,,"[{""name"": ""Swords Dance"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, Scyther's Slash attack's base damage is 60.""}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Swords Dance|Slash,|30,"During your next turn, Scyther's Slash attack's base damage is 60.|",Fire:×2,Fighting:-30,,,Ken Sugimori,It tears and shreds prey with its wickedly sharp scythes. It very rarely spreads its wings to fly.,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,pl1-SH4,Lotad,Pokémon,Grass,Platinum,SH4,Rare,https://images.pokemontcg.io/pl1/SH4_hires.png,https://images.pokemontcg.io/pl1/SH4.png,50,"[{""name"": ""Swift Swim"", ""text"": ""If Lotad has any Water Energy attached to it, Lotad's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Blot"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Remove 1 damage counter from Lotad.""}, {""name"": ""Jump On"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Blot|Jump On,10|10+,"Remove 1 damage counter from Lotad.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Lightning:+10,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,pl1-SH5,Swablu,Pokémon,Colorless,Platinum,SH5,Rare,https://images.pokemontcg.io/pl1/SH5_hires.png,https://images.pokemontcg.io/pl1/SH5.png,50,,"[{""name"": ""Roost"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Remove 4 damage counters from Swablu. Swablu can't retreat during your next turn.""}, {""name"": ""Mirror Move"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If Swablu was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to Swablu to the Defending Pokémon.""}, {""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Roost|Mirror Move|Fury Attack,||10×,"Remove 4 damage counters from Swablu. Swablu can't retreat during your next turn.|If Swablu was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to Swablu to the Defending Pokémon.|Flip 3 coins. This attack does 10 damage times the number of heads.",Lightning:+10,Fighting:-20,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,pl1-SH6,Vulpix,Pokémon,Fire,Platinum,SH6,Rare,https://images.pokemontcg.io/pl1/SH6_hires.png,https://images.pokemontcg.io/pl1/SH6.png,60,,"[{""name"": ""Find Wildfire"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for up to 2 Fire Energy cards, show them to your opponent, and put them in your hand. Shuffle your deck afterward.""}, {""name"": ""Brushfire"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Does 10 damage to each of your opponent's Benched Grass Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Inflame"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard a Fire Energy card from your hand. (If you can't discard a card from your hand, this attack does nothing.)""}]",Find Wildfire|Brushfire|Inflame,|10|30,"Search your deck for up to 2 Fire Energy cards, show them to your opponent, and put them in your hand. Shuffle your deck afterward.|Does 10 damage to each of your opponent's Benched Grass Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Discard a Fire Energy card from your hand. (If you can't discard a card from your hand, this attack does nothing.)",Water:+10,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
