Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
106.jpg,ex6-107,Electrode ex,Pokémon,Lightning,FireRed & LeafGreen,107,Rare Holo EX,https://images.pokemontcg.io/ex6/107_hires.png,https://images.pokemontcg.io/ex6/107.png,90,"[{""name"": ""Extra Energy Bomb"", ""text"": ""Once during your turn (before your attack), you may discard Electrode ex and all the cards attached to it (this counts as Knocking Out Electrode ex). If you do, search your discard pile for 5 Energy cards and attach them to any of your Pokémon (excluding Pokémon-ex) in any way you like. This power can't be used if Electrode ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Crush and Burn"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""You may discard as many Energy as you like attached to your Pokémon in play. If you do, this attack does 30 damage plus 20 more damage for each Energy you discarded.""}]",Crush and Burn,30+,"You may discard as many Energy as you like attached to your Pokémon in play. If you do, this attack does 30 damage plus 20 more damage for each Energy you discarded.",Fighting:×2,,Colorless,Voltorb,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,ex6-108,Gengar ex,Pokémon,Psychic,FireRed & LeafGreen,108,Rare Holo EX,https://images.pokemontcg.io/ex6/108_hires.png,https://images.pokemontcg.io/ex6/108.png,150,,"[{""name"": ""Poltergeist"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Look at your opponent's hand. This attack does 40 damage plus 10 more damage for each Trainer card in your opponent's hand.""}, {""name"": ""Prize Count"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If you have more Prize cards left than your opponent, this attack does 60 damage plus 40 more damage.""}]",Poltergeist|Prize Count,40+|60+,"Look at your opponent's hand. This attack does 40 damage plus 10 more damage for each Trainer card in your opponent's hand.|If you have more Prize cards left than your opponent, this attack does 60 damage plus 40 more damage.",Psychic:×2|Darkness:×2,Fighting:-30|Colorless:-30,Colorless__Colorless,Haunter,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,ex6-109,Gyarados ex,Pokémon,Water,FireRed & LeafGreen,109,Rare Holo EX,https://images.pokemontcg.io/ex6/109_hires.png,https://images.pokemontcg.io/ex6/109.png,130,,"[{""name"": ""Twister"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip 2 coins. For each heads, choose 1 Energy attached to the Defending Pokémon, if any, and discard it. If both are tails, this attack does nothing.""}, {""name"": ""Dragon Rage"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": """"}]",Twister|Dragon Rage,40|100,"Flip 2 coins. For each heads, choose 1 Energy attached to the Defending Pokémon, if any, and discard it. If both are tails, this attack does nothing.|",Lightning:×2,,Colorless__Colorless__Colorless,Magikarp,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,ex6-110,Mr. Mime ex,Pokémon,Psychic,FireRed & LeafGreen,110,Rare Holo EX,https://images.pokemontcg.io/ex6/110_hires.png,https://images.pokemontcg.io/ex6/110.png,80,"[{""name"": ""Magic Odds"", ""text"": ""If Mr. Mime ex would be damaged by an attack, prevent that attack's damage done to Mr. Mime ex if that damage is 10, 30, 50, 70, 90, 110, 130, 150, or 170."", ""type"": ""Poké-Body""}]","[{""name"": ""Breakdown"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Count the number of cards in your opponent's hand. Put that many damage counters on the Defending Pokémon.""}]",Breakdown,,Count the number of cards in your opponent's hand. Put that many damage counters on the Defending Pokémon.,,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,ex6-111,Mr. Mime ex,Pokémon,Psychic,FireRed & LeafGreen,111,Rare Holo EX,https://images.pokemontcg.io/ex6/111_hires.png,https://images.pokemontcg.io/ex6/111.png,80,"[{""name"": ""Magic Evens"", ""text"": ""If Mr. Mime ex would be damaged by an attack, prevent that attack's damage done to Mr. Mime ex if that damage is 20, 40, 60, 80, 100, 120, 140, 160, or 180."", ""type"": ""Poké-Body""}]","[{""name"": ""Breakdown"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Count the number of cards in your opponent's hand. Put that many damage counters on the Defending Pokémon.""}]",Breakdown,,Count the number of cards in your opponent's hand. Put that many damage counters on the Defending Pokémon.,,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,ex6-112,Venusaur ex,Pokémon,Grass,FireRed & LeafGreen,112,Rare Holo EX,https://images.pokemontcg.io/ex6/112_hires.png,https://images.pokemontcg.io/ex6/112.png,150,"[{""name"": ""Energy Trans"", ""text"": ""As often as you like during your turn (before your attack), move a Grass Energy card attached to 1 of your Pokémon to another of your Pokémon. This power can't be used if Venusaur ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Pollen Hazard"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned, Burned, and Confused.""}, {""name"": ""Solarbeam"", ""cost"": [""Grass"", ""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""90"", ""text"": """"}]",Pollen Hazard|Solarbeam,20|90,"The Defending Pokémon is now Poisoned, Burned, and Confused.|",Psychic:×2|Fire:×2,,Colorless__Colorless__Colorless,Ivysaur,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,ex6-113,Charmander,Pokémon,Fire,FireRed & LeafGreen,113,Rare Secret,https://images.pokemontcg.io/ex6/113_hires.png,https://images.pokemontcg.io/ex6/113.png,50,,"[{""name"": ""Flare"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Charmander.""}]",Flare|Rage,10|10+,|Does 10 damage plus 10 more damage for each damage counter on Charmander.,Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,ex6-114,Articuno ex,Pokémon,Water,FireRed & LeafGreen,114,Rare Secret,https://images.pokemontcg.io/ex6/114_hires.png,https://images.pokemontcg.io/ex6/114.png,110,"[{""name"": ""Legendary Ascent"", ""text"": ""Once during your turn, when you put Articuno ex from your hand onto your Bench, you may switch 1 of your Active Pokémon with Articuno ex. If you do, you may also move any number of basic Water Energy cards attached to your Pokémon to Articuno ex."", ""type"": ""Poké-Power""}]","[{""name"": ""Cold Crush"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""You may discard an Energy card attached to Articuno ex. If you do, your opponent discards an Energy card attached to the Defending Pokémon.""}]",Cold Crush,50,"You may discard an Energy card attached to Articuno ex. If you do, your opponent discards an Energy card attached to the Defending Pokémon.",Metal:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,ex6-115,Moltres ex,Pokémon,Fire,FireRed & LeafGreen,115,Rare Secret,https://images.pokemontcg.io/ex6/115_hires.png,https://images.pokemontcg.io/ex6/115.png,110,"[{""name"": ""Legendary Ascent"", ""text"": ""Once during your turn, when you put Moltres ex from your hand onto your Bench, you may switch 1 of your Active Pokémon with Moltres ex. If you do, you may also move any number of basic Fire Energy cards attached to your Pokémon to Moltres ex."", ""type"": ""Poké-Power""}]","[{""name"": ""Crushing Flames"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""You may discard an Energy card attached to Moltres ex. If you do, the Defending Pokémon is now Confused.""}]",Crushing Flames,60,"You may discard an Energy card attached to Moltres ex. If you do, the Defending Pokémon is now Confused.",Water:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,ex6-116,Zapdos ex,Pokémon,Lightning,FireRed & LeafGreen,116,Rare Secret,https://images.pokemontcg.io/ex6/116_hires.png,https://images.pokemontcg.io/ex6/116.png,110,"[{""name"": ""Legendary Ascent"", ""text"": ""Once during your turn, when you put Zapdos ex from your hand onto your Bench, you may switch 1 of your Active Pokémon with Zapdos ex. If you do, you may also move any number of basic Lightning Energy cards attached to your Pokémon to Zapdos ex."", ""type"": ""Poké-Power""}]","[{""name"": ""Electron Crush"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""You may discard an Energy card attached to Zapdos ex. If you do, this attack does 50 damage plus 20 more damage.""}]",Electron Crush,50+,"You may discard an Energy card attached to Zapdos ex. If you do, this attack does 50 damage plus 20 more damage.",Lightning:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
