Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
110.jpg,xy4-109,VS Seeker,Trainer,,Phantom Forces,109,Uncommon,https://images.pokemontcg.io/xy4/109_hires.png,https://images.pokemontcg.io/xy4/109.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,xy4-110,Xerosic,Trainer,,Phantom Forces,110,Uncommon,https://images.pokemontcg.io/xy4/110_hires.png,https://images.pokemontcg.io/xy4/110.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,xy4-111,Double Colorless Energy,Energy,,Phantom Forces,111,Uncommon,https://images.pokemontcg.io/xy4/111_hires.png,https://images.pokemontcg.io/xy4/111.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,xy4-112,Mystery Energy,Energy,,Phantom Forces,112,Uncommon,https://images.pokemontcg.io/xy4/112_hires.png,https://images.pokemontcg.io/xy4/112.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,xy4-113,Manectric-EX,Pokémon,Lightning,Phantom Forces,113,Rare Ultra,https://images.pokemontcg.io/xy4/113_hires.png,https://images.pokemontcg.io/xy4/113.png,170,,"[{""name"": ""Overrun"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Assault Laser"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon has a Pokémon Tool card attached to it, this attack does 60 more damage.""}]",Overrun|Assault Laser,20|60+,"This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If your opponent's Active Pokémon has a Pokémon Tool card attached to it, this attack does 60 more damage.",Fighting:×2,Metal:-20,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,xy4-114,Gengar-EX,Pokémon,Psychic,Phantom Forces,114,Rare Ultra,https://images.pokemontcg.io/xy4/114_hires.png,https://images.pokemontcg.io/xy4/114.png,170,,"[{""name"": ""Night Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on 1 of your opponent's Pokémon.""}, {""name"": ""Dark Corridor"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Switch this Pokémon with 1 of your Benched Pokémon.""}]",Night Attack|Dark Corridor,|60,Put 3 damage counters on 1 of your opponent's Pokémon.|Your opponent's Active Pokémon is now Poisoned. Switch this Pokémon with 1 of your Benched Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,xy4-115,Malamar-EX,Pokémon,Darkness,Phantom Forces,115,Rare Ultra,https://images.pokemontcg.io/xy4/115_hires.png,https://images.pokemontcg.io/xy4/115.png,170,"[{""name"": ""Hyper Hypnosis"", ""text"": ""When you attach an Energy from your hand to this Pokémon, you may use this Ability. Your opponent's Active Pokémon is now Asleep."", ""type"": ""Ability""}]","[{""name"": ""MAXamar"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Flip a coin for each Energy attached to this Pokémon. This attack does 60 damage times the number of heads.""}]",MAXamar,60×,Flip a coin for each Energy attached to this Pokémon. This attack does 60 damage times the number of heads.,Fighting:×2,Psychic:-20,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,xy4-116,Florges-EX,Pokémon,Fairy,Phantom Forces,116,Rare Ultra,https://images.pokemontcg.io/xy4/116_hires.png,https://images.pokemontcg.io/xy4/116.png,160,,"[{""name"": ""Lead"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Supporter card, reveal it, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Bright Garden"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the number of Grass Pokémon and Fairy Pokémon you have in play.""}]",Lead|Bright Garden,|20×,"Search your deck for a Supporter card, reveal it, and put it into your hand. Shuffle your deck afterward.|This attack does 20 damage times the number of Grass Pokémon and Fairy Pokémon you have in play.",Metal:×2,Darkness:-20,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,xy4-117,AZ,Trainer,,Phantom Forces,117,Rare Ultra,https://images.pokemontcg.io/xy4/117_hires.png,https://images.pokemontcg.io/xy4/117.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,xy4-118,Lysandre's Trump Card,Trainer,,Phantom Forces,118,Rare Ultra,https://images.pokemontcg.io/xy4/118_hires.png,https://images.pokemontcg.io/xy4/118.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,xy4-119,Xerosic,Trainer,,Phantom Forces,119,Rare Ultra,https://images.pokemontcg.io/xy4/119_hires.png,https://images.pokemontcg.io/xy4/119.png,,,,,,,,,,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,xy4-120,M Manectric-EX,Pokémon,Lightning,Phantom Forces,120,Rare Secret,https://images.pokemontcg.io/xy4/120_hires.png,https://images.pokemontcg.io/xy4/120.png,210,,"[{""name"": ""Turbo Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""110"", ""text"": ""Attach 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.""}]",Turbo Bolt,110,Attach 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.,Fighting:×2,Metal:-20,,Manectric-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,xy4-121,M Gengar-EX,Pokémon,Psychic,Phantom Forces,121,Rare Secret,https://images.pokemontcg.io/xy4/121_hires.png,https://images.pokemontcg.io/xy4/121.png,220,,"[{""name"": ""Phantom Gate"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon's attacks and use it as this attack.""}]",Phantom Gate,,Choose 1 of your opponent's Pokémon's attacks and use it as this attack.,Darkness:×2,Fighting:-20,Colorless,Gengar-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,xy4-122,Dialga-EX,Pokémon,Metal,Phantom Forces,122,Rare Secret,https://images.pokemontcg.io/xy4/122_hires.png,https://images.pokemontcg.io/xy4/122.png,180,,"[{""name"": ""Chrono Wind"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If the Defending Pokémon is a Pokémon-EX, it can't attack during your opponent's next turn.""}, {""name"": ""Full Metal Impact"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 2 Metal Energy attached to this Pokémon.""}]",Chrono Wind|Full Metal Impact,60|150,"If the Defending Pokémon is a Pokémon-EX, it can't attack during your opponent's next turn.|Discard 2 Metal Energy attached to this Pokémon.",Fire:×2,Psychic:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
