Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
084.jpg,dp4-85,Solrock,Pokémon,Fighting,Great Encounters,85,Common,https://images.pokemontcg.io/dp4/85_hires.png,https://images.pokemontcg.io/dp4/85.png,70,"[{""name"": ""Sunlight"", ""text"": ""If you have Lunatone in play, damage done to your opponent's Pokémon by your Psychic or Fighting Pokémon isn't affected by resistance."", ""type"": ""Poké-Body""}]","[{""name"": ""Sol Charge"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Search your discard pile for a basic Energy card and attach it to 1 of your Benched Pokémon.""}]",Sol Charge,20,Search your discard pile for a basic Energy card and attach it to 1 of your Benched Pokémon.,Grass:+20,,Colorless,,Ken Sugimori,"A new Pokémon species, rumored to be from the sun. It gives off light while spinning.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,dp4-86,Swablu,Pokémon,Colorless,Great Encounters,86,Common,https://images.pokemontcg.io/dp4/86_hires.png,https://images.pokemontcg.io/dp4/86.png,40,,"[{""name"": ""Super Speed"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Swablu during your opponent's next turn.""}, {""name"": ""Shoot Through"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Super Speed|Shoot Through,|10,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Swablu during your opponent's next turn.|Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:+10,Fighting:-20,Colorless,,Kanako Eo,"Its wings are like cotton tufts. If it perches on someone's head, it looks like a cotton hat.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,dp4-87,Tangela,Pokémon,Grass,Great Encounters,87,Common,https://images.pokemontcg.io/dp4/87_hires.png,https://images.pokemontcg.io/dp4/87.png,70,,"[{""name"": ""Vine Invite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon.""}, {""name"": ""Grass Knot"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Colorless Energy in the Defending Pokémon's Retreat Cost (after applying effects to the the Retreat Cost).""}]",Vine Invite|Grass Knot,|20+,Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon.|Does 20 damage plus 10 more damage for each Colorless Energy in the Defending Pokémon's Retreat Cost (after applying effects to the the Retreat Cost).,Fire:+10,,Colorless__Colorless,,Sumiyoshi Kizuki,It is shrouded by blue vines. No one has seen the face hidden behind this growth of vines.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,dp4-88,Togepi,Pokémon,Colorless,Great Encounters,88,Common,https://images.pokemontcg.io/dp4/88_hires.png,https://images.pokemontcg.io/dp4/88.png,50,,"[{""name"": ""Yawn"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Find a Friend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Yawn|Find a Friend,|,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, search your deck for a Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Fighting:+10,,Colorless,,Ken Sugimori,Its shell is said to be stuffed with happiness that it shares with kindhearted people.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,dp4-89,Torchic,Pokémon,Fire,Great Encounters,89,Common,https://images.pokemontcg.io/dp4/89_hires.png,https://images.pokemontcg.io/dp4/89.png,50,,"[{""name"": ""Peck"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": """"}, {""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Burned.""}]",Peck|Singe,10|,|The Defending Pokémon is now Burned.,Water:+10,,Colorless,,Hiroki Fuchino,"A fire burns inside, so it feels very warm to hug. It launches fireballs of 1,800 degrees F.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,dp4-90,Treecko,Pokémon,Grass,Great Encounters,90,Common,https://images.pokemontcg.io/dp4/90_hires.png,https://images.pokemontcg.io/dp4/90.png,50,,"[{""name"": ""Energy Ball"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy attached to Treecko but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Absorb"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from Treecko.""}]",Energy Ball|Absorb,10+|20,Does 10 damage plus 10 more damage for each Energy attached to Treecko but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|Remove 1 damage counter from Treecko.,Fire:+10,Water:-20,Colorless,,Kouki Saitou,"The soles of its feet are covered by countless tiny spikes, enabling it to walk on walls and ceilings.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,dp4-91,Unown [L],Pokémon,Psychic,Great Encounters,91,Common,https://images.pokemontcg.io/dp4/91_hires.png,https://images.pokemontcg.io/dp4/91.png,50,"[{""name"": ""LINK"", ""text"": ""Unown L can use any attack from any Unown in play (both yours and your opponent's). (You still have to pay for that attack's Energy cost.)"", ""type"": ""Poké-Body""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search either player's discard pile for up to any 2 cards, show them to your opponent, and put them on top of that player's deck in any order you like.""}]",Hidden Power,,"Search either player's discard pile for up to any 2 cards, show them to your opponent, and put them on top of that player's deck in any order you like.",Psychic:+10,,Colorless,,Daisuke Ito,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,dp4-92,Volbeat,Pokémon,Grass,Great Encounters,92,Common,https://images.pokemontcg.io/dp4/92_hires.png,https://images.pokemontcg.io/dp4/92.png,70,"[{""name"": ""Light Conduct"", ""text"": ""Once during your turn (before your attack), if you have Illumise in play, you may search your discard pile for a Supporter card, show it to your opponent, and put it on top of your deck. This power can't be used if Volbeat is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Firefly Light"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Firefly Light,20,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Fire:+20,,Colorless,,Ken Sugimori,It communicates with others by lighting up its rear at night. It loves ILLUMISE's sweet aroma.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,dp4-93,Weedle,Pokémon,Grass,Great Encounters,93,Common,https://images.pokemontcg.io/dp4/93_hires.png,https://images.pokemontcg.io/dp4/93.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""String Shot"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Call for Family|String Shot,|,"Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:+10,,Colorless,,Mitsuhiro Arita,It eats its weight in leaves every day. It fends off attackers with the needle on its head.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,dp4-94,Whismur,Pokémon,Colorless,Great Encounters,94,Common,https://images.pokemontcg.io/dp4/94_hires.png,https://images.pokemontcg.io/dp4/94.png,50,,"[{""name"": ""Mumble"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": """"}, {""name"": ""Uproar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Mumble|Uproar,10|,"|Flip a coin. If heads, this attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:+10,,Colorless,,Takao Unno,"Usually, its cries are like quiet murmurs.  If frightened, it shrieks at the same volume as a jet plane.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,dp4-95,Wingull,Pokémon,Water,Great Encounters,95,Common,https://images.pokemontcg.io/dp4/95_hires.png,https://images.pokemontcg.io/dp4/95.png,50,,"[{""name"": ""Water Drip"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Water Drip|Wing Attack,10|20,|,Lightning:+10,Fighting:-20,Colorless,,Ken Sugimori,"It makes its nest on steep sea cliffs. Riding updrafts, it soars to great heights.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,dp4-96,Zigzagoon,Pokémon,Colorless,Great Encounters,96,Common,https://images.pokemontcg.io/dp4/96_hires.png,https://images.pokemontcg.io/dp4/96.png,50,,"[{""name"": ""Pull Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for any 1 card, show it to your opponent, and put it on top of your deck.""}, {""name"": ""Double Stab"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Pull Out|Double Stab,|10×,"Search your discard pile for any 1 card, show it to your opponent, and put it on top of your deck.|Flip 2 coins. This attack does 10 damage times the number of heads.",Fighting:+10,,Colorless,,Ken Sugimori,It walks in zigzag fashion. It is good at finding items in the grass and even in the ground.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,dp4-97,Amulet Coin,Trainer,,Great Encounters,97,Uncommon,https://images.pokemontcg.io/dp4/97_hires.png,https://images.pokemontcg.io/dp4/97.png,,,,,,,,,,,Daisuke Ito,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,dp4-98,Felicity's Drawing,Trainer,,Great Encounters,98,Uncommon,https://images.pokemontcg.io/dp4/98_hires.png,https://images.pokemontcg.io/dp4/98.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,dp4-99,Leftovers,Trainer,,Great Encounters,99,Uncommon,https://images.pokemontcg.io/dp4/99_hires.png,https://images.pokemontcg.io/dp4/99.png,,,,,,,,,,,Daisuke Ito,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,dp4-100,Moonlight Stadium,Trainer,,Great Encounters,100,Uncommon,https://images.pokemontcg.io/dp4/100_hires.png,https://images.pokemontcg.io/dp4/100.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,dp4-101,Premier Ball,Trainer,,Great Encounters,101,Uncommon,https://images.pokemontcg.io/dp4/101_hires.png,https://images.pokemontcg.io/dp4/101.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,dp4-102,Rare Candy,Trainer,,Great Encounters,102,Uncommon,https://images.pokemontcg.io/dp4/102_hires.png,https://images.pokemontcg.io/dp4/102.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,dp4-103,Cresselia LV.X,Pokémon,Psychic,Great Encounters,103,Rare Holo LV.X,https://images.pokemontcg.io/dp4/103_hires.png,https://images.pokemontcg.io/dp4/103.png,100,"[{""name"": ""Full Moon Dance"", ""text"": ""Once during your turn (before your attack), you may move 1 damage counter from either player's Pokémon to another Pokémon (yours or your opponent's). This power can't be used if Cresselia is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Moon Skip"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""If the Defending Pokémon is Knocked Out by this attack, take 1 more Prize card.""}]",Moon Skip,40,"If the Defending Pokémon is Knocked Out by this attack, take 1 more Prize card.",Psychic:×2,,Colorless,Cresselia,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,dp4-104,Darkrai LV.X,Pokémon,Darkness,Great Encounters,104,Rare Holo LV.X,https://images.pokemontcg.io/dp4/104_hires.png,https://images.pokemontcg.io/dp4/104.png,100,"[{""name"": ""Dark Shadow"", ""text"": ""Each basic Darkness Energy card attached to your Darkness Pokémon now has the effect \""If the Pokémon Darkness Energy is attached to attacks, the attack does 10 more damage to the Active Pokémon (before applying Weakness and Resistance).\"" You can't use more than 1 Dark Shadow Poké-Body each turn."", ""type"": ""Poké-Body""}]","[{""name"": ""Endless Darkness"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Asleep. Flip 2 coins instead of 1 between turns. If either of them is tails, the Defending Pokémon is still Asleep. If both of them are tails, the Defending Pokémon is Knocked Out.""}]",Endless Darkness,40,"The Defending Pokémon is now Asleep. Flip 2 coins instead of 1 between turns. If either of them is tails, the Defending Pokémon is still Asleep. If both of them are tails, the Defending Pokémon is Knocked Out.",Fighting:×2,Psychic:-20,Colorless,Darkrai,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,dp4-105,Dialga LV.X,Pokémon,Metal,Great Encounters,105,Rare Holo LV.X,https://images.pokemontcg.io/dp4/105_hires.png,https://images.pokemontcg.io/dp4/105.png,110,"[{""name"": ""Time Skip"", ""text"": ""Once during your turn (before your attack), you may have your opponent flip 2 coins. If both of them are heads, your turn ends. If both of them are tails, after your opponent draws a card at the beginning of his or her next turn, his or her turn ends. This power can't be used if Dialga is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Metal Flash"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""During your next turn, Dialga can't use Metal Flash.""}]",Metal Flash,80,"During your next turn, Dialga can't use Metal Flash.",Fire:×2,Psychic:-20,Colorless__Colorless,Dialga,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,dp4-106,Palkia LV.X,Pokémon,Water,Great Encounters,106,Rare Holo LV.X,https://images.pokemontcg.io/dp4/106_hires.png,https://images.pokemontcg.io/dp4/106.png,120,"[{""name"": ""Restructure"", ""text"": ""Once during your turn (before your attack), you may have your opponent switch 1 of your Active Pokémon with 1 of your Benched Pokémon. Then, you switch 1 of the Defending Pokémon with 1 of your opponent's Benched Pokémon. This power can't be used if Palkia is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Hydro Reflect"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""You may move all Energy cards attached to Palkia to your Benched Pokémon in any way you like. (Ignore this effect if you don't have any Benched Pokémon.)""}]",Hydro Reflect,60,You may move all Energy cards attached to Palkia to your Benched Pokémon in any way you like. (Ignore this effect if you don't have any Benched Pokémon.),Lightning:×2,,Colorless__Colorless__Colorless,Palkia,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
