Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
101.jpg,sv5-102,Gastly,Pokémon,Darkness,Temporal Forces,102,Common,https://images.pokemontcg.io/sv5/102_hires.png,https://images.pokemontcg.io/sv5/102.png,60,,"[{""name"": ""Mysterious Beam"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Suffocating Gas"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Mysterious Beam|Suffocating Gas,|30,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|",Fighting:×2,,Colorless,,Fujimoto Gold,"It wraps its opponent in its gas-like body, slowly weakening its prey by poisoning it through the skin.",,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,sv5-103,Haunter,Pokémon,Darkness,Temporal Forces,103,Common,https://images.pokemontcg.io/sv5/103_hires.png,https://images.pokemontcg.io/sv5/103.png,90,,"[{""name"": ""Super Poison Breath"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Super Poison Breath,30,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,Gastly,MAHOU,It likes to lurk in the dark and tap shoulders with a gaseous hand. Its touch causes endless shuddering.,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,sv5-104,Gengar ex,Pokémon,Darkness,Temporal Forces,104,Double Rare,https://images.pokemontcg.io/sv5/104_hires.png,https://images.pokemontcg.io/sv5/104.png,310,"[{""name"": ""Gnawing Curse"", ""text"": ""Whenever your opponent attaches an Energy card from their hand to 1 of their Pokémon, put 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Tricky Steps"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""You may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.""}]",Tricky Steps,160,You may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.,Fighting:×2,,Colorless__Colorless,Haunter,Nisota Niso,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,sv5-105,Poochyena,Pokémon,Darkness,Temporal Forces,105,Common,https://images.pokemontcg.io/sv5/105_hires.png,https://images.pokemontcg.io/sv5/105.png,70,,"[{""name"": ""Gnaw Off"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Gnaw Off,30+,"Flip a coin. If heads, this attack does 20 more damage.",Grass:×2,,Colorless,,Miki Tanaka,"A Pokémon with a persistent nature, it chases its chosen prey until the prey becomes exhausted.",,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,sv5-106,Mightyena,Pokémon,Darkness,Temporal Forces,106,Common,https://images.pokemontcg.io/sv5/106_hires.png,https://images.pokemontcg.io/sv5/106.png,120,,"[{""name"": ""Kick Away"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}, {""name"": ""Sharp Fang"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Kick Away|Sharp Fang,50|130,Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)|,Grass:×2,,Colorless__Colorless,Poochyena,akagi,It will always obey the commands of a skilled Trainer. Its behavior arises from its living in packs in ancient times.,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,sv5-107,Sableye,Pokémon,Darkness,Temporal Forces,107,Uncommon,https://images.pokemontcg.io/sv5/107_hires.png,https://images.pokemontcg.io/sv5/107.png,70,,"[{""name"": ""Claw Slash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Damage Collection"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You may move any number of damage counters from your opponent's Benched Pokémon to their Active Pokémon.""}]",Claw Slash|Damage Collection,20|,|You may move any number of damage counters from your opponent's Benched Pokémon to their Active Pokémon.,Grass:×2,,Colorless,,0313,It dwells in the darkness of caves. It uses its sharp claws to dig up gems to nourish itself.,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,sv5-108,Farigiraf ex,Pokémon,Darkness,Temporal Forces,108,Double Rare,https://images.pokemontcg.io/sv5/108_hires.png,https://images.pokemontcg.io/sv5/108.png,260,"[{""name"": ""Armor Tail"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Basic Pokémon ex."", ""type"": ""Ability""}]","[{""name"": ""Dirty Beam"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dirty Beam,160,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless,Girafarig,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,sv5-109,Roaring Moon,Pokémon,Darkness,Temporal Forces,109,Rare,https://images.pokemontcg.io/sv5/109_hires.png,https://images.pokemontcg.io/sv5/109.png,140,,"[{""name"": ""Vengeance Fletching"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70+"", ""text"": ""This attack does 10 more damage for each Ancient card in your discard pile.""}, {""name"": ""Speed Wing"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": """"}]",Vengeance Fletching|Speed Wing,70+|120,This attack does 10 more damage for each Ancient card in your discard pile.|,Grass:×2,,Colorless__Colorless,,hncl,It is possible that this is the creature listed as Roaring Moon in an expedition journal that still holds many mysteries.,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,sv5-110,Forretress,Pokémon,Metal,Temporal Forces,110,Uncommon,https://images.pokemontcg.io/sv5/110_hires.png,https://images.pokemontcg.io/sv5/110.png,130,,"[{""name"": ""Spike Cannon"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage for each heads.""}, {""name"": ""Steel Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This Pokémon also does 40 damage to itself.""}]",Spike Cannon|Steel Tackle,30×|130,Flip 3 coins. This attack does 30 damage for each heads.|This Pokémon also does 40 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Pineco,osare,Its entire body is shielded by a steel-hard shell. What lurks inside this shell is a total mystery.,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,sv5-111,Scizor ex,Pokémon,Metal,Temporal Forces,111,Double Rare,https://images.pokemontcg.io/sv5/111_hires.png,https://images.pokemontcg.io/sv5/111.png,270,,"[{""name"": ""Steel Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Cross Breaker"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""120×"", ""text"": ""Discard up to 2 Metal Energy from this Pokémon. This attack does 120 damage for each card you discarded in this way.""}]",Steel Wing|Cross Breaker,70|120×,"During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).|Discard up to 2 Metal Energy from this Pokémon. This attack does 120 damage for each card you discarded in this way.",Fire:×2,Grass:-30,Colorless__Colorless,Scyther,toriyufu,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,sv5-112,Mawile,Pokémon,Metal,Temporal Forces,112,Common,https://images.pokemontcg.io/sv5/112_hires.png,https://images.pokemontcg.io/sv5/112.png,90,,"[{""name"": ""Invite and Strike"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 30 damage to the new Active Pokémon.""}, {""name"": ""Sharp Fang"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Invite and Strike|Sharp Fang,|100,Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 30 damage to the new Active Pokémon.|,Fire:×2,Grass:-30,Colorless,,aspara,"It uses its docile-looking face to lull foes into complacency, then bites with its huge, relentless jaws.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,sv5-113,Beldum,Pokémon,Metal,Temporal Forces,113,Common,https://images.pokemontcg.io/sv5/113_hires.png,https://images.pokemontcg.io/sv5/113.png,70,,"[{""name"": ""Dig Claws"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Iron Tackle"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Dig Claws|Iron Tackle,10|50,|This Pokémon also does 10 damage to itself.,Fire:×2,Grass:-30,Colorless,,hatachu,"From its rear, Beldum emits a magnetic force that rapidly pulls opponents in. They get skewered on Beldum's sharp claws.",,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,sv5-114,Metang,Pokémon,Metal,Temporal Forces,114,Common,https://images.pokemontcg.io/sv5/114_hires.png,https://images.pokemontcg.io/sv5/114.png,100,"[{""name"": ""Metal Maker"", ""text"": ""Once during your turn, you may look at the top 4 cards of your deck and attach any number of Basic Metal Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards and put them on the bottom of your deck."", ""type"": ""Ability""}]","[{""name"": ""Beam"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Beam,60,,Fire:×2,Grass:-30,Colorless__Colorless,Beldum,Nobuhiro Imagawa,"Two Beldum have become stuck together via their own magnetic forces. With two brains, the resulting Metang has doubled psychic powers.",,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,sv5-115,Metagross,Pokémon,Metal,Temporal Forces,115,Uncommon,https://images.pokemontcg.io/sv5/115_hires.png,https://images.pokemontcg.io/sv5/115.png,180,,"[{""name"": ""Meteor Mash"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""During your next turn, this Pokémon's Meteor Mash attack does 60 more damage (before applying Weakness and Resistance).""}, {""name"": ""Luster Blast"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Meteor Mash|Luster Blast,60|200,"During your next turn, this Pokémon's Meteor Mash attack does 60 more damage (before applying Weakness and Resistance).|Discard 2 Energy from this Pokémon.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Metang,Nurikabe,"Because the magnetic powers of these Pokémon get stronger in freezing temperatures, Metagross living on snowy mountains are full of energy.",,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,sv5-116,Meltan,Pokémon,Metal,Temporal Forces,116,Common,https://images.pokemontcg.io/sv5/116_hires.png,https://images.pokemontcg.io/sv5/116.png,80,,"[{""name"": ""Headbutt"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Headbutt,50,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Taiga Kayama,It dissolves and eats metal. Circulating liquid metal within its body is how it generates energy.,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,sv5-117,Melmetal,Pokémon,Metal,Temporal Forces,117,Rare,https://images.pokemontcg.io/sv5/117_hires.png,https://images.pokemontcg.io/sv5/117.png,160,,"[{""name"": ""Hammer In"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Iron Bash"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""230"", ""text"": """"}]",Hammer In|Iron Bash,120|230,|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Meltan,Oswaldo KATO,"At the end of its life-span, Melmetal will rust and fall apart. The small shards left behind will eventually be reborn as Meltan.",,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,sv5-118,Iron Treads,Pokémon,Metal,Temporal Forces,118,Uncommon,https://images.pokemontcg.io/sv5/118_hires.png,https://images.pokemontcg.io/sv5/118.png,130,"[{""name"": ""Dual Core"", ""text"": ""As long as this Pokémon has a Future Booster Energy Capsule attached, it is Fighting and Metal type."", ""type"": ""Ability""}]","[{""name"": ""Wheel Pass"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Wheel Pass,60,Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless,,Tonji Matsuno,Sightings of this Pokémon have occurred in recent years. It resembles a mysterious object described in an old expedition journal.,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,sv5-119,Koraidon,Pokémon,Dragon,Temporal Forces,119,Rare,https://images.pokemontcg.io/sv5/119_hires.png,https://images.pokemontcg.io/sv5/119.png,140,,"[{""name"": ""Primordial Beatdown"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each of your Ancient Pokémon in play.""}, {""name"": ""Shred"", ""cost"": [""Fire"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Primordial Beatdown|Shred,30×|130,This attack does 30 damage for each of your Ancient Pokémon in play.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,,,Colorless__Colorless,,Teeziro,This seems to be the Winged King mentioned in an old expedition journal. It was said to have split the land with its bare fists.,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,sv5-120,Koraidon ex,Pokémon,Dragon,Temporal Forces,120,Double Rare,https://images.pokemontcg.io/sv5/120_hires.png,https://images.pokemontcg.io/sv5/120.png,230,,"[{""name"": ""Retribution Strike"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Kaiser Tackle"", ""cost"": [""Fire"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""280"", ""text"": ""This Pokémon also does 60 damage to itself.""}]",Retribution Strike|Kaiser Tackle,20+|280,This attack does 10 more damage for each damage counter on this Pokémon.|This Pokémon also does 60 damage to itself.,,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,sv5-121,Miraidon,Pokémon,Dragon,Temporal Forces,121,Rare,https://images.pokemontcg.io/sv5/121_hires.png,https://images.pokemontcg.io/sv5/121.png,110,,"[{""name"": ""Peak Acceleration"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Search your deck for up to 2 Basic Energy cards and attach them to your Future Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Sparking Strike"", ""cost"": [""Lightning"", ""Lightning"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Peak Acceleration|Sparking Strike,40|160,"Search your deck for up to 2 Basic Energy cards and attach them to your Future Pokémon in any way you like. Then, shuffle your deck.|",,,Colorless__Colorless,,GOSSAN,This seems to be the Iron Serpent mentioned in an old book. The Iron Serpent is said to have turned the land to ash with its lightning.,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,sv5-122,Miraidon ex,Pokémon,Dragon,Temporal Forces,122,Double Rare,https://images.pokemontcg.io/sv5/122_hires.png,https://images.pokemontcg.io/sv5/122.png,220,,"[{""name"": ""Repulsion Bolt"", ""cost"": [""Lightning"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.""}, {""name"": ""Cyber Drive"", ""cost"": [""Lightning"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""During your next turn, this Pokémon can't use Cyber Drive.""}]",Repulsion Bolt|Cyber Drive,60+|220,"If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.|During your next turn, this Pokémon can't use Cyber Drive.",,,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,sv5-123,Raging Bolt ex,Pokémon,Dragon,Temporal Forces,123,Double Rare,https://images.pokemontcg.io/sv5/123_hires.png,https://images.pokemontcg.io/sv5/123.png,240,,"[{""name"": ""Burst Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard your hand and draw 6 cards.""}, {""name"": ""Bellowing Thunder"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.""}]",Burst Roar|Bellowing Thunder,|70×,Discard your hand and draw 6 cards.|You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.,,,Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,sv5-124,Lickitung,Pokémon,Colorless,Temporal Forces,124,Common,https://images.pokemontcg.io/sv5/124_hires.png,https://images.pokemontcg.io/sv5/124.png,100,,"[{""name"": ""Tongue Pull"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand. Put up to 2 Basic Pokémon you find there onto your opponent's Bench.""}, {""name"": ""Strength"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Tongue Pull|Strength,|50,Your opponent reveals their hand. Put up to 2 Basic Pokémon you find there onto your opponent's Bench.|,Fighting:×2,,Colorless__Colorless__Colorless,,nisimono,"If this Pokémon's sticky saliva gets on you and you don't clean it off, an intense itch will set in. The itch won't go away, either.",,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,sv5-125,Lickilicky,Pokémon,Colorless,Temporal Forces,125,Common,https://images.pokemontcg.io/sv5/125_hires.png,https://images.pokemontcg.io/sv5/125.png,150,,"[{""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Tonguenado"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70×"", ""text"": ""Flip 4 coins. This attack does 70 damage for each heads.""}]",Body Slam|Tonguenado,50|70×,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Flip 4 coins. This attack does 70 damage for each heads.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Lickitung,kirisAki,Lickilicky's strange tongue can stretch to many times the length of its body. No one has figured out how Lickilicky's tongue can stretch so far.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,sv5-126,Hoothoot,Pokémon,Colorless,Temporal Forces,126,Common,https://images.pokemontcg.io/sv5/126_hires.png,https://images.pokemontcg.io/sv5/126.png,70,,"[{""name"": ""Silent Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent reveals their hand.""}]",Silent Wing,20,Your opponent reveals their hand.,Lightning:×2,Fighting:-30,Colorless,,ryoma uratsuka,"It always stands on one foot. It changes feet so fast, the movement can rarely be seen.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,sv5-127,Noctowl,Pokémon,Colorless,Temporal Forces,127,Common,https://images.pokemontcg.io/sv5/127_hires.png,https://images.pokemontcg.io/sv5/127.png,110,,"[{""name"": ""Talon Hunt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}]",Talon Hunt,70,"You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.",Lightning:×2,Fighting:-30,Colorless,Hoothoot,toi8,Its eyes are specially developed to enable it to see clearly even in murky darkness and minimal light.,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,sv5-128,Dunsparce,Pokémon,Colorless,Temporal Forces,128,Common,https://images.pokemontcg.io/sv5/128_hires.png,https://images.pokemontcg.io/sv5/128.png,60,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Dig"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Gnaw|Dig,10|30,"|Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Fighting:×2,,,,Sanosuke Sakuma,"It creates mazes in dark locations. When spotted, it flees into the ground by digging with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,sv5-129,Dudunsparce,Pokémon,Colorless,Temporal Forces,129,Rare,https://images.pokemontcg.io/sv5/129_hires.png,https://images.pokemontcg.io/sv5/129.png,140,"[{""name"": ""Run Away Draw"", ""text"": ""Once during your turn, you may draw 3 cards. If you drew any cards in this way, shuffle this Pokémon and all attached cards into your deck."", ""type"": ""Ability""}]","[{""name"": ""Land Crush"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Land Crush,90,,Fighting:×2,,Colorless__Colorless__Colorless,Dunsparce,Teeziro,This Pokémon uses its hard tail to make its nest by boring holes into bedrock deep underground. The nest can reach lengths of over six miles.,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,sv5-130,Skitty,Pokémon,Colorless,Temporal Forces,130,Common,https://images.pokemontcg.io/sv5/130_hires.png,https://images.pokemontcg.io/sv5/130.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Tackle,|20,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Atsuko Nishida,"It can't stop itself from chasing moving things, and it runs in a circle, chasing its own tail.",,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,sv5-131,Delcatty,Pokémon,Colorless,Temporal Forces,131,Uncommon,https://images.pokemontcg.io/sv5/131_hires.png,https://images.pokemontcg.io/sv5/131.png,110,,"[{""name"": ""Tail Trickery"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Energy Blender"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""You may move any amount of Energy from your Pokémon to your other Pokémon in any way you like.""}]",Tail Trickery|Energy Blender,30|110,Your opponent's Active Pokémon is now Confused.|You may move any amount of Energy from your Pokémon to your other Pokémon in any way you like.,Fighting:×2,,Colorless,Skitty,Keisin,It dislikes dirty places. It often searches for a comfortable place in which to groom itself.,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,sv5-132,Chatot,Pokémon,Colorless,Temporal Forces,132,Common,https://images.pokemontcg.io/sv5/132_hires.png,https://images.pokemontcg.io/sv5/132.png,70,,"[{""name"": ""A Cappella"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Gust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",A Cappella|Gust,|20,"Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Lightning:×2,Fighting:-30,Colorless,,GOTO minori,It mimics the cries of other Pokémon to trick them into thinking it's one of them. This way they won't attack it.,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sv5-133,Pidove,Pokémon,Colorless,Temporal Forces,133,Common,https://images.pokemontcg.io/sv5/133_hires.png,https://images.pokemontcg.io/sv5/133.png,50,"[{""name"": ""Emergency Evolution"", ""text"": ""Once during your turn, if this Pokémon's remaining HP is 30 or less, you may search your deck for an Unfezant or Unfezant ex and put it onto this Pidove to evolve it. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Gust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Gust,10,,Lightning:×2,Fighting:-30,Colorless,,Mékayu,"Where people go, these Pokémon follow. If you're scattering food for them, be careful— several hundred of them can gather at once.",,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sv5-134,Tranquill,Pokémon,Colorless,Temporal Forces,134,Common,https://images.pokemontcg.io/sv5/134_hires.png,https://images.pokemontcg.io/sv5/134.png,80,,"[{""name"": ""Speed Dive"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Jet Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Speed Dive|Jet Wing,20|70,"|During your next turn, this Pokémon can't attack.",Lightning:×2,Fighting:-30,,Pidove,Pani Kobayashi,"It can fly moderately quickly. No matter how far it travels, it can always find its way back to its master and its nest.",,,,,,,,,,,,,,,,,,,,,,,,,
