Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
093.jpg,ecard1-94,Bulbasaur,Pokémon,Grass,Expedition Base Set,94,Common,https://images.pokemontcg.io/ecard1/94_hires.png,https://images.pokemontcg.io/ecard1/94.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Poison Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Tackle|Poison Seed,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Sachi Matoba,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ecard1-95,Bulbasaur,Pokémon,Grass,Expedition Base Set,95,Common,https://images.pokemontcg.io/ecard1/95_hires.png,https://images.pokemontcg.io/ecard1/95.png,40,,"[{""name"": ""Sleep Seed"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Vine Whip"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sleep Seed|Vine Whip,|20,The Defending Pokémon is now Asleep.|,Fire:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ecard1-96,Caterpie,Pokémon,Grass,Expedition Base Set,96,Common,https://images.pokemontcg.io/ecard1/96_hires.png,https://images.pokemontcg.io/ecard1/96.png,40,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Entagling Thread"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Headbutt|Entagling Thread,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ecard1-97,Charmander,Pokémon,Fire,Expedition Base Set,97,Common,https://images.pokemontcg.io/ecard1/97_hires.png,https://images.pokemontcg.io/ecard1/97.png,50,,"[{""name"": ""Tail Rap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tail Rap|Flare,10×|20,Flip 2 coins. This attack does 10 damage times the number of heads.|,Water:×2,,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ecard1-98,Charmander,Pokémon,Fire,Expedition Base Set,98,Common,https://images.pokemontcg.io/ecard1/98_hires.png,https://images.pokemontcg.io/ecard1/98.png,50,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Searing Flame"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}]",Gnaw|Searing Flame,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Burned.",Water:×2,,Colorless,,Yuichi Sawayama,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ecard1-99,Chikorita,Pokémon,Grass,Expedition Base Set,99,Common,https://images.pokemontcg.io/ecard1/99_hires.png,https://images.pokemontcg.io/ecard1/99.png,40,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Double Scratch"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Hypnotic Gaze|Double Scratch,|20×,The Defending Pokémon is now Asleep.|Flip 2 coins. This attack does 20 damage times the number of heads.,Fire:×2,Water:-30,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ecard1-100,Chikorita,Pokémon,Grass,Expedition Base Set,100,Common,https://images.pokemontcg.io/ecard1/100_hires.png,https://images.pokemontcg.io/ecard1/100.png,50,,"[{""name"": ""Razor Leaf"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sleep Powder"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Razor Leaf|Sleep Powder,10|10,|The Defending Pokémon is now Asleep.,Fire:×2,Water:-30,Colorless,,Motofumi Fujiwara,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,ecard1-101,Clefairy,Pokémon,Colorless,Expedition Base Set,101,Common,https://images.pokemontcg.io/ecard1/101_hires.png,https://images.pokemontcg.io/ecard1/101.png,50,,"[{""name"": ""Shining Fingers"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Shining Fingers|Slap,|10,The Defending Pokémon is now Asleep.|,Fighting:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,ecard1-102,Corsola,Pokémon,Water,Expedition Base Set,102,Common,https://images.pokemontcg.io/ecard1/102_hires.png,https://images.pokemontcg.io/ecard1/102.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Spike Cannon"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}]",Tackle|Spike Cannon,20|20×,|Flip 3 coins. This attack does 20 damage times the number of heads.,Grass:×2,,Colorless__Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,ecard1-103,Cubone,Pokémon,Fighting,Expedition Base Set,103,Common,https://images.pokemontcg.io/ecard1/103_hires.png,https://images.pokemontcg.io/ecard1/103.png,40,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bone Smash"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Beat|Bone Smash,10|30,"|Flip a coin. If tails, this attack does nothing.",Grass:×2,Lightning:-30,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,ecard1-104,Cyndaquil,Pokémon,Fire,Expedition Base Set,104,Common,https://images.pokemontcg.io/ecard1/104_hires.png,https://images.pokemontcg.io/ecard1/104.png,40,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Singe|Quick Attack,|10+,"Flip a coin. If heads, the Defending Pokémon is now Burned.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Water:×2,,Colorless,,Sachi Matoba,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,ecard1-105,Cyndaquil,Pokémon,Fire,Expedition Base Set,105,Common,https://images.pokemontcg.io/ecard1/105_hires.png,https://images.pokemontcg.io/ecard1/105.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard a Fire Energy card attached to Cyndaquil.""}]",Tackle|Ember,10|30,|Discard a Fire Energy card attached to Cyndaquil.,Water:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,ecard1-106,Diglett,Pokémon,Fighting,Expedition Base Set,106,Common,https://images.pokemontcg.io/ecard1/106_hires.png,https://images.pokemontcg.io/ecard1/106.png,40,,"[{""name"": ""Fury Headbutt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Fury Headbutt,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Grass:×2,Lightning:-30,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,ecard1-107,Dratini,Pokémon,Colorless,Expedition Base Set,107,Common,https://images.pokemontcg.io/ecard1/107_hires.png,https://images.pokemontcg.io/ecard1/107.png,40,,"[{""name"": ""Dragon Smash"", ""cost"": [""Lightning"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Dragon Smash,40,"Flip a coin. If tails, this attack does nothing.",,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,ecard1-108,Ekans,Pokémon,Grass,Expedition Base Set,108,Common,https://images.pokemontcg.io/ecard1/108_hires.png,https://images.pokemontcg.io/ecard1/108.png,50,,"[{""name"": ""Poison Sting"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Sting,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Psychic:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,ecard1-109,Gastly,Pokémon,Psychic,Expedition Base Set,109,Common,https://images.pokemontcg.io/ecard1/109_hires.png,https://images.pokemontcg.io/ecard1/109.png,40,,"[{""name"": ""Bad Dream"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep. If tails, the Defending Pokémon is now Confused.""}]",Bad Dream,,"Flip a coin. If heads, the Defending Pokémon is now Asleep. If tails, the Defending Pokémon is now Confused.",Darkness:×2,Fighting:-30,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,ecard1-110,Geodude,Pokémon,Fighting,Expedition Base Set,110,Common,https://images.pokemontcg.io/ecard1/110_hires.png,https://images.pokemontcg.io/ecard1/110.png,50,,"[{""name"": ""Rock Hurl"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Don't apply Resistance.""}]",Rock Hurl,10,Don't apply Resistance.,Water:×2,,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,ecard1-111,Goldeen,Pokémon,Water,Expedition Base Set,111,Common,https://images.pokemontcg.io/ecard1/111_hires.png,https://images.pokemontcg.io/ecard1/111.png,50,,"[{""name"": ""Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Splash,10,,Lightning:×2,,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,ecard1-112,Hoppip,Pokémon,Grass,Expedition Base Set,112,Common,https://images.pokemontcg.io/ecard1/112_hires.png,https://images.pokemontcg.io/ecard1/112.png,40,,"[{""name"": ""Sleep Powder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Sleep Powder,10,The Defending Pokémon is now Asleep.,Fire:×2,Water:-30,Colorless,,Toshinao Aoki,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,ecard1-113,Houndour,Pokémon,Darkness,Expedition Base Set,113,Common,https://images.pokemontcg.io/ecard1/113_hires.png,https://images.pokemontcg.io/ecard1/113.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bite,10,,Fighting:×2,Psychic:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,ecard1-114,Koffing,Pokémon,Grass,Expedition Base Set,114,Common,https://images.pokemontcg.io/ecard1/114_hires.png,https://images.pokemontcg.io/ecard1/114.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Confusion Gas"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Ram|Confusion Gas,10|,"|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,ecard1-115,Krabby,Pokémon,Water,Expedition Base Set,115,Common,https://images.pokemontcg.io/ecard1/115_hires.png,https://images.pokemontcg.io/ecard1/115.png,50,,"[{""name"": ""Crabhammer"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Crabhammer,30,,Lightning:×2,,Colorless__Colorless,,Shin-ichi Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,ecard1-116,Larvitar,Pokémon,Fighting,Expedition Base Set,116,Common,https://images.pokemontcg.io/ecard1/116_hires.png,https://images.pokemontcg.io/ecard1/116.png,50,,"[{""name"": ""Bite"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Slap"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite|Mud Slap,10|20,|,Water:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,ecard1-117,Machop,Pokémon,Fighting,Expedition Base Set,117,Common,https://images.pokemontcg.io/ecard1/117_hires.png,https://images.pokemontcg.io/ecard1/117.png,50,,"[{""name"": ""Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Chop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Punch|Double Chop,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Psychic:×2,,Colorless,,Shin-ichi Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,ecard1-118,Magikarp,Pokémon,Water,Expedition Base Set,118,Common,https://images.pokemontcg.io/ecard1/118_hires.png,https://images.pokemontcg.io/ecard1/118.png,30,,"[{""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""This attack does 10 damage times the number of damage counters on Magikarp.""}]",Flail,10×,This attack does 10 damage times the number of damage counters on Magikarp.,Lightning:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,ecard1-119,Mareep,Pokémon,Lightning,Expedition Base Set,119,Common,https://images.pokemontcg.io/ecard1/119_hires.png,https://images.pokemontcg.io/ecard1/119.png,40,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Thundershock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,ecard1-120,Marill,Pokémon,Water,Expedition Base Set,120,Common,https://images.pokemontcg.io/ecard1/120_hires.png,https://images.pokemontcg.io/ecard1/120.png,40,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Tail Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bubble|Tail Slap,10|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Lightning:×2,,Colorless,,Satoshi Ohta,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,ecard1-121,Meowth,Pokémon,Colorless,Expedition Base Set,121,Common,https://images.pokemontcg.io/ecard1/121_hires.png,https://images.pokemontcg.io/ecard1/121.png,50,,"[{""name"": ""Double Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Pay Day"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, draw a card.""}]",Double Scratch|Pay Day,10×|10,"Flip 2 coins. This attack does 10 damage times the number of heads.|Flip a coin. If heads, draw a card.",Fighting:×2,,Colorless,,Hironobu Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,ecard1-122,Oddish,Pokémon,Grass,Expedition Base Set,122,Common,https://images.pokemontcg.io/ecard1/122_hires.png,https://images.pokemontcg.io/ecard1/122.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sleep Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Tackle|Sleep Seed,10|10,|The Defending Pokémon is now Asleep.,Psychic:×2,,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,ecard1-123,Pidgey,Pokémon,Colorless,Expedition Base Set,123,Common,https://images.pokemontcg.io/ecard1/123_hires.png,https://images.pokemontcg.io/ecard1/123.png,40,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fury Strikes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Peck|Fury Strikes,10|10×,|Flip 3 coins. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-30,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,ecard1-124,Pikachu,Pokémon,Lightning,Expedition Base Set,124,Common,https://images.pokemontcg.io/ecard1/124_hires.png,https://images.pokemontcg.io/ecard1/124.png,50,,"[{""name"": ""Lightning Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Tackle"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Lightning Tail|Tackle,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,ecard1-125,Poliwag,Pokémon,Water,Expedition Base Set,125,Common,https://images.pokemontcg.io/ecard1/125_hires.png,https://images.pokemontcg.io/ecard1/125.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rollout"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Rollout,10|20,|,Lightning:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,ecard1-126,Ponyta,Pokémon,Fire,Expedition Base Set,126,Common,https://images.pokemontcg.io/ecard1/126_hires.png,https://images.pokemontcg.io/ecard1/126.png,40,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Smash Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Singe|Smash Kick,|20,"Flip a coin. If heads, the Defending Pokémon is now Burned.|",Water:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,ecard1-127,Qwilfish,Pokémon,Water,Expedition Base Set,127,Common,https://images.pokemontcg.io/ecard1/127_hires.png,https://images.pokemontcg.io/ecard1/127.png,60,,"[{""name"": ""Stun Needle"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Stun Needle,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Toshinao Aoki,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,ecard1-128,Rattata,Pokémon,Colorless,Expedition Base Set,128,Common,https://images.pokemontcg.io/ecard1/128_hires.png,https://images.pokemontcg.io/ecard1/128.png,30,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Fighting:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,ecard1-129,Shellder,Pokémon,Water,Expedition Base Set,129,Common,https://images.pokemontcg.io/ecard1/129_hires.png,https://images.pokemontcg.io/ecard1/129.png,50,,"[{""name"": ""Irongrip"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Lick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Irongrip|Lick,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,ecard1-130,Spearow,Pokémon,Colorless,Expedition Base Set,130,Common,https://images.pokemontcg.io/ecard1/130_hires.png,https://images.pokemontcg.io/ecard1/130.png,40,,"[{""name"": ""Razor Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Razor Wind,20,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,ecard1-131,Squirtle,Pokémon,Water,Expedition Base Set,131,Common,https://images.pokemontcg.io/ecard1/131_hires.png,https://images.pokemontcg.io/ecard1/131.png,50,,"[{""name"": ""Wave Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Doubleslap"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Wave Splash|Doubleslap,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Lightning:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,ecard1-132,Squirtle,Pokémon,Water,Expedition Base Set,132,Common,https://images.pokemontcg.io/ecard1/132_hires.png,https://images.pokemontcg.io/ecard1/132.png,40,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bubblebeam"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Headbutt|Bubblebeam,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,ecard1-133,Tauros,Pokémon,Colorless,Expedition Base Set,133,Common,https://images.pokemontcg.io/ecard1/133_hires.png,https://images.pokemontcg.io/ecard1/133.png,70,,"[{""name"": ""Horn Hazard"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Take Down"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Tauros does 20 damage to itself.""}]",Horn Hazard|Take Down,30|30,"Flip a coin. If tails, this attack does nothing.|Tauros does 20 damage to itself.",Fighting:×2,,Colorless__Colorless,,Yuichi Sawayama,,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,ecard1-134,Totodile,Pokémon,Water,Expedition Base Set,134,Common,https://images.pokemontcg.io/ecard1/134_hires.png,https://images.pokemontcg.io/ecard1/134.png,50,,"[{""name"": ""Surf"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Surf|Double Scratch,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Lightning:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
