Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
096.jpg,swsh10-97,Absol,Pokémon,Darkness,Astral Radiance,97,Rare Holo,https://images.pokemontcg.io/swsh10/97_hires.png,https://images.pokemontcg.io/swsh10/97.png,100,,"[{""name"": ""Swirling Disaster"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Claw Rend"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 70 more damage.""}]",Swirling Disaster|Claw Rend,|50+,"This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If your opponent's Active Pokémon already has any damage counters on it, this attack does 70 more damage.",Grass:×2,,Colorless,,GIDORA,"Swift as the wind, Absol races through fields and mountains. Its curved, bow-like horn is acutely sensitive to the warning signs of natural disasters.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,swsh10-98,Darkrai V,Pokémon,Darkness,Astral Radiance,98,Rare Holo V,https://images.pokemontcg.io/swsh10/98_hires.png,https://images.pokemontcg.io/swsh10/98.png,210,,"[{""name"": ""Wind of Darkness"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Dark Void"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Wind of Darkness|Dark Void,50|130,|Your opponent's Active Pokémon is now Asleep.,Grass:×2,,Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,swsh10-99,Darkrai VSTAR,Pokémon,Darkness,Astral Radiance,99,Rare Holo VSTAR,https://images.pokemontcg.io/swsh10/99_hires.png,https://images.pokemontcg.io/swsh10/99.png,270,"[{""name"": ""Star Abyss"", ""text"": ""During your turn, you may put up to 2 Item cards from your discard pile into your hand. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Dark Pulse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Darkness Energy attached to all of your Pokémon.""}]",Dark Pulse,30+,This attack does 30 more damage for each Darkness Energy attached to all of your Pokémon.,Grass:×2,,Colorless__Colorless,Darkrai V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,swsh10-100,Hisuian Samurott,Pokémon,Darkness,Astral Radiance,100,Rare Holo,https://images.pokemontcg.io/swsh10/100_hires.png,https://images.pokemontcg.io/swsh10/100.png,170,"[{""name"": ""Wily Stance"", ""text"": ""You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 3 cards."", ""type"": ""Ability""}]","[{""name"": ""Dark Mastery"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each Energy attached to all of your Pokémon.""}]",Dark Mastery,60+,This attack does 20 more damage for each Energy attached to all of your Pokémon.,Grass:×2,,Colorless__Colorless,Dewott,Kouki Saitou,"Hard of heart and deft of blade, this rare form of Samurott is a product of the Pokémon's evolution in the region of Hisui. Its turbulent blows crash into foes like ceaseless pounding waves.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,swsh10-101,Hisuian Samurott V,Pokémon,Darkness,Astral Radiance,101,Rare Holo V,https://images.pokemontcg.io/swsh10/101_hires.png,https://images.pokemontcg.io/swsh10/101.png,220,,"[{""name"": ""Basket Crash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard up to 2 Pokémon Tools from your opponent's Pokémon.""}, {""name"": ""Shadow Slash"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard an Energy from this Pokémon.""}]",Basket Crash|Shadow Slash,|180,Discard up to 2 Pokémon Tools from your opponent's Pokémon.|Discard an Energy from this Pokémon.,Grass:×2,,Colorless__Colorless,,Shin Nagasawa,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,swsh10-102,Hisuian Samurott VSTAR,Pokémon,Darkness,Astral Radiance,102,Rare Holo VSTAR,https://images.pokemontcg.io/swsh10/102_hires.png,https://images.pokemontcg.io/swsh10/102.png,270,"[{""name"": ""Moon Cleave Star"", ""text"": ""During your turn, you may put 4 damage counters on 1 of your opponent's Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Merciless Blade"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""110+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 110 more damage.""}]",Merciless Blade,110+,"If your opponent's Active Pokémon already has any damage counters on it, this attack does 110 more damage.",Grass:×2,,Colorless__Colorless,Hisuian Samurott V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,swsh10-103,Nickit,Pokémon,Darkness,Astral Radiance,103,Common,https://images.pokemontcg.io/swsh10/103_hires.png,https://images.pokemontcg.io/swsh10/103.png,60,,"[{""name"": ""Rear Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Rear Kick,10,,Grass:×2,,Colorless,,Naoyo Kimura,"Aided by the soft pads on its feet, it silently raids the food stores of other Pokémon. It survives off its ill-gotten gains.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,swsh10-104,Thievul,Pokémon,Darkness,Astral Radiance,104,Rare,https://images.pokemontcg.io/swsh10/104_hires.png,https://images.pokemontcg.io/swsh10/104.png,100,"[{""name"": ""Baffling"", ""text"": ""If your opponent has 2 or fewer Prize cards remaining, whenever your opponent plays a Supporter card from their hand, prevent all effects of that card done to your Benched Pokémon V."", ""type"": ""Ability""}]","[{""name"": ""Sharp Fang"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Sharp Fang,110,,Grass:×2,,Colorless,Nickit,KIYOTAKA OSHIYAMA,"It secretly marks potential targets with a scent. By following the scent, it stalks its targets and steals from them when they least expect it.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,swsh10-105,Magnemite,Pokémon,Metal,Astral Radiance,105,Common,https://images.pokemontcg.io/swsh10/105_hires.png,https://images.pokemontcg.io/swsh10/105.png,60,,"[{""name"": ""Magnetic Catch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle up to 3 Metal Energy cards from your discard pile into your deck.""}, {""name"": ""Rolling Attack"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Magnetic Catch|Rolling Attack,|30,Shuffle up to 3 Metal Energy cards from your discard pile into your deck.|,Fire:×2,Grass:-30,Colorless,,Mitsuhiro Arita,"A bizarre Pokémon with but a single eye embedded in an iron sphere. I suspect this creature levitates due to the magnetism it emits from its arms, which resemble horseshoe-shaped magnets.",,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,swsh10-106,Magneton,Pokémon,Metal,Astral Radiance,106,Uncommon,https://images.pokemontcg.io/swsh10/106_hires.png,https://images.pokemontcg.io/swsh10/106.png,90,,"[{""name"": ""Bounce Back"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.""}]",Bounce Back,50,Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.,Fire:×2,Grass:-30,Colorless,Magnemite,Saya Tsuruta,This Pokémon is three Magnemite that have linked together. Magneton sends out powerful radio waves to study its surroundings.,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,swsh10-107,Magnezone,Pokémon,Metal,Astral Radiance,107,Rare Holo,https://images.pokemontcg.io/swsh10/107_hires.png,https://images.pokemontcg.io/swsh10/107.png,150,"[{""name"": ""Giga Magnet"", ""text"": ""Once during your turn, you may look at the top 6 cards of your deck and attach any number of Metal Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck."", ""type"": ""Ability""}]","[{""name"": ""Power Beam"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Power Beam,120,,Fire:×2,Grass:-30,Colorless__Colorless,Magneton,GOSSAN,Some say that Magnezone receives signals from space via the antenna on its head and that it's being controlled by some mysterious being.,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,swsh10-108,Registeel,Pokémon,Metal,Astral Radiance,108,Rare,https://images.pokemontcg.io/swsh10/108_hires.png,https://images.pokemontcg.io/swsh10/108.png,130,,"[{""name"": ""Regi Gate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Heavy Slam"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""220-"", ""text"": ""This attack does 50 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Regi Gate|Heavy Slam,|220-,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|This attack does 50 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,hatachu,Registeel's body is made of a strange material that is flexible enough to stretch and shrink but also more durable than any metal.,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,swsh10-109,Shieldon,Pokémon,Metal,Astral Radiance,109,Uncommon,https://images.pokemontcg.io/swsh10/109_hires.png,https://images.pokemontcg.io/swsh10/109.png,100,,"[{""name"": ""Hard Headbutt"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Confront"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Hard Headbutt|Confront,30|100,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Unidentified Fossil,Yuka Morii,"Although its fossils can be found in layers of primeval rock, nothing but its face has ever been discovered.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,swsh10-110,Bastiodon,Pokémon,Metal,Astral Radiance,110,Rare Holo,https://images.pokemontcg.io/swsh10/110_hires.png,https://images.pokemontcg.io/swsh10/110.png,160,"[{""name"": ""Primal Fortress"", ""text"": ""Your Pokémon take 30 less damage from attacks from your opponent's Pokémon V (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Iron Tackle"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Iron Tackle,180,This Pokémon also does 30 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Shieldon,Yuya Oka,This Pokémon is from roughly 100 million years ago. Its terrifyingly tough face is harder than steel.,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,swsh10-111,Bronzor,Pokémon,Metal,Astral Radiance,111,Common,https://images.pokemontcg.io/swsh10/111_hires.png,https://images.pokemontcg.io/swsh10/111.png,60,,"[{""name"": ""Metal Press"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Metal Press,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fire:×2,Grass:-30,Colorless,,Kouki Saitou,Floats using a mysterious energy. The pattern engraved upon its back is held as sacred and can sometimes be found in imagery from ancient cemeteries and other such timeworn places.,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,swsh10-112,Bronzong,Pokémon,Metal,Astral Radiance,112,Uncommon,https://images.pokemontcg.io/swsh10/112_hires.png,https://images.pokemontcg.io/swsh10/112.png,130,"[{""name"": ""Heatproof"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Fire Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hammer In"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Hammer In,100,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Bronzor,Shinji Kanda,"Some believe it to be a deity that summons rain clouds. When angered, it lets out a warning cry that rings out like the tolling of a bell.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,swsh10-113,Origin Forme Dialga V,Pokémon,Metal,Astral Radiance,113,Rare Holo V,https://images.pokemontcg.io/swsh10/113_hires.png,https://images.pokemontcg.io/swsh10/113.png,220,,"[{""name"": ""Metal Coating"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Temporal Rupture"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Metal Coating|Temporal Rupture,|180,Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,swsh10-114,Origin Forme Dialga VSTAR,Pokémon,Metal,Astral Radiance,114,Rare Holo VSTAR,https://images.pokemontcg.io/swsh10/114_hires.png,https://images.pokemontcg.io/swsh10/114.png,280,,"[{""name"": ""Metal Blast"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each Metal Energy attached to this Pokémon.""}, {""name"": ""Star Chronos"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""220"", ""text"": ""Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.)""}]",Metal Blast|Star Chronos,40+|220,This attack does 40 more damage for each Metal Energy attached to this Pokémon.|Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.),Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Origin Forme Dialga V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,swsh10-115,Pawniard,Pokémon,Metal,Astral Radiance,115,Common,https://images.pokemontcg.io/swsh10/115_hires.png,https://images.pokemontcg.io/swsh10/115.png,60,,"[{""name"": ""Reckless Charge"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Reckless Charge,30,This Pokémon also does 10 damage to itself.,Fire:×2,Grass:-30,Colorless,,Tomokazu Komiya,It uses river stones to maintain the cutting edges of the blades covering its body. These sharpened blades allow it to bring down opponents.,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,swsh10-116,Bisharp,Pokémon,Metal,Astral Radiance,116,Uncommon,https://images.pokemontcg.io/swsh10/116_hires.png,https://images.pokemontcg.io/swsh10/116.png,120,,"[{""name"": ""Vengeful Cut"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each damage counter on all of your Benched Pawniard.""}, {""name"": ""Slicing Blade"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Vengeful Cut|Slicing Blade,30+|90,This attack does 30 more damage for each damage counter on all of your Benched Pawniard.|,Fire:×2,Grass:-30,Colorless__Colorless,Pawniard,NC Empire,"It's accompanied by a large retinue of Pawniard. Bisharp keeps a keen eye on its minions, ensuring none of them even think of double-crossing it.",,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,swsh10-117,Garchomp V,Pokémon,Dragon,Astral Radiance,117,Rare Holo V,https://images.pokemontcg.io/swsh10/117_hires.png,https://images.pokemontcg.io/swsh10/117.png,200,,"[{""name"": ""Dragon Claw"", ""cost"": [""Water"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Sonic Strike"", ""cost"": [""Water"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Discard 3 Energy from this Pokémon. This attack does 220 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dragon Claw|Sonic Strike,120|,|Discard 3 Energy from this Pokémon. This attack does 220 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),,,,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,swsh10-118,Regidrago,Pokémon,Dragon,Astral Radiance,118,Rare,https://images.pokemontcg.io/swsh10/118_hires.png,https://images.pokemontcg.io/swsh10/118.png,130,"[{""name"": ""Dragon's Hoard"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may draw cards until you have 4 cards in your hand. You can't use more than 1 Dragon's Hoard Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Giant Fangs"", ""cost"": [""Grass"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Giant Fangs,160,,,,Colorless__Colorless__Colorless,,DOM,An academic theory proposes that Regidrago's arms were once the head of an ancient dragon Pokémon. The theory remains unproven.,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,swsh10-119,Eevee,Pokémon,Colorless,Astral Radiance,119,Common,https://images.pokemontcg.io/swsh10/119_hires.png,https://images.pokemontcg.io/swsh10/119.png,50,"[{""name"": ""Resonant Evolution"", ""text"": ""Once during your turn, when you play a Pokémon from your hand to evolve 1 of your other Eevee, you may search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fighting:×2,,Colorless,,sowsow,It has the ability to alter the composition of its body to suit its surrounding environment.,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,swsh10-120,Hoothoot,Pokémon,Colorless,Astral Radiance,120,Common,https://images.pokemontcg.io/swsh10/120_hires.png,https://images.pokemontcg.io/swsh10/120.png,50,"[{""name"": ""Stand Sentry"", ""text"": ""Basic Energy attached to your Benched Pokémon can't be discarded by an effect of your opponent's Item or Supporter cards."", ""type"": ""Ability""}]","[{""name"": ""Flap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Flap,20,,Lightning:×2,Fighting:-30,Colorless,,Pani Kobayashi,"It always stands on one foot. It changes feet so fast, the movement can rarely be seen.",,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,swsh10-121,Noctowl,Pokémon,Colorless,Astral Radiance,121,Uncommon,https://images.pokemontcg.io/swsh10/121_hires.png,https://images.pokemontcg.io/swsh10/121.png,100,,"[{""name"": ""Silent Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent reveals their hand.""}, {""name"": ""Air Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from this Pokémon.""}]",Silent Wing|Air Slash,50|120,Your opponent reveals their hand.|Discard an Energy from this Pokémon.,Lightning:×2,Fighting:-30,Colorless,Hoothoot,Nisota Niso,Its eyes are specially developed to enable it to see clearly even in murky darkness and minimal light.,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,swsh10-122,Teddiursa,Pokémon,Colorless,Astral Radiance,122,Common,https://images.pokemontcg.io/swsh10/122_hires.png,https://images.pokemontcg.io/swsh10/122.png,70,,"[{""name"": ""Gather Food"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, put an Item card from your discard pile into your hand.""}, {""name"": ""Dig Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gather Food|Dig Claws,|20,"Flip a coin. If heads, put an Item card from your discard pile into your hand.|",Fighting:×2,,Colorless__Colorless,,Nagomi Nijo,"It licks its paws because of the sweet honey that has soaked into them. It is cunning, stealing into the nests of Combee and taking for itself the honey that the Combee have amassed.",,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,swsh10-123,Ursaring,Pokémon,Colorless,Astral Radiance,123,Uncommon,https://images.pokemontcg.io/swsh10/123_hires.png,https://images.pokemontcg.io/swsh10/123.png,130,,"[{""name"": ""Continuous Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""Flip a coin until you get tails. This attack does 40 damage for each heads.""}, {""name"": ""Strength"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Continuous Slap|Strength,40×|100,Flip a coin until you get tails. This attack does 40 damage for each heads.|,Fighting:×2,,Colorless__Colorless__Colorless,Teddiursa,Teeziro,"When the cold season arrives in Hisui, this Pokémon will wander fields and mountains alike in search of its favorite berries. Ursaring's hunger during this time makes it a ferocious danger.",,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,swsh10-124,Ursaluna,Pokémon,Colorless,Astral Radiance,124,Rare,https://images.pokemontcg.io/swsh10/124_hires.png,https://images.pokemontcg.io/swsh10/124.png,180,,"[{""name"": ""Peat Hunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put up to 2 cards from your discard pile into your hand.""}, {""name"": ""Bulky Bump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Peat Hunt|Bulky Bump,|200,Put up to 2 cards from your discard pile into your hand.|Discard 2 Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Ursaring,nagimiso,I believe it was Hisui's swampy terrain that gave Ursaluna its burly physique and newfound capacity to manipulate peat at will.,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,swsh10-125,Stantler,Pokémon,Colorless,Astral Radiance,125,Common,https://images.pokemontcg.io/swsh10/125_hires.png,https://images.pokemontcg.io/swsh10/125.png,100,,"[{""name"": ""Guard Press"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Guard Press,30,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Fighting:×2,,Colorless__Colorless,,Teeziro,Its strangely shaped antlers have the power to bewitch those who see them. Medicine made by grinding up the black orbs from fallen antlers is an effective treatment for insomnia.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,swsh10-126,Miltank,Pokémon,Colorless,Astral Radiance,126,Rare Holo,https://images.pokemontcg.io/swsh10/126_hires.png,https://images.pokemontcg.io/swsh10/126.png,110,"[{""name"": ""Miracle Body"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon V."", ""type"": ""Ability""}]","[{""name"": ""Rout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 20 more damage for each of your opponent's Benched Pokémon.""}]",Rout,10+,This attack does 20 more damage for each of your opponent's Benched Pokémon.,Fighting:×2,,Colorless__Colorless,,saino misaki,"Miltank produces highly nutritious milk, so it's been supporting the lives of people and other Pokémon since ancient times.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,swsh10-127,Glameow,Pokémon,Colorless,Astral Radiance,127,Common,https://images.pokemontcg.io/swsh10/127_hires.png,https://images.pokemontcg.io/swsh10/127.png,60,,"[{""name"": ""Fake Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Fake Out,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Naoyo Kimura,"Bewitches humans with its helical tail and piercing gaze. Its hidden claws are quite sharp as well, making this Pokémon an exceedingly tricky opponent if antagonized.",,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,swsh10-128,Purugly,Pokémon,Colorless,Astral Radiance,128,Uncommon,https://images.pokemontcg.io/swsh10/128_hires.png,https://images.pokemontcg.io/swsh10/128.png,110,,"[{""name"": ""Body Slam"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Slashing Claw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Body Slam|Slashing Claw,30|100,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless__Colorless,Glameow,Mina Nakai,"To make itself appear intimidatingly beefy, it tightly cinches its waist with its twin tails.",,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,swsh10-129,Chatot,Pokémon,Colorless,Astral Radiance,129,Common,https://images.pokemontcg.io/swsh10/129_hires.png,https://images.pokemontcg.io/swsh10/129.png,70,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Jabber On"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Collect|Jabber On,|30,"Draw a card.|During your opponent's next turn, the Defending Pokémon can't retreat.",Lightning:×2,Fighting:-30,Colorless,,Shin Nagasawa,"A versatile performer skilled in the imitation of human speech. It is said that older, more experienced Chatot can even understand the meaning of the words they mimic.",,,,,,,,,,,,,,,,,,,,,,,,,
