Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
100.jpg,swsh11-101,Relicanth,Pokémon,Fighting,Lost Origin,101,Uncommon,https://images.pokemontcg.io/swsh11/101_hires.png,https://images.pokemontcg.io/swsh11/101.png,90,,"[{""name"": ""Into the Deep"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put up to 2 basic Energy cards from your discard pile into your hand.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Into the Deep|Tackle,|80,Put up to 2 basic Energy cards from your discard pile into your hand.|,Grass:×2,,Colorless,,ryoma uratsuka,Rock-hard scales and oil-filled swim bladders allow this Pokémon to survive the intense water pressure of the deep sea.,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,swsh11-102,Gastrodon,Pokémon,Fighting,Lost Origin,102,Uncommon,https://images.pokemontcg.io/swsh11/102_hires.png,https://images.pokemontcg.io/swsh11/102.png,130,,"[{""name"": ""Recover"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Energy from this Pokémon and heal all damage from it.""}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""170"", ""text"": ""This attack also does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Recover|Earthquake,|170,Discard an Energy from this Pokémon and heal all damage from it.|This attack also does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless,Shellos,Sanosuke Sakuma,"Its search for food sometimes leads it onto land, where it leaves behind a sticky trail of slime as it passes through.",,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,swsh11-103,Mienfoo,Pokémon,Fighting,Lost Origin,103,Common,https://images.pokemontcg.io/swsh11/103_hires.png,https://images.pokemontcg.io/swsh11/103.png,60,,"[{""name"": ""Chop"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Spiral Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Chop|Spiral Kick,10|30,|,Psychic:×2,,Colorless,,yuu,"In one minute, a well-trained Mienfoo can chop with its arms more than 100 times.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,swsh11-104,Mienshao,Pokémon,Fighting,Lost Origin,104,Uncommon,https://images.pokemontcg.io/swsh11/104_hires.png,https://images.pokemontcg.io/swsh11/104.png,90,,"[{""name"": ""Pound"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Double Smash"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""Flip 2 coins. This attack does 70 damage for each heads.""}]",Pound|Double Smash,30|70×,|Flip 2 coins. This attack does 70 damage for each heads.,Psychic:×2,,Colorless,Mienfoo,Shibuzoh.,"When Mienshao comes across a truly challenging opponent, it will lighten itself by biting off the fur on its arms.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,swsh11-105,Landorus,Pokémon,Fighting,Lost Origin,105,Rare,https://images.pokemontcg.io/swsh11/105_hires.png,https://images.pokemontcg.io/swsh11/105.png,120,,"[{""name"": ""Slap Push"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Smashing Edge"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Slap Push|Smashing Edge,20|130,|Discard 2 Energy from this Pokémon.,Grass:×2,,Colorless,,KEIICHIRO ITO,"From the forces of lightning and wind, it creates energy to give nutrients to the soil and make the land abundant.",,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,swsh11-106,Binacle,Pokémon,Fighting,Lost Origin,106,Common,https://images.pokemontcg.io/swsh11/106_hires.png,https://images.pokemontcg.io/swsh11/106.png,70,,"[{""name"": ""Mud-Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mud-Slap|Slash,10|20,|,Grass:×2,,Colorless__Colorless,,Scav,"After two Binacle find a suitably sized rock, they adhere themselves to it and live together. They cooperate to gather food during high tide.",,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,swsh11-107,Barbaracle,Pokémon,Fighting,Lost Origin,107,Rare Holo,https://images.pokemontcg.io/swsh11/107_hires.png,https://images.pokemontcg.io/swsh11/107.png,130,"[{""name"": ""Lost Block"", ""text"": ""Your opponent puts any Prize cards they would take in the Lost Zone instead of into their hand."", ""type"": ""Ability""}]","[{""name"": ""Dynamic Chop"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Dynamic Chop,100,,Grass:×2,,Colorless__Colorless__Colorless,Binacle,KEIICHIRO ITO,Seven Binacle come together to form one Barbaracle. The Binacle that serves as the head gives orders to those serving as the limbs.,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,swsh11-108,Carbink,Pokémon,Fighting,Lost Origin,108,Uncommon,https://images.pokemontcg.io/swsh11/108_hires.png,https://images.pokemontcg.io/swsh11/108.png,90,,"[{""name"": ""Lucky Find"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Power Gem"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Lucky Find|Power Gem,|80,"Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Grass:×2,,Colorless,,Tika Matsuno,"When beset by attackers, Carbink wipes them all out by firing high-energy beams from the gems embedded in its body.",,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,swsh11-109,Rockruff,Pokémon,Fighting,Lost Origin,109,Common,https://images.pokemontcg.io/swsh11/109_hires.png,https://images.pokemontcg.io/swsh11/109.png,60,,"[{""name"": ""Double Draw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Rear Kick"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Double Draw|Rear Kick,|30,Draw 2 cards.|,Grass:×2,,Colorless,,Miki Tanaka,"This Pokémon can bond very strongly with its Trainer, but it also has a habit of biting. Raising a Rockruff for a long time can be challenging.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,swsh11-110,Falinks,Pokémon,Fighting,Lost Origin,110,Common,https://images.pokemontcg.io/swsh11/110_hires.png,https://images.pokemontcg.io/swsh11/110.png,100,,"[{""name"": ""Fighting Headbutt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack's damage isn't affected by Weakness. If your opponent's Active Pokémon is a Pokémon V, this attack does 50 more damage.""}, {""name"": ""Jet Headbutt"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Fighting Headbutt|Jet Headbutt,10+|80,"This attack's damage isn't affected by Weakness. If your opponent's Active Pokémon is a Pokémon V, this attack does 50 more damage.|",Psychic:×2,,Colorless,,sowsow,"Five of them are troopers, and one is the brass. The brass's orders are absolute.",,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,swsh11-111,Stonjourner,Pokémon,Fighting,Lost Origin,111,Rare,https://images.pokemontcg.io/swsh11/111_hires.png,https://images.pokemontcg.io/swsh11/111.png,140,,"[{""name"": ""Power Stone"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Fighting Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Lost Shot"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Put the top card of your opponent's deck in the Lost Zone.""}]",Power Stone|Lost Shot,|120,Attach up to 2 Fighting Energy cards from your hand to your Pokémon in any way you like.|Put the top card of your opponent's deck in the Lost Zone.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,HYOGONOSUKE,"It stands in grasslands, watching the sun's descent from zenith to horizon. This Pokémon has a talent for delivering dynamic kicks.",,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,swsh11-112,Spinarak,Pokémon,Darkness,Lost Origin,112,Common,https://images.pokemontcg.io/swsh11/112_hires.png,https://images.pokemontcg.io/swsh11/112.png,50,,"[{""name"": ""Poison Sting"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Poison Sting,10,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,,Atsuko Nishida,"Although the poison from its fangs isn't that strong, it's potent enough to weaken prey that gets caught in its web.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,swsh11-113,Ariados,Pokémon,Darkness,Lost Origin,113,Rare,https://images.pokemontcg.io/swsh11/113_hires.png,https://images.pokemontcg.io/swsh11/113.png,90,,"[{""name"": ""String Bind"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}, {""name"": ""Venomous Fang"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",String Bind|Venomous Fang,10+|80,This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.|Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,Spinarak,Shinji Kanda,"It spews threads from its mouth to catch its prey. When night falls, it leaves its web to go hunt aggressively.",,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,swsh11-114,Murkrow,Pokémon,Darkness,Lost Origin,114,Common,https://images.pokemontcg.io/swsh11/114_hires.png,https://images.pokemontcg.io/swsh11/114.png,60,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Wing Attack"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Peck|Wing Attack,10|30,|,Lightning:×2,Fighting:-30,Colorless,,Yuka Morii,"It searches for shiny things for its boss. Murkrow's presence is said to be unlucky, so many people detest it.",,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,swsh11-115,Honchkrow,Pokémon,Darkness,Lost Origin,115,Rare,https://images.pokemontcg.io/swsh11/115_hires.png,https://images.pokemontcg.io/swsh11/115.png,120,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Night Cyclone"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Move all Energy from this Pokémon to your Benched Pokémon in any way you like.""}]",Peck|Night Cyclone,20|160,|Move all Energy from this Pokémon to your Benched Pokémon in any way you like.,Lightning:×2,Fighting:-30,Colorless,Murkrow,Shiburingaru,Its goons take care of most of the fighting for it. The only time it dirties its own hands is in delivering a final blow to finish off an opponent.,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,swsh11-116,Seviper,Pokémon,Darkness,Lost Origin,116,Uncommon,https://images.pokemontcg.io/swsh11/116_hires.png,https://images.pokemontcg.io/swsh11/116.png,110,,"[{""name"": ""Sucker Punch and Turn"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Switch this Pokémon with 1 of your Benched Darkness Pokémon.""}]",Sucker Punch and Turn,60,Switch this Pokémon with 1 of your Benched Darkness Pokémon.,Fighting:×2,,Colorless__Colorless,,Tomokazu Komiya,Constant polishing makes the edge of the blade on its tail extremely sharp. It's Zangoose's archrival.,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,swsh11-117,Spiritomb,Pokémon,Darkness,Lost Origin,117,Rare,https://images.pokemontcg.io/swsh11/117_hires.png,https://images.pokemontcg.io/swsh11/117.png,60,"[{""name"": ""Cursed Message"", ""text"": ""If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, search your deck for a card and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Chain of Spirits"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 60 more damage for each Spiritomb in your discard pile.""}]",Chain of Spirits,10+,This attack does 60 more damage for each Spiritomb in your discard pile.,Grass:×2,,Colorless__Colorless,,sui,Exactly 108 spirits gathered to become this Pokémon. Apparently there are some ill-natured spirits in the mix.,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,swsh11-118,Drapion V,Pokémon,Darkness,Lost Origin,118,Rare Holo V,https://images.pokemontcg.io/swsh11/118_hires.png,https://images.pokemontcg.io/swsh11/118.png,210,"[{""name"": ""Wild Style"", ""text"": ""This Pokémon's attacks cost Colorless less for each of your opponent's Single Strike, Rapid Strike, and Fusion Strike Pokémon in play."", ""type"": ""Ability""}]","[{""name"": ""Dynamic Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""190"", ""text"": ""This attack also does 60 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dynamic Tail,190,This attack also does 60 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,swsh11-119,Drapion VSTAR,Pokémon,Darkness,Lost Origin,119,Rare Holo VSTAR,https://images.pokemontcg.io/swsh11/119_hires.png,https://images.pokemontcg.io/swsh11/119.png,270,"[{""name"": ""Hazard Star"", ""text"": ""During your turn, you may make your opponent's Active Pokémon Paralyzed and Poisoned. During Pokémon Checkup, put 3 damage counters on that Pokémon instead of 1. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Big Bang Arm"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""250-"", ""text"": ""This attack does 10 less damage for each damage counter on this Pokémon.""}]",Big Bang Arm,250-,This attack does 10 less damage for each damage counter on this Pokémon.,Fighting:×2,,Colorless__Colorless__Colorless,Drapion V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,swsh11-120,Darkrai,Pokémon,Darkness,Lost Origin,120,Rare Holo,https://images.pokemontcg.io/swsh11/120_hires.png,https://images.pokemontcg.io/swsh11/120.png,120,,"[{""name"": ""Nightmare"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Pitch-Black Blade"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Nightmare|Pitch-Black Blade,30|130,"Your opponent's Active Pokémon is now Asleep.|During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless__Colorless,,Shin Nagasawa,"On a moonless night, a strange incident occurred in which every one of a village's inhabitants suffered nightmares. The villagers attested that Darkrai appeared before them in these nightmares.",,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,swsh11-121,Inkay,Pokémon,Darkness,Lost Origin,121,Common,https://images.pokemontcg.io/swsh11/121_hires.png,https://images.pokemontcg.io/swsh11/121.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Tackle"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Tackle,|20,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Grass:×2,,Colorless,,Shibuzoh.,It spins while making its luminescent spots flash. These spots allow it to communicate with others by using different patterns of light.,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,swsh11-122,Hoopa,Pokémon,Darkness,Lost Origin,122,Rare,https://images.pokemontcg.io/swsh11/122_hires.png,https://images.pokemontcg.io/swsh11/122.png,120,,"[{""name"": ""Hand of Djinn"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Darkness Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck.""}, {""name"": ""Tyrannical Hole"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Hand of Djinn|Tyrannical Hole,|100,"Search your deck for a Darkness Energy card and attach it to 1 of your Pokémon. Then, shuffle your deck.|",Grass:×2,,Colorless,,Sanosuke Sakuma,It gathers things it likes and passes them through its loop to teleport them to a secret place.,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,swsh11-123,Radiant Hisuian Sneasler,Pokémon,Darkness,Lost Origin,123,Radiant Rare,https://images.pokemontcg.io/swsh11/123_hires.png,https://images.pokemontcg.io/swsh11/123.png,130,"[{""name"": ""Poison Peak"", ""text"": ""During Pokémon Checkup, put 2 more damage counters on your opponent's Poisoned Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Poison Jab"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Poison Jab,90,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,,Akira Komayama,"Because of Sneasler's virulent poison and daunting physical prowess, no other species could hope to best it on the frozen highlands. Preferring solitude, this species does not form packs.",,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,swsh11-124,Radiant Steelix,Pokémon,Metal,Lost Origin,124,Radiant Rare,https://images.pokemontcg.io/swsh11/124_hires.png,https://images.pokemontcg.io/swsh11/124.png,170,,"[{""name"": ""Energy Stream"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Destructive Finish"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Discard cards from the top of your deck until only 1 card remains. This attack does 30 more damage for each Energy card you discarded in this way.""}]",Energy Stream|Destructive Finish,20|60+,Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.|Discard cards from the top of your deck until only 1 card remains. This attack does 30 more damage for each Energy card you discarded in this way.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,,Sanosuke Sakuma,"It is said that if an Onix lives for over 100 years, its composition changes to become diamond-like.",,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,swsh11-125,Bronzor,Pokémon,Metal,Lost Origin,125,Common,https://images.pokemontcg.io/swsh11/125_hires.png,https://images.pokemontcg.io/swsh11/125.png,70,,"[{""name"": ""Spinning Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Spinning Attack,10,,Fire:×2,Grass:-30,Colorless__Colorless,,Tomokazu Komiya,"It appears in ancient ruins. The pattern on its body doesn't come from any culture in the Galar region, so it remains shrouded in mystery.",,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,swsh11-126,Bronzong,Pokémon,Metal,Lost Origin,126,Uncommon,https://images.pokemontcg.io/swsh11/126_hires.png,https://images.pokemontcg.io/swsh11/126.png,130,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Gravitational Drop"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Ram|Gravitational Drop,30|40+,|This attack does 40 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Bronzor,AKIRA EGAWA,Some believe that its bell-like cry opens holes to another world. It has been revered as a deity since ancient times.,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,swsh11-127,Galarian Stunfisk,Pokémon,Metal,Lost Origin,127,Uncommon,https://images.pokemontcg.io/swsh11/127_hires.png,https://images.pokemontcg.io/swsh11/127.png,100,,"[{""name"": ""Field Trap"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If your opponent has a Stadium in play, discard it. If you discarded a Stadium in this way, discard 2 Energy from your opponent's Active Pokémon.""}, {""name"": ""Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Field Trap|Tackle,20|50,"If your opponent has a Stadium in play, discard it. If you discarded a Stadium in this way, discard 2 Energy from your opponent's Active Pokémon.|",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Shigenori Negishi,Living in mud with a high iron content has given it a strong steel body.,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,swsh11-128,Magearna,Pokémon,Metal,Lost Origin,128,Rare,https://images.pokemontcg.io/swsh11/128_hires.png,https://images.pokemontcg.io/swsh11/128.png,90,,"[{""name"": ""Gear Cutter"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Windup Beam"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If this Pokémon has a Pokémon Tool attached, this attack does 60 more damage, and your opponent's Active Pokémon is now Confused.""}]",Gear Cutter|Windup Beam,20|60+,"|If this Pokémon has a Pokémon Tool attached, this attack does 60 more damage, and your opponent's Active Pokémon is now Confused.",Fire:×2,Grass:-30,Colorless,,Rianti Hidayat,"Built roughly 500 years ago by a scientist, the part called the Soul-Heart is the actual life-form.",,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,swsh11-129,Galarian Perrserker V,Pokémon,Metal,Lost Origin,129,Rare Holo V,https://images.pokemontcg.io/swsh11/129_hires.png,https://images.pokemontcg.io/swsh11/129.png,200,,"[{""name"": ""Feelin' Fine"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Treasure Rush"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each card in your hand.""}]",Feelin' Fine|Treasure Rush,|20×,Draw 3 cards.|This attack does 20 damage for each card in your hand.,Fire:×2,Grass:-30,Colorless__Colorless,,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,swsh11-130,Giratina V,Pokémon,Dragon,Lost Origin,130,Rare Holo V,https://images.pokemontcg.io/swsh11/130_hires.png,https://images.pokemontcg.io/swsh11/130.png,220,,"[{""name"": ""Abyss Seeking"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.""}, {""name"": ""Shred"", ""cost"": [""Grass"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Abyss Seeking|Shred,|160,Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,swsh11-131,Giratina VSTAR,Pokémon,Dragon,Lost Origin,131,Rare Holo VSTAR,https://images.pokemontcg.io/swsh11/131_hires.png,https://images.pokemontcg.io/swsh11/131.png,280,,"[{""name"": ""Lost Impact"", ""cost"": [""Grass"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""280"", ""text"": ""Put 2 Energy attached to your Pokémon in the Lost Zone.""}, {""name"": ""Star Requiem"", ""cost"": [""Grass"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)""}]",Lost Impact|Star Requiem,280|,Put 2 Energy attached to your Pokémon in the Lost Zone.|You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.),,,Colorless__Colorless,Giratina V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,swsh11-132,Goomy,Pokémon,Dragon,Lost Origin,132,Common,https://images.pokemontcg.io/swsh11/132_hires.png,https://images.pokemontcg.io/swsh11/132.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Melt"", ""cost"": [""Water"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Tackle|Melt,10|30,|,,,Colorless__Colorless,,Oswaldo KATO,"Goomy hides away in the shade of trees, where it's nice and humid. If the slime coating its body dries out, the Pokémon instantly becomes lethargic.",,,,,,,,,,,,,,,,,,,,,,,,,
