Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
102.jpg,sv3pt5-103,Exeggutor,Pokémon,Grass,151,103,Uncommon,https://images.pokemontcg.io/sv3pt5/103_hires.png,https://images.pokemontcg.io/sv3pt5/103.png,140,,"[{""name"": ""Psychic"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Hammer In"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Psychic|Hammer In,30+|130,This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.|,Fire:×2,,Colorless__Colorless__Colorless,Exeggcute,Shigenori Negishi,"When they work together, Exeggutor's three heads can put out powerful psychic energy. Cloudy days make this Pokémon sluggish.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,sv3pt5-104,Cubone,Pokémon,Fighting,151,104,Common,https://images.pokemontcg.io/sv3pt5/104_hires.png,https://images.pokemontcg.io/sv3pt5/104.png,70,"[{""name"": ""Cheering Bone"", ""text"": ""As long as this Pokémon is on your Bench, attacks used by your Marowak do 30 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Hit Twice"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage for each heads.""}]",Hit Twice,10×,Flip 2 coins. This attack does 10 damage for each heads.,Grass:×2,,Colorless,,Shinya Komatsu,"This Pokémon wears the skull of its deceased mother. Sometimes Cubone's dreams make it cry, but each tear Cubone sheds makes it stronger.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,sv3pt5-105,Marowak,Pokémon,Fighting,151,105,Rare,https://images.pokemontcg.io/sv3pt5/105_hires.png,https://images.pokemontcg.io/sv3pt5/105.png,120,,"[{""name"": ""Bone Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Boundless Power"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Bone Throw|Boundless Power,30|120,"This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless__Colorless,Cubone,Shinya Komatsu,"When this Pokémon evolved, the skull of its mother fused to it. Marowak's temperament also turned vicious at the same time.",,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,sv3pt5-106,Hitmonlee,Pokémon,Fighting,151,106,Uncommon,https://images.pokemontcg.io/sv3pt5/106_hires.png,https://images.pokemontcg.io/sv3pt5/106.png,120,,"[{""name"": ""Twister Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Twister Kick|Low Kick,|100,This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Switch this Pokémon with 1 of your Benched Pokémon.|,Psychic:×2,,Colorless__Colorless,,Hitoshi Ariga,The legs freely contract and stretch. The stretchy legs allow it to hit a distant foe with a rising kick.,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,sv3pt5-107,Hitmonchan,Pokémon,Fighting,151,107,Uncommon,https://images.pokemontcg.io/sv3pt5/107_hires.png,https://images.pokemontcg.io/sv3pt5/107.png,120,"[{""name"": ""Counterattack"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Excited Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your next turn, this Pokémon's Excited Punch attack does 60 more damage (before applying Weakness and Resistance).""}]",Excited Punch,60,"During your next turn, this Pokémon's Excited Punch attack does 60 more damage (before applying Weakness and Resistance).",Psychic:×2,,Colorless,,DOM,"Its punches slice the air. However, it seems to need a short break after fighting for three minutes.",,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,sv3pt5-108,Lickitung,Pokémon,Colorless,151,108,Common,https://images.pokemontcg.io/sv3pt5/108_hires.png,https://images.pokemontcg.io/sv3pt5/108.png,100,,"[{""name"": ""Tongue-Tied"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't attack.""}]",Tongue-Tied,70,"During your opponent's next turn, the Defending Pokémon can't attack.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Saya Tsuruta,"Bug Pokémon are Lickitung's main food source. This Pokémon paralyzes its prey with a lick from its long tongue, then swallows the prey whole.",,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,sv3pt5-109,Koffing,Pokémon,Darkness,151,109,Common,https://images.pokemontcg.io/sv3pt5/109_hires.png,https://images.pokemontcg.io/sv3pt5/109.png,60,,"[{""name"": ""Suspicious Gas"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Suspicious Gas,20,Your opponent's Active Pokémon is now Confused.,Fighting:×2,,Colorless,,Shibuzoh.,"Its body is full of poisonous gas. It floats into garbage dumps, seeking out the fumes of raw, rotting trash.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,sv3pt5-110,Weezing,Pokémon,Darkness,151,110,Rare,https://images.pokemontcg.io/sv3pt5/110_hires.png,https://images.pokemontcg.io/sv3pt5/110.png,110,"[{""name"": ""Let's Have a Blast"", ""text"": ""If this Pokémon is in the Active Spot and is Knocked Out by damage from an attack from your opponent's Pokémon, flip a coin. If heads, the Attacking Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Spinning Fumes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spinning Fumes,50,This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,Koffing,Shibuzoh.,"Very rarely, a sudden mutation can result in two small Koffing twins becoming conjoined as a Weezing.",,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,sv3pt5-111,Rhyhorn,Pokémon,Fighting,151,111,Common,https://images.pokemontcg.io/sv3pt5/111_hires.png,https://images.pokemontcg.io/sv3pt5/111.png,100,,"[{""name"": ""Push Down"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}, {""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Push Down|Boulder Crush,20|70,Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)|,Grass:×2,,Colorless__Colorless__Colorless,,GOSSAN,"It can remember only one thing at a time. Once it starts rushing, it forgets why it started.",,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,sv3pt5-112,Rhydon,Pokémon,Fighting,151,112,Uncommon,https://images.pokemontcg.io/sv3pt5/112_hires.png,https://images.pokemontcg.io/sv3pt5/112.png,120,,"[{""name"": ""Wrack Down"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Charismatic Drill"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If you played Giovanni's Charisma from your hand during this turn, this attack does 140 more damage.""}]",Wrack Down|Charismatic Drill,30|40+,"|If you played Giovanni's Charisma from your hand during this turn, this attack does 140 more damage.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Rhyhorn,GOSSAN,"Protected by an armor-like hide, it is capable of living in molten lava of 3,600 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,sv3pt5-113,Chansey,Pokémon,Colorless,151,113,Rare,https://images.pokemontcg.io/sv3pt5/113_hires.png,https://images.pokemontcg.io/sv3pt5/113.png,110,"[{""name"": ""Lucky Bonus"", ""text"": ""If you took this Pokémon as a face-down Prize card during your turn and your Bench isn't full, before you put it into your hand, you may put it onto your Bench. If you put this Pokémon onto your Bench in this way, flip a coin. If heads, take 1 more Prize card."", ""type"": ""Ability""}]","[{""name"": ""Gentle Slap"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Gentle Slap,70,,Fighting:×2,,Colorless__Colorless,,Taiga Kayama,This kindly Pokémon lays highly nutritious eggs and shares them with injured Pokémon or people.,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,sv3pt5-114,Tangela,Pokémon,Grass,151,114,Common,https://images.pokemontcg.io/sv3pt5/114_hires.png,https://images.pokemontcg.io/sv3pt5/114.png,80,,"[{""name"": ""Tactful Tangling"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If you played Erika's Invitation from your hand during this turn, this attack does 60 more damage.""}]",Tactful Tangling,10+,"If you played Erika's Invitation from your hand during this turn, this attack does 60 more damage.",Fire:×2,,Colorless__Colorless,,Aya Kusube,"Hidden beneath a tangle of vines that grows nonstop even if the vines are torn off, this Pokémon's true appearance remains a mystery.",,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,sv3pt5-115,Kangaskhan ex,Pokémon,Colorless,151,115,Double Rare,https://images.pokemontcg.io/sv3pt5/115_hires.png,https://images.pokemontcg.io/sv3pt5/115.png,230,,"[{""name"": ""Triple Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Incessant Punching"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100×"", ""text"": ""Flip 4 coins. This attack does 100 damage for each heads.""}]",Triple Draw|Incessant Punching,|100×,Draw 3 cards.|Flip 4 coins. This attack does 100 damage for each heads.,Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,sv3pt5-116,Horsea,Pokémon,Water,151,116,Common,https://images.pokemontcg.io/sv3pt5/116_hires.png,https://images.pokemontcg.io/sv3pt5/116.png,60,,"[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sharp Fin"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Rain Splash|Sharp Fin,10|40,|,Lightning:×2,,Colorless,,aspara,They swim with dance-like motions and cause whirlpools to form. Horsea compete to see which of them can generate the biggest whirlpool.,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,sv3pt5-117,Seadra,Pokémon,Water,151,117,Uncommon,https://images.pokemontcg.io/sv3pt5/117_hires.png,https://images.pokemontcg.io/sv3pt5/117.png,80,,"[{""name"": ""Blinding Ink"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""During your opponent's next turn, if the Defending Pokémon tries to use an attack, your opponent flips 2 coins. If either of them is tails, that attack doesn't happen.""}]",Blinding Ink,50,"During your opponent's next turn, if the Defending Pokémon tries to use an attack, your opponent flips 2 coins. If either of them is tails, that attack doesn't happen.",Lightning:×2,,Colorless,Horsea,aspara,"Seadra's mouth is slender, but its suction power is strong. In an instant, Seadra can suck in food that's larger than the opening of its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,sv3pt5-118,Goldeen,Pokémon,Water,151,118,Common,https://images.pokemontcg.io/sv3pt5/118_hires.png,https://images.pokemontcg.io/sv3pt5/118.png,70,,"[{""name"": ""Triple Strike"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage for each heads.""}, {""name"": ""Sprinkle Water"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Triple Strike|Sprinkle Water,10×|20,Flip 3 coins. This attack does 10 damage for each heads.|,Lightning:×2,,Colorless,,SIE NANAHARA,Its dorsal and pectoral fins are strongly developed like muscles. It can swim at a speed of five knots.,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,sv3pt5-119,Seaking,Pokémon,Water,151,119,Uncommon,https://images.pokemontcg.io/sv3pt5/119_hires.png,https://images.pokemontcg.io/sv3pt5/119.png,110,,"[{""name"": ""Swim Freely"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Aqua Horn"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 30 more damage for each Water Energy attached to this Pokémon.""}]",Swim Freely|Aqua Horn,10|60+,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|This attack does 30 more damage for each Water Energy attached to this Pokémon.",Lightning:×2,,Colorless__Colorless,Goldeen,SIE NANAHARA,"Using its horn, it bores holes in riverbed boulders, making nests to prevent its eggs from washing away.",,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,sv3pt5-120,Staryu,Pokémon,Water,151,120,Common,https://images.pokemontcg.io/sv3pt5/120_hires.png,https://images.pokemontcg.io/sv3pt5/120.png,60,,"[{""name"": ""Swift"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.""}]",Swift,30,"This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.",Lightning:×2,,Colorless,,Arai Kiriko,"Fish Pokémon nibble at it, but Staryu isn't bothered. Its body regenerates quickly, even if part of it is completely torn off.",,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,sv3pt5-121,Starmie,Pokémon,Water,151,121,Rare,https://images.pokemontcg.io/sv3pt5/121_hires.png,https://images.pokemontcg.io/sv3pt5/121.png,90,"[{""name"": ""Mysterious Comet"", ""text"": ""Once during your turn, you may put 2 damage counters on 1 of your opponent's Pokémon. If you placed any damage counters in this way, discard this Pokémon and all attached cards."", ""type"": ""Ability""}]","[{""name"": ""Speed Attack"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Speed Attack,50,,Lightning:×2,,Colorless,Staryu,Arai Kiriko,"Starmie swims by spinning its body at high speed. As this Pokémon cruises through the ocean, it absorbs tiny plankton.",,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,sv3pt5-122,Mr. Mime,Pokémon,Psychic,151,122,Rare,https://images.pokemontcg.io/sv3pt5/122_hires.png,https://images.pokemontcg.io/sv3pt5/122.png,90,"[{""name"": ""Mimic Barrier"", ""text"": ""If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached, prevent all damage done to this Pokémon by attacks from your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Psypower"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Psypower,,Put 3 damage counters on your opponent's Pokémon in any way you like.,Darkness:×2,Fighting:-30,Colorless,,OOYAMA,It's known for its top-notch pantomime skills. It protects itself from all sorts of attacks by emitting auras from its fingers to create walls.,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,sv3pt5-123,Scyther,Pokémon,Grass,151,123,Uncommon,https://images.pokemontcg.io/sv3pt5/123_hires.png,https://images.pokemontcg.io/sv3pt5/123.png,70,,"[{""name"": ""Helpful Slash"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach a Basic Grass Energy card from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Slicing Blade"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Helpful Slash|Slicing Blade,20|70,Attach a Basic Grass Energy card from your discard pile to 1 of your Benched Pokémon.|,Fire:×2,,,,Hideki Ishikawa,"It slashes through grass with its sharp scythes, moving too fast for the human eye to track.",,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,sv3pt5-124,Jynx ex,Pokémon,Water,151,124,Double Rare,https://images.pokemontcg.io/sv3pt5/124_hires.png,https://images.pokemontcg.io/sv3pt5/124.png,200,,"[{""name"": ""Heart-Stopping Kiss"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent's Active Pokémon is Asleep, it is Knocked Out.""}, {""name"": ""Icy Wind"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Heart-Stopping Kiss|Icy Wind,|120,"If your opponent's Active Pokémon is Asleep, it is Knocked Out.|Your opponent's Active Pokémon is now Asleep.",Metal:×2,,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,sv3pt5-125,Electabuzz,Pokémon,Lightning,151,125,Common,https://images.pokemontcg.io/sv3pt5/125_hires.png,https://images.pokemontcg.io/sv3pt5/125.png,90,,"[{""name"": ""Electro Combo"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If Magmar is on your Bench, this attack does 40 more damage.""}, {""name"": ""Light Punch"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Electro Combo|Light Punch,10+|30,"If Magmar is on your Bench, this attack does 40 more damage.|",Fighting:×2,,Colorless__Colorless,,NC Empire,"With the coming of a storm, many of these Pokémon will gather under tall trees and sit there waiting for lightning to strike.",,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,sv3pt5-126,Magmar,Pokémon,Fire,151,126,Common,https://images.pokemontcg.io/sv3pt5/126_hires.png,https://images.pokemontcg.io/sv3pt5/126.png,90,,"[{""name"": ""Live Coal"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flare Combo"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If Electabuzz is on your Bench, this attack does 80 more damage.""}]",Live Coal|Flare Combo,10|80+,"|If Electabuzz is on your Bench, this attack does 80 more damage.",Water:×2,,Colorless__Colorless,,Toshinao Aoki,These Pokémon's bodies are constantly burning. Magmar are feared as one of the causes behind fires.,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,sv3pt5-127,Pinsir,Pokémon,Grass,151,127,Uncommon,https://images.pokemontcg.io/sv3pt5/127_hires.png,https://images.pokemontcg.io/sv3pt5/127.png,120,,"[{""name"": ""Vise Grip"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Reckless Throw"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If you have more Prize cards remaining than your opponent, this attack does 90 more damage.""}]",Vise Grip|Reckless Throw,30|90+,"|If you have more Prize cards remaining than your opponent, this attack does 90 more damage.",Fire:×2,,Colorless__Colorless,,Yuya Oka,This Pokémon clamps its pincers down on its prey and then either splits the prey in half or flings it away.,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,sv3pt5-128,Tauros,Pokémon,Colorless,151,128,Uncommon,https://images.pokemontcg.io/sv3pt5/128_hires.png,https://images.pokemontcg.io/sv3pt5/128.png,120,,"[{""name"": ""Gather the Crew"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Rage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}]",Gather the Crew|Rage,|30+,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|This attack does 10 more damage for each damage counter on this Pokémon.",Fighting:×2,,Colorless__Colorless,,Takeshi Nakamura,"When it targets an enemy, it charges furiously while whipping its body with its long tails.",,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,sv3pt5-129,Magikarp,Pokémon,Water,151,129,Common,https://images.pokemontcg.io/sv3pt5/129_hires.png,https://images.pokemontcg.io/sv3pt5/129.png,30,,"[{""name"": ""Splashy Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin until you get tails. For each heads, draw a card.""}]",Splashy Splash,,"Flip a coin until you get tails. For each heads, draw a card.",Lightning:×2,,Colorless,,Kouki Saitou,"An underpowered, pathetic Pokémon. It may jump high on rare occasions but never more than seven feet.",,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,sv3pt5-130,Gyarados,Pokémon,Water,151,130,Rare,https://images.pokemontcg.io/sv3pt5/130_hires.png,https://images.pokemontcg.io/sv3pt5/130.png,190,"[{""name"": ""Untamed One"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you must discard the top 5 cards of your deck."", ""type"": ""Ability""}]","[{""name"": ""Hyper Beam"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Hyper Beam,200,Discard an Energy from your opponent's Active Pokémon.,Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Magikarp,Kouki Saitou,"Once it appears, it goes on a rampage. It remains enraged until it demolishes everything around it.",,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,sv3pt5-131,Lapras,Pokémon,Water,151,131,Uncommon,https://images.pokemontcg.io/sv3pt5/131_hires.png,https://images.pokemontcg.io/sv3pt5/131.png,110,,"[{""name"": ""Hop on My Back"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Aqua Edge"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Hop on My Back|Aqua Edge,|90,"Search your deck for up to 2 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.|",Lightning:×2,,Colorless,,LINNE,Crossing icy seas is no issue for this cold-resistant Pokémon. Its smooth skin is a little cool to the touch.,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,sv3pt5-132,Ditto,Pokémon,Colorless,151,132,Rare,https://images.pokemontcg.io/sv3pt5/132_hires.png,https://images.pokemontcg.io/sv3pt5/132.png,60,"[{""name"": ""Transformative Start"", ""text"": ""Once during your first turn, if this Pokémon is in the Active Spot, you may search your deck and choose a Basic Pokémon you find there, except any Ditto. If you do, discard this Pokémon and all attached cards, and put the chosen Pokémon in its place. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Splup"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Splup,10,,Fighting:×2,,Colorless,,KIYOTAKA OSHIYAMA,"Its transformation ability is perfect. However, if made to laugh, it can't maintain its disguise.",,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sv3pt5-133,Eevee,Pokémon,Colorless,151,133,Common,https://images.pokemontcg.io/sv3pt5/133_hires.png,https://images.pokemontcg.io/sv3pt5/133.png,70,,"[{""name"": ""Colorful Friends"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Pokémon of different types, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Skip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Colorful Friends|Skip,|10,"Search your deck for up to 3 Pokémon of different types, reveal them, and put them into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Narumi Sato,Its ability to evolve into many forms allows it to adapt smoothly and perfectly to any environment.,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sv3pt5-134,Vaporeon,Pokémon,Water,151,134,Rare,https://images.pokemontcg.io/sv3pt5/134_hires.png,https://images.pokemontcg.io/sv3pt5/134.png,130,,"[{""name"": ""Spiral Drain"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Fighting Whirlpool"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 90 more damage.""}]",Spiral Drain|Fighting Whirlpool,30|90+,"Heal 30 damage from this Pokémon.|If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 90 more damage.",Lightning:×2,,Colorless__Colorless,Eevee,kirisAki,"It lives close to water. Its long tail is ridged with a fin, which is often mistaken for a mermaid's.",,,,,,,,,,,,,,,,,,,,,,,,,
