Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
223.jpg,swshp-SWSH224,Melmetal V,Pokémon,Metal,SWSH Black Star Promos,SWSH224,Promo,https://images.pokemontcg.io/swshp/SWSH224_hires.png,https://images.pokemontcg.io/swshp/SWSH224.png,220,,"[{""name"": ""Arm Charge"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""You may attach a Metal Energy card from your hand to this Pokémon.""}, {""name"": ""Mega Punch"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Arm Charge|Mega Punch,50|140,You may attach a Metal Energy card from your hand to this Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
224.jpg,swshp-SWSH225,Alolan Exeggutor V,Pokémon,Grass,SWSH Black Star Promos,SWSH225,Promo,https://images.pokemontcg.io/swshp/SWSH225_hires.png,https://images.pokemontcg.io/swshp/SWSH225.png,240,,"[{""name"": ""Growing Tall"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for up to 5 Grass Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Head Swing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon for each Grass Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Growing Tall|Head Swing,|,"Flip a coin. If heads, search your deck for up to 5 Grass Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.|This attack does 30 damage to 1 of your opponent's Pokémon for each Grass Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:×2,,Colorless__Colorless__Colorless,,MUGENUP,,,,,,,,,,,,,,,,,,,,,,,,,,
225.jpg,swshp-SWSH226,Spark,Trainer,,SWSH Black Star Promos,SWSH226,Promo,https://images.pokemontcg.io/swshp/SWSH226_hires.png,https://images.pokemontcg.io/swshp/SWSH226.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
226.jpg,swshp-SWSH227,Blanche,Trainer,,SWSH Black Star Promos,SWSH227,Promo,https://images.pokemontcg.io/swshp/SWSH227_hires.png,https://images.pokemontcg.io/swshp/SWSH227.png,,,,,,,,,,,Anesaki Dynamic,,,,,,,,,,,,,,,,,,,,,,,,,,
227.jpg,swshp-SWSH228,Candela,Trainer,,SWSH Black Star Promos,SWSH228,Promo,https://images.pokemontcg.io/swshp/SWSH228_hires.png,https://images.pokemontcg.io/swshp/SWSH228.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
228.jpg,swshp-SWSH229,Mewtwo V,Pokémon,Psychic,SWSH Black Star Promos,SWSH229,Promo,https://images.pokemontcg.io/swshp/SWSH229_hires.png,https://images.pokemontcg.io/swshp/SWSH229.png,220,,"[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Transfer Break"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Super Psy Bolt|Transfer Break,50|160,|Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
229.jpg,swshp-SWSH230,Radiant Eevee,Pokémon,Colorless,SWSH Black Star Promos,SWSH230,Promo,https://images.pokemontcg.io/swshp/SWSH230_hires.png,https://images.pokemontcg.io/swshp/SWSH230.png,90,,"[{""name"": ""Twinkle Gathering"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a number of cards up to the number of different types of Pokémon you have in play and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Boost Dash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Twinkle Gathering|Boost Dash,|50,"Search your deck for a number of cards up to the number of different types of Pokémon you have in play and put them into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Souichirou Gunjima,It has the ability to alter the composition of its body to suit its surrounding environment.,,,,,,,,,,,,,,,,,,,,,,,,,
230.jpg,swshp-SWSH231,Bulbasaur,Pokémon,Grass,SWSH Black Star Promos,SWSH231,Promo,https://images.pokemontcg.io/swshp/SWSH231_hires.png,https://images.pokemontcg.io/swshp/SWSH231.png,70,,"[{""name"": ""Vine Whip"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Vine Whip|Razor Leaf,10|20,|,Fire:×2,,Colorless__Colorless,,Shibuzoh.,There is a plant seed on its back right from the day this Pokémon is born. The seed slowly grows larger.,,,,,,,,,,,,,,,,,,,,,,,,,
231.jpg,swshp-SWSH232,Charmander,Pokémon,Fire,SWSH Black Star Promos,SWSH232,Promo,https://images.pokemontcg.io/swshp/SWSH232_hires.png,https://images.pokemontcg.io/swshp/SWSH232.png,60,,"[{""name"": ""Tail on Fire"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Search your deck for a Fire Energy card and attach it to this Pokémon. Then, shuffle your deck.""}]",Tail on Fire,10,"Search your deck for a Fire Energy card and attach it to this Pokémon. Then, shuffle your deck.",Water:×2,,Colorless,,Saya Tsuruta,"It has a preference for hot things. When it rains, steam is said to spout from the tip of its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
232.jpg,swshp-SWSH233,Squirtle,Pokémon,Water,SWSH Black Star Promos,SWSH233,Promo,https://images.pokemontcg.io/swshp/SWSH233_hires.png,https://images.pokemontcg.io/swshp/SWSH233.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Water Gun,20,,Lightning:×2,,Colorless,,kurumitsu,"When it retracts its long neck into its shell, it squirts out water with vigorous force.",,,,,,,,,,,,,,,,,,,,,,,,,
233.jpg,swshp-SWSH234,Pikachu,Pokémon,Lightning,SWSH Black Star Promos,SWSH234,Promo,https://images.pokemontcg.io/swshp/SWSH234_hires.png,https://images.pokemontcg.io/swshp/SWSH234.png,60,,"[{""name"": ""Gift Delivery"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Pika Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Gift Delivery|Pika Ball,|50,"Flip a coin. If heads, search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Ryota Murayama,Pikachu that can generate powerful electricity have cheek sacs that are extra soft and super stretchy,,,,,,,,,,,,,,,,,,,,,,,,,
234.jpg,swshp-SWSH235,Dragonite V,Pokémon,Dragon,SWSH Black Star Promos,SWSH235,Promo,https://images.pokemontcg.io/swshp/SWSH235_hires.png,https://images.pokemontcg.io/swshp/SWSH235.png,230,,"[{""name"": ""Hyper Beam"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Buster Tail"", ""cost"": [""Water"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Hyper Beam|Buster Tail,60|160,Discard an Energy from your opponent's Active Pokémon.|,,,Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
235.jpg,swshp-SWSH236,Dragonite VSTAR,Pokémon,Dragon,SWSH Black Star Promos,SWSH236,Promo,https://images.pokemontcg.io/swshp/SWSH236_hires.png,https://images.pokemontcg.io/swshp/SWSH236.png,280,,"[{""name"": ""Giga Impact"", ""cost"": [""Water"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""250"", ""text"": ""During your next turn, this Pokémon can't attack.""}, {""name"": ""Draconic Star"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 12 cards of your deck and attach any number of Water or Lightning Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck. (You can't use more than 1 VSTAR Power in a game.)""}]",Giga Impact|Draconic Star,250|,"During your next turn, this Pokémon can't attack.|Look at the top 12 cards of your deck and attach any number of Water or Lightning Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck. (You can't use more than 1 VSTAR Power in a game.)",,,Colorless__Colorless,Dragonite V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
236.jpg,swshp-SWSH237,Hisuian Typhlosion V,Pokémon,Psychic,SWSH Black Star Promos,SWSH237,Promo,https://images.pokemontcg.io/swshp/SWSH237_hires.png,https://images.pokemontcg.io/swshp/SWSH237.png,210,,"[{""name"": ""Singe"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Petrifying Flame"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.""}]",Singe|Petrifying Flame,|120,Your opponent's Active Pokémon is now Burned.|Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.,Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
237.jpg,swshp-SWSH238,Hisuian Decidueye V,Pokémon,Fighting,SWSH Black Star Promos,SWSH238,Promo,https://images.pokemontcg.io/swshp/SWSH238_hires.png,https://images.pokemontcg.io/swshp/SWSH238.png,220,,"[{""name"": ""Mountain Hunt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Close-Quarters Shooting"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Mountain Hunt|Close-Quarters Shooting,|100,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
238.jpg,swshp-SWSH239,Hisuian Samurott V,Pokémon,Darkness,SWSH Black Star Promos,SWSH239,Promo,https://images.pokemontcg.io/swshp/SWSH239_hires.png,https://images.pokemontcg.io/swshp/SWSH239.png,220,,"[{""name"": ""Basket Crash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard up to 2 Pokémon Tools from your opponent's Pokémon.""}, {""name"": ""Shadow Slash"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard an Energy from this Pokémon.""}]",Basket Crash|Shadow Slash,|180,Discard up to 2 Pokémon Tools from your opponent's Pokémon.|Discard an Energy from this Pokémon.,Grass:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
239.jpg,swshp-SWSH240,Finneon,Pokémon,Water,SWSH Black Star Promos,SWSH240,Promo,https://images.pokemontcg.io/swshp/SWSH240_hires.png,https://images.pokemontcg.io/swshp/SWSH240.png,50,"[{""name"": ""Oceanic Accompaniment"", ""text"": ""As often as you like during your turn, you may attach a Water Energy card from your hand to 1 of your Pokémon that has the Swim Freely attack."", ""type"": ""Ability""}]","[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Water Gun,10,,Lightning:×2,,Colorless,,OKACHEKE,It lures in prey with its shining tail fins. It stays near the surface during the day and moves to the depths when night falls.,,,,,,,,,,,,,,,,,,,,,,,,,
240.jpg,swshp-SWSH241,Gengar,Pokémon,Psychic,SWSH Black Star Promos,SWSH241,Promo,https://images.pokemontcg.io/swshp/SWSH241_hires.png,https://images.pokemontcg.io/swshp/SWSH241.png,120,"[{""name"": ""Netherworld Gate"", ""text"": ""Once during your turn, if this Pokémon is in your discard pile, you may put it onto your Bench. If you do, put 3 damage counters on this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Screaming Circle"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on your opponent's Active Pokémon for each of your opponent's Benched Pokémon.""}]",Screaming Circle,,Put 2 damage counters on your opponent's Active Pokémon for each of your opponent's Benched Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless,Haunter,Uta,"On the night of a full moon, if shadows move on their own and laugh, it must be Gengar's doing.",,,,,,,,,,,,,,,,,,,,,,,,,
241.jpg,swshp-SWSH242,Comfey,Pokémon,Psychic,SWSH Black Star Promos,SWSH242,Promo,https://images.pokemontcg.io/swshp/SWSH242_hires.png,https://images.pokemontcg.io/swshp/SWSH242.png,70,"[{""name"": ""Flower Selecting"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may look at the top 2 cards of your deck and put 1 of them into your hand. Put the other card in the Lost Zone."", ""type"": ""Ability""}]","[{""name"": ""Spinning Attack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Spinning Attack,30,,Metal:×2,,Colorless,,Teeziro,"Comfey picks flowers with its vine and decorates itself with them. For some reason, flowers won't wither once they're attached to a Comfey.",,,,,,,,,,,,,,,,,,,,,,,,,
242.jpg,swshp-SWSH243,Machamp,Pokémon,Fighting,SWSH Black Star Promos,SWSH243,Promo,https://images.pokemontcg.io/swshp/SWSH243_hires.png,https://images.pokemontcg.io/swshp/SWSH243.png,150,"[{""name"": ""Crisis Muscles"", ""text"": ""If your opponent has 3 or fewer Prize cards remaining, this Pokémon gets +150 HP."", ""type"": ""Ability""}]","[{""name"": ""Strong-Arm Lariat"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""100+"", ""text"": ""You may do 100 more damage. If you do, during your next turn, this Pokémon can't attack.""}]",Strong-Arm Lariat,100+,"You may do 100 more damage. If you do, during your next turn, this Pokémon can't attack.",Psychic:×2,,Colorless__Colorless,Machoke,GOSSAN,It quickly swings its four arms to rock its opponents with ceaseless punches and chops from all angles.,,,,,,,,,,,,,,,,,,,,,,,,,
243.jpg,swshp-SWSH244,Scorbunny,Pokémon,Fire,SWSH Black Star Promos,SWSH244,Promo,https://images.pokemontcg.io/swshp/SWSH244_hires.png,https://images.pokemontcg.io/swshp/SWSH244.png,60,,"[{""name"": ""Flaring Dash"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin until you get tails. For each heads, draw a card.""}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Flaring Dash|Flare,|30,"Flip a coin until you get tails. For each heads, draw a card.|",Water:×2,,Colorless,,Taira Akitsu,"It has special pads on the backs of its feet, and one on its nose. Once it's raring to fight, these pads radiate tremendous heat.",,,,,,,,,,,,,,,,,,,,,,,,,
244.jpg,swshp-SWSH245,Croagunk,Pokémon,Darkness,SWSH Black Star Promos,SWSH245,Promo,https://images.pokemontcg.io/swshp/SWSH245_hires.png,https://images.pokemontcg.io/swshp/SWSH245.png,60,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Corkscrew Punch,20,,Fighting:×2,,Colorless,,Yuya Oka,"Once diluted, its poison becomes medicinal. This Pokémon came into popularity after a pharmaceutical company chose it as a mascot.",,,,,,,,,,,,,,,,,,,,,,,,,
245.jpg,swshp-SWSH246,Weavile,Pokémon,Darkness,SWSH Black Star Promos,SWSH246,Promo,https://images.pokemontcg.io/swshp/SWSH246_hires.png,https://images.pokemontcg.io/swshp/SWSH246.png,110,,"[{""name"": ""Pursuit Claw"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon for each damage counter on that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Claw Slash"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Pursuit Claw|Claw Slash,|110,This attack does 20 damage to 1 of your opponent's Benched Pokémon for each damage counter on that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Grass:×2,,Colorless,Sneasel,Shin Nagasawa,They attack their quarry in packs. Prey as large as Mamoswine easily fall to the teamwork of a group of Weavile.,,,,,,,,,,,,,,,,,,,,,,,,,
246.jpg,swshp-SWSH247,Regigigas,Pokémon,Colorless,SWSH Black Star Promos,SWSH247,Promo,https://images.pokemontcg.io/swshp/SWSH247_hires.png,https://images.pokemontcg.io/swshp/SWSH247.png,150,,"[{""name"": ""Limber Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach a basic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Double Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120×"", ""text"": ""Flip 2 coins. This attack does 120 damage for each heads.""}]",Limber Up|Double Impact,20|120×,Attach a basic Energy card from your discard pile to this Pokémon.|Flip 2 coins. This attack does 120 damage for each heads.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,GOSSAN,There is an enduring legend that states this Pokémon towed continents with ropes.,,,,,,,,,,,,,,,,,,,,,,,,,
247.jpg,swshp-SWSH248,Kleavor V,Pokémon,Fighting,SWSH Black Star Promos,SWSH248,Promo,https://images.pokemontcg.io/swshp/SWSH248_hires.png,https://images.pokemontcg.io/swshp/SWSH248.png,210,,"[{""name"": ""Cut"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Axe Slash"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.""}]",Cut|Axe Slash,40|150,"|Discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.",Grass:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
248.jpg,swshp-SWSH249,Kleavor VSTAR,Pokémon,Fighting,SWSH Black Star Promos,SWSH249,Promo,https://images.pokemontcg.io/swshp/SWSH249_hires.png,https://images.pokemontcg.io/swshp/SWSH249.png,270,,"[{""name"": ""Axe Break"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This attack also does 60 damage to 1 of your opponent's Benched Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rampaging Star"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon in your discard pile. (You can't use more than 1 VSTAR Power in a game.)""}]",Axe Break|Rampaging Star,120|30×,This attack also does 60 damage to 1 of your opponent's Benched Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack does 30 damage for each Pokémon in your discard pile. (You can't use more than 1 VSTAR Power in a game.),Grass:×2,,Colorless__Colorless,Kleavor V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
249.jpg,swshp-SWSH250,Lumineon V,Pokémon,Water,SWSH Black Star Promos,SWSH250,Promo,https://images.pokemontcg.io/swshp/SWSH250_hires.png,https://images.pokemontcg.io/swshp/SWSH250.png,170,"[{""name"": ""Luminous Sign"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Aqua Return"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Shuffle this Pokémon and all attached cards into your deck.""}]",Aqua Return,120,Shuffle this Pokémon and all attached cards into your deck.,Lightning:×2,,Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
250.jpg,swshp-SWSH251,Boss's Orders,Trainer,,SWSH Black Star Promos,SWSH251,Promo,https://images.pokemontcg.io/swshp/SWSH251_hires.png,https://images.pokemontcg.io/swshp/SWSH251.png,,,,,,,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
251.jpg,swshp-SWSH252,Infernape V,Pokémon,Fire,SWSH Black Star Promos,SWSH252,Promo,https://images.pokemontcg.io/swshp/SWSH252_hires.png,https://images.pokemontcg.io/swshp/SWSH252.png,200,,"[{""name"": ""Meteor Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage for each heads.""}, {""name"": ""Bright Flame"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Meteor Punch|Bright Flame,30×|200,Flip a coin until you get tails. This attack does 30 damage for each heads.|Discard 2 Energy from this Pokémon.,Water:×2,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
252.jpg,swshp-SWSH253,Origin Forme Palkia V,Pokémon,Water,SWSH Black Star Promos,SWSH253,Promo,https://images.pokemontcg.io/swshp/SWSH253_hires.png,https://images.pokemontcg.io/swshp/SWSH253.png,220,,"[{""name"": ""Rule the Region"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Hydro Break"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Rule the Region|Hydro Break,|200,"Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
253.jpg,swshp-SWSH254,Origin Forme Palkia VSTAR,Pokémon,Water,SWSH Black Star Promos,SWSH254,Promo,https://images.pokemontcg.io/swshp/SWSH254_hires.png,https://images.pokemontcg.io/swshp/SWSH254.png,280,"[{""name"": ""Star Portal"", ""text"": ""During your turn, you may attach up to 3 Water Energy cards from your discard pile to your Water Pokémon in any way you like. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Subspace Swell"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).""}]",Subspace Swell,60+,This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).,Lightning:×2,,Colorless__Colorless,Origin Forme Palkia V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
254.jpg,swshp-SWSH255,Origin Forme Dialga V,Pokémon,Metal,SWSH Black Star Promos,SWSH255,Promo,https://images.pokemontcg.io/swshp/SWSH255_hires.png,https://images.pokemontcg.io/swshp/SWSH255.png,220,,"[{""name"": ""Metal Coating"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Temporal Rupture"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Metal Coating|Temporal Rupture,|180,Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
255.jpg,swshp-SWSH256,Origin Forme Dialga VSTAR,Pokémon,Metal,SWSH Black Star Promos,SWSH256,Promo,https://images.pokemontcg.io/swshp/SWSH256_hires.png,https://images.pokemontcg.io/swshp/SWSH256.png,280,,"[{""name"": ""Metal Blast"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each Metal Energy attached to this Pokémon.""}, {""name"": ""Star Chronos"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""220"", ""text"": ""Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.)""}]",Metal Blast|Star Chronos,40+|220,This attack does 40 more damage for each Metal Energy attached to this Pokémon.|Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.),Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Origin Forme Dialga V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
256.jpg,swshp-SWSH257,Rotom V,Pokémon,Lightning,SWSH Black Star Promos,SWSH257,Promo,https://images.pokemontcg.io/swshp/SWSH257_hires.png,https://images.pokemontcg.io/swshp/SWSH257.png,190,,"[{""name"": ""Lost Hack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Special Energy attached to 1 of your opponent's Pokémon in the Lost Zone.""}, {""name"": ""Extreme Current"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard an Energy from this Pokémon.""}]",Lost Hack|Extreme Current,|160,Put a Special Energy attached to 1 of your opponent's Pokémon in the Lost Zone.|Discard an Energy from this Pokémon.,Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
