Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
096.jpg,sm6-96,Arceus ◇,Pokémon,Colorless,Forbidden Light,96,Rare Prism Star,https://images.pokemontcg.io/sm6/96_hires.png,https://images.pokemontcg.io/sm6/96.png,160,"[{""name"": ""First Law"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Trinity Star"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You can use this attack only if you have Grass, Water, and Lightning Pokémon on your Bench. Search your deck for up to 3 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}]",Trinity Star,30,"You can use this attack only if you have Grass, Water, and Lightning Pokémon on your Bench. Search your deck for up to 3 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.",Fighting:×2,,Colorless,,Masakazu Fukuda,It is told in mythology that this Pokémon was born before the universe even existed.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,sm6-97,Bunnelby,Pokémon,Colorless,Forbidden Light,97,Common,https://images.pokemontcg.io/sm6/97_hires.png,https://images.pokemontcg.io/sm6/97.png,70,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Gnaw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Gnaw,|20,Draw a card.|,Fighting:×2,,Colorless__Colorless,,Akira Komayama,It has ears like shovels. Digging holes strengthens its ears so much that they can sever thick roots effortlessly.,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,sm6-98,Diggersby,Pokémon,Colorless,Forbidden Light,98,Uncommon,https://images.pokemontcg.io/sm6/98_hires.png,https://images.pokemontcg.io/sm6/98.png,130,,"[{""name"": ""Mountaintop Mining"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""You may do 40 more damage. If you do, discard the top 2 cards of your deck.""}, {""name"": ""Rock Cannon"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80×"", ""text"": ""Flip a coin until you get tails. This attack does 80 damage for each heads.""}]",Mountaintop Mining|Rock Cannon,60+|80×,"You may do 40 more damage. If you do, discard the top 2 cards of your deck.|Flip a coin until you get tails. This attack does 80 damage for each heads.",Fighting:×2,,Colorless__Colorless__Colorless,Bunnelby,Mina Nakai,"As powerful as an excavator, its ears can reduce dense bedrock to rubble. When it's finished digging, it lounges lazily.",,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,sm6-99,Furfrou,Pokémon,Colorless,Forbidden Light,99,Common,https://images.pokemontcg.io/sm6/99_hires.png,https://images.pokemontcg.io/sm6/99.png,90,,"[{""name"": ""Return"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""You may draw cards until you have 5 cards in your hand.""}]",Return,20,You may draw cards until you have 5 cards in your hand.,Fighting:×2,,Colorless,,Kagemaru Himeno,"Historically, in the Kalos region, these Pokémon were the designated guardians of the king.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,sm6-100,Noibat,Pokémon,Colorless,Forbidden Light,100,Common,https://images.pokemontcg.io/sm6/100_hires.png,https://images.pokemontcg.io/sm6/100.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Destructive Sound"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent reveals their hand. Discard all Item cards you find there.""}]",Ram|Destructive Sound,10|,|Your opponent reveals their hand. Discard all Item cards you find there.,Lightning:×2,Fighting:-20,Colorless,,Anesaki Dynamic,"Even a robust wrestler will become dizzy and unable to stand when exposed to its 200,000-hertz ultrasonic waves.",,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,sm6-101,Noivern,Pokémon,Colorless,Forbidden Light,101,Rare,https://images.pokemontcg.io/sm6/101_hires.png,https://images.pokemontcg.io/sm6/101.png,120,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Resonance"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""If your opponent's Active Pokémon is Confused, this attack does 70 more damage.""}]",Supersonic|Resonance,20|70+,"Your opponent's Active Pokémon is now Confused.|If your opponent's Active Pokémon is Confused, this attack does 70 more damage.",Lightning:×2,Fighting:-20,Colorless,Noibat,You Iribi,The ultrasonic waves it emits from its ears can reduce a large boulder to pebbles. It swoops out of the dark to attack.,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,sm6-102,Beast Ring,Trainer,,Forbidden Light,102,Rare,https://images.pokemontcg.io/sm6/102_hires.png,https://images.pokemontcg.io/sm6/102.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,sm6-102a,Beast Ring,Trainer,,Forbidden Light,102a,Rare,https://images.pokemontcg.io/sm6/102a_hires.png,https://images.pokemontcg.io/sm6/102a.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,sm6-103,Bonnie,Trainer,,Forbidden Light,103,Uncommon,https://images.pokemontcg.io/sm6/103_hires.png,https://images.pokemontcg.io/sm6/103.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,sm6-104,Crasher Wake,Trainer,,Forbidden Light,104,Uncommon,https://images.pokemontcg.io/sm6/104_hires.png,https://images.pokemontcg.io/sm6/104.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,sm6-105,Diantha,Trainer,,Forbidden Light,105,Rare Holo,https://images.pokemontcg.io/sm6/105_hires.png,https://images.pokemontcg.io/sm6/105.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,sm6-106,Eneporter,Trainer,,Forbidden Light,106,Uncommon,https://images.pokemontcg.io/sm6/106_hires.png,https://images.pokemontcg.io/sm6/106.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,sm6-107,Fossil Excavation Map,Trainer,,Forbidden Light,107,Uncommon,https://images.pokemontcg.io/sm6/107_hires.png,https://images.pokemontcg.io/sm6/107.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,sm6-108,Judge,Trainer,,Forbidden Light,108,Uncommon,https://images.pokemontcg.io/sm6/108_hires.png,https://images.pokemontcg.io/sm6/108.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,sm6-109,Lady,Trainer,,Forbidden Light,109,Uncommon,https://images.pokemontcg.io/sm6/109_hires.png,https://images.pokemontcg.io/sm6/109.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,sm6-110,Lysandre ◇,Trainer,,Forbidden Light,110,Rare Prism Star,https://images.pokemontcg.io/sm6/110_hires.png,https://images.pokemontcg.io/sm6/110.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,sm6-111,Lysandre Labs,Trainer,,Forbidden Light,111,Uncommon,https://images.pokemontcg.io/sm6/111_hires.png,https://images.pokemontcg.io/sm6/111.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,sm6-112,Metal Frying Pan,Trainer,,Forbidden Light,112,Uncommon,https://images.pokemontcg.io/sm6/112_hires.png,https://images.pokemontcg.io/sm6/112.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,sm6-112a,Metal Frying Pan,Trainer,,Forbidden Light,112a,Uncommon,https://images.pokemontcg.io/sm6/112a_hires.png,https://images.pokemontcg.io/sm6/112a.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,sm6-113,Mysterious Treasure,Trainer,,Forbidden Light,113,Uncommon,https://images.pokemontcg.io/sm6/113_hires.png,https://images.pokemontcg.io/sm6/113.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,sm6-113a,Mysterious Treasure,Trainer,,Forbidden Light,113a,Uncommon,https://images.pokemontcg.io/sm6/113a_hires.png,https://images.pokemontcg.io/sm6/113a.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,sm6-114,Ultra Recon Squad,Trainer,,Forbidden Light,114,Uncommon,https://images.pokemontcg.io/sm6/114_hires.png,https://images.pokemontcg.io/sm6/114.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,sm6-115,Ultra Space,Trainer,,Forbidden Light,115,Uncommon,https://images.pokemontcg.io/sm6/115_hires.png,https://images.pokemontcg.io/sm6/115.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,sm6-116,Unidentified Fossil,Trainer,,Forbidden Light,116,Uncommon,https://images.pokemontcg.io/sm6/116_hires.png,https://images.pokemontcg.io/sm6/116.png,60,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,sm6-117,Beast Energy ◇,Energy,,Forbidden Light,117,Rare Prism Star,https://images.pokemontcg.io/sm6/117_hires.png,https://images.pokemontcg.io/sm6/117.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,sm6-118,Unit Energy FightingDarknessFairy,Energy,,Forbidden Light,118,Uncommon,https://images.pokemontcg.io/sm6/118_hires.png,https://images.pokemontcg.io/sm6/118.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,sm6-119,Palkia-GX,Pokémon,Water,Forbidden Light,119,Rare Ultra,https://images.pokemontcg.io/sm6/119_hires.png,https://images.pokemontcg.io/sm6/119.png,180,,"[{""name"": ""Spatial Control"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move any number of Energy from your Benched Pokémon to this Pokémon.""}, {""name"": ""Hydro Pressure"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage times the amount of Water Energy attached to this Pokémon.""}, {""name"": ""Zero Vanish-GX"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150"", ""text"": ""Shuffle all Energy from each of your opponent's Pokémon into their deck. (You can't use more than 1 GX attack in a game.)""}]",Spatial Control|Hydro Pressure|Zero Vanish-GX,|60+|150,Move any number of Energy from your Benched Pokémon to this Pokémon.|This attack does 20 more damage times the amount of Water Energy attached to this Pokémon.|Shuffle all Energy from each of your opponent's Pokémon into their deck. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,sm6-120,Greninja-GX,Pokémon,Water,Forbidden Light,120,Rare Ultra,https://images.pokemontcg.io/sm6/120_hires.png,https://images.pokemontcg.io/sm6/120.png,230,"[{""name"": ""Shuriken Flurry"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 3 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Haze Slash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""You may shuffle this Pokémon and all cards attached to it into your deck.""}, {""name"": ""Shadowy Hunter-GX"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 130 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Haze Slash|Shadowy Hunter-GX,110|,You may shuffle this Pokémon and all cards attached to it into your deck.|This attack does 130 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless,Frogadier,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,sm6-121,Naganadel-GX,Pokémon,Psychic,Forbidden Light,121,Rare Ultra,https://images.pokemontcg.io/sm6/121_hires.png,https://images.pokemontcg.io/sm6/121.png,210,,"[{""name"": ""Beast Raid"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Ultra Beasts in play.""}, {""name"": ""Jet Needle"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Stinger-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Both players shuffle their Prize cards into their decks. Then, each player puts the top 3 cards of their deck face down as their Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Beast Raid|Jet Needle|Stinger-GX,20×|110|,"This attack does 20 damage for each of your Ultra Beasts in play.|This attack's damage isn't affected by Weakness or Resistance.|Both players shuffle their Prize cards into their decks. Then, each player puts the top 3 cards of their deck face down as their Prize cards. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless,Poipole,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,sm6-122,Lucario-GX,Pokémon,Fighting,Forbidden Light,122,Rare Ultra,https://images.pokemontcg.io/sm6/122_hires.png,https://images.pokemontcg.io/sm6/122.png,210,,"[{""name"": ""Aura Strike"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If this Pokémon evolved from Riolu during this turn, this attack does 90 more damage.""}, {""name"": ""Cyclone Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}, {""name"": ""Cantankerous Beatdown-GX"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Aura Strike|Cyclone Kick|Cantankerous Beatdown-GX,30+|130|30×,"If this Pokémon evolved from Riolu during this turn, this attack does 90 more damage.||This attack does 30 damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless,Riolu,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,sm6-123,Zygarde-GX,Pokémon,Fighting,Forbidden Light,123,Rare Ultra,https://images.pokemontcg.io/sm6/123_hires.png,https://images.pokemontcg.io/sm6/123.png,200,,"[{""name"": ""Cell Connector"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Attach 2 Fighting Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Land's Wrath"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}, {""name"": ""Verdict-GX"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Cell Connector|Land's Wrath|Verdict-GX,50|130|150,Attach 2 Fighting Energy cards from your discard pile to this Pokémon.||Prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX during your opponent's next turn. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,sm6-124,Yveltal-GX,Pokémon,Darkness,Forbidden Light,124,Rare Ultra,https://images.pokemontcg.io/sm6/124_hires.png,https://images.pokemontcg.io/sm6/124.png,180,,"[{""name"": ""Absorb Vitality"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.""}, {""name"": ""Sonic Evil"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Doom Count-GX"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)""}]",Absorb Vitality|Sonic Evil|Doom Count-GX,20|100|,"Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.|This attack's damage isn't affected by Weakness or Resistance.|If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)",Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,sm6-125,Dialga-GX,Pokémon,Metal,Forbidden Light,125,Rare Ultra,https://images.pokemontcg.io/sm6/125_hires.png,https://images.pokemontcg.io/sm6/125.png,180,,"[{""name"": ""Overclock"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw cards until you have 6 cards in your hand.""}, {""name"": ""Shred"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Timeless-GX"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150"", ""text"": ""Take another turn after this one. (Skip the between-turns step.) (You can't use more than 1 GX attack in a game.)""}]",Overclock|Shred|Timeless-GX,|80|150,Draw cards until you have 6 cards in your hand.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Take another turn after this one. (Skip the between-turns step.) (You can't use more than 1 GX attack in a game.),Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,sm6-126,Xerneas-GX,Pokémon,Fairy,Forbidden Light,126,Rare Ultra,https://images.pokemontcg.io/sm6/126_hires.png,https://images.pokemontcg.io/sm6/126.png,180,,"[{""name"": ""Overrun"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Aurora Horns"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Sanctuary-GX"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Move all damage counters from each of your Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Overrun|Aurora Horns|Sanctuary-GX,20|120|,This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)||Move all damage counters from each of your Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,sm6-127,Ultra Necrozma-GX,Pokémon,Dragon,Forbidden Light,127,Rare Ultra,https://images.pokemontcg.io/sm6/127_hires.png,https://images.pokemontcg.io/sm6/127.png,190,,"[{""name"": ""Photon Geyser"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.""}, {""name"": ""Sky-Scorching Light-GX"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Photon Geyser|Sky-Scorching Light-GX,20+|,Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.|You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,sm6-128,Bonnie,Trainer,,Forbidden Light,128,Rare Ultra,https://images.pokemontcg.io/sm6/128_hires.png,https://images.pokemontcg.io/sm6/128.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sm6-129,Crasher Wake,Trainer,,Forbidden Light,129,Rare Ultra,https://images.pokemontcg.io/sm6/129_hires.png,https://images.pokemontcg.io/sm6/129.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sm6-130,Diantha,Trainer,,Forbidden Light,130,Rare Ultra,https://images.pokemontcg.io/sm6/130_hires.png,https://images.pokemontcg.io/sm6/130.png,,,,,,,,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,sm6-131,Ultra Recon Squad,Trainer,,Forbidden Light,131,Rare Ultra,https://images.pokemontcg.io/sm6/131_hires.png,https://images.pokemontcg.io/sm6/131.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sm6-132,Palkia-GX,Pokémon,Water,Forbidden Light,132,Rare Rainbow,https://images.pokemontcg.io/sm6/132_hires.png,https://images.pokemontcg.io/sm6/132.png,180,,"[{""name"": ""Spatial Control"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move any number of Energy from your Benched Pokémon to this Pokémon.""}, {""name"": ""Hydro Pressure"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage times the amount of Water Energy attached to this Pokémon.""}, {""name"": ""Zero Vanish-GX"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150"", ""text"": ""Shuffle all Energy from each of your opponent's Pokémon into their deck. (You can't use more than 1 GX attack in a game.)""}]",Spatial Control|Hydro Pressure|Zero Vanish-GX,|60+|150,Move any number of Energy from your Benched Pokémon to this Pokémon.|This attack does 20 more damage times the amount of Water Energy attached to this Pokémon.|Shuffle all Energy from each of your opponent's Pokémon into their deck. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sm6-133,Greninja-GX,Pokémon,Water,Forbidden Light,133,Rare Rainbow,https://images.pokemontcg.io/sm6/133_hires.png,https://images.pokemontcg.io/sm6/133.png,230,"[{""name"": ""Shuriken Flurry"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 3 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Haze Slash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""You may shuffle this Pokémon and all cards attached to it into your deck.""}, {""name"": ""Shadowy Hunter-GX"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 130 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Haze Slash|Shadowy Hunter-GX,110|,You may shuffle this Pokémon and all cards attached to it into your deck.|This attack does 130 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless,Frogadier,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sm6-134,Naganadel-GX,Pokémon,Psychic,Forbidden Light,134,Rare Rainbow,https://images.pokemontcg.io/sm6/134_hires.png,https://images.pokemontcg.io/sm6/134.png,210,,"[{""name"": ""Beast Raid"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Ultra Beasts in play.""}, {""name"": ""Jet Needle"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Stinger-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Both players shuffle their Prize cards into their decks. Then, each player puts the top 3 cards of their deck face down as their Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Beast Raid|Jet Needle|Stinger-GX,20×|110|,"This attack does 20 damage for each of your Ultra Beasts in play.|This attack's damage isn't affected by Weakness or Resistance.|Both players shuffle their Prize cards into their decks. Then, each player puts the top 3 cards of their deck face down as their Prize cards. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless,Poipole,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
