Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
087.jpg,base6-88,Psyduck,Pokémon,Water,Legendary Collection,88,Common,https://images.pokemontcg.io/base6/88_hires.png,https://images.pokemontcg.io/base6/88.png,50,,"[{""name"": ""Dizziness"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Water Energy attached to Psyduck but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}]",Dizziness|Water Gun,|20+,Draw a card.|Does 20 damage plus 10 more damage for each Water Energy attached to Psyduck but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.,Lightning:×2,,Colorless,,Mitsuhiro Arita,"It is often seen holding its head in its paws, as if it were suffering from a headache.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,base6-89,Rattata,Pokémon,Colorless,Legendary Collection,89,Common,https://images.pokemontcg.io/base6/89_hires.png,https://images.pokemontcg.io/base6/89.png,30,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Bite,20,,Fighting:×2,Psychic:-30,,,Mitsuhiro Arita,"Bites anything when it attacks. Small and very quick, it is a common sight in many places.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,base6-90,Rhyhorn,Pokémon,Fighting,Legendary Collection,90,Common,https://images.pokemontcg.io/base6/90_hires.png,https://images.pokemontcg.io/base6/90.png,70,,"[{""name"": ""Leer"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn. (Benching either Pokémon ends this effect.)""}, {""name"": ""Horn Attack"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Leer|Horn Attack,|30,"Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn. (Benching either Pokémon ends this effect.)|",Grass:×2,Lightning:-30,Colorless__Colorless__Colorless,,Mitsuhiro Arita,"Its massive bones are 1,000 times harder than human bones. It can easily knock a trailer flying.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,base6-91,Sandshrew,Pokémon,Fighting,Legendary Collection,91,Common,https://images.pokemontcg.io/base6/91_hires.png,https://images.pokemontcg.io/base6/91.png,40,,"[{""name"": ""Sand-attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Sand-attack,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Grass:×2,Lightning:-30,Colorless,,Ken Sugimori,Burrow deep underground in arid locations far from water. It only emerges to hunt for food.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,base6-92,Seel,Pokémon,Water,Legendary Collection,92,Common,https://images.pokemontcg.io/base6/92_hires.png,https://images.pokemontcg.io/base6/92.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Headbutt,10,,Lightning:×2,,Colorless,,Ken Sugimori,The protruding horn on its head is very hard. This horn is used for bashing through thick ice.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,base6-93,Slowpoke,Pokémon,Psychic,Legendary Collection,93,Common,https://images.pokemontcg.io/base6/93_hires.png,https://images.pokemontcg.io/base6/93.png,50,,"[{""name"": ""Spacing Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, remove a damage counter from Slowpoke. This attack can't be used if Slowpoke has no damage counters on it.""}, {""name"": ""Scavenge"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard 1 Psychic Energy card attached to Slowpoke in order to use this attack. Put a Trainer card from your discard pile into your hand.""}]",Spacing Out|Scavenge,|,"Flip a coin. If heads, remove a damage counter from Slowpoke. This attack can't be used if Slowpoke has no damage counters on it.|Discard 1 Psychic Energy card attached to Slowpoke in order to use this attack. Put a Trainer card from your discard pile into your hand.",Psychic:×2,,Colorless,,Miki Tanaka,Incredibly slow and dopey. It takes 5 seconds for it to feel pain when under attack.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,base6-94,Spearow,Pokémon,Colorless,Legendary Collection,94,Common,https://images.pokemontcg.io/base6/94_hires.png,https://images.pokemontcg.io/base6/94.png,50,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mirror Move"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If Spearow was attacked last turn, do the final result of that attack on Spearow to the Defending Pokémon.""}]",Peck|Mirror Move,10|,"|If Spearow was attacked last turn, do the final result of that attack on Spearow to the Defending Pokémon.",Lightning:×2,Fighting:-30,,,Mitsuhiro Arita,Eats bugs in grassy areas. It has to flap its short wings at high speed to stay airborne.,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,base6-95,Squirtle,Pokémon,Water,Legendary Collection,95,Common,https://images.pokemontcg.io/base6/95_hires.png,https://images.pokemontcg.io/base6/95.png,40,,"[{""name"": ""Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Withdraw"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Squirtle during your opponent's next turn. (Any other effects of attacks still happen.)""}]",Bubble|Withdraw,10|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, prevent all damage done to Squirtle during your opponent's next turn. (Any other effects of attacks still happen.)",Lightning:×2,,Colorless,,Mitsuhiro Arita,"After birth, its back swells and hardens into a shell. It powerfully sprays foam from its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,base6-96,Tentacool,Pokémon,Water,Legendary Collection,96,Common,https://images.pokemontcg.io/base6/96_hires.png,https://images.pokemontcg.io/base6/96.png,30,"[{""name"": ""Cowardice"", ""text"": ""At any time during your turn (before your attack), you may return Tentacool to your hand. (Discard all cards attached to Tentacool.) This power can't be used the turn you put Tentacool into play or if Tentacool is affected by a Special Condition."", ""type"": ""Pokémon Power""}]","[{""name"": ""Acid"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Acid,10,,Lightning:×2,,,,Kagemaru Himeno,Drifts in shallow seas. Anglers who hook them by accident are often punished by its stinging acid.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,base6-97,Voltorb,Pokémon,Lightning,Legendary Collection,97,Common,https://images.pokemontcg.io/base6/97_hires.png,https://images.pokemontcg.io/base6/97.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Fighting:×2,,Colorless,,Keiji Kinebuchi,"Usually found in power plants. Easily mistaken for a Poké Ball, it has zapped many people.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,base6-98,Vulpix,Pokémon,Fire,Legendary Collection,98,Common,https://images.pokemontcg.io/base6/98_hires.png,https://images.pokemontcg.io/base6/98.png,50,,"[{""name"": ""Confuse Ray"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Confuse Ray,10,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Water:×2,,Colorless,,Ken Sugimori,"At the time of birth, it has just one tail. Its tail splits from the tip as it grows older.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,base6-99,Weedle,Pokémon,Grass,Legendary Collection,99,Common,https://images.pokemontcg.io/base6/99_hires.png,https://images.pokemontcg.io/base6/99.png,40,,"[{""name"": ""Poison Sting"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Sting,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Mitsuhiro Arita,"Often found in forests, eating leaves. It has a sharp, venomous stinger on its head.",,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,base6-100,Full Heal Energy,Energy,,Legendary Collection,100,Uncommon,https://images.pokemontcg.io/base6/100_hires.png,https://images.pokemontcg.io/base6/100.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,base6-101,Potion Energy,Energy,,Legendary Collection,101,Uncommon,https://images.pokemontcg.io/base6/101_hires.png,https://images.pokemontcg.io/base6/101.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,base6-102,Pokémon Breeder,Trainer,,Legendary Collection,102,Rare,https://images.pokemontcg.io/base6/102_hires.png,https://images.pokemontcg.io/base6/102.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,base6-103,Pokémon Trader,Trainer,,Legendary Collection,103,Rare,https://images.pokemontcg.io/base6/103_hires.png,https://images.pokemontcg.io/base6/103.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,base6-104,Scoop Up,Trainer,,Legendary Collection,104,Rare,https://images.pokemontcg.io/base6/104_hires.png,https://images.pokemontcg.io/base6/104.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,base6-105,The Boss's Way,Trainer,,Legendary Collection,105,Uncommon,https://images.pokemontcg.io/base6/105_hires.png,https://images.pokemontcg.io/base6/105.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,base6-106,Challenge!,Trainer,,Legendary Collection,106,Uncommon,https://images.pokemontcg.io/base6/106_hires.png,https://images.pokemontcg.io/base6/106.png,,,,,,,,,,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,base6-107,Energy Retrieval,Trainer,,Legendary Collection,107,Uncommon,https://images.pokemontcg.io/base6/107_hires.png,https://images.pokemontcg.io/base6/107.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,base6-108,Bill,Trainer,,Legendary Collection,108,Common,https://images.pokemontcg.io/base6/108_hires.png,https://images.pokemontcg.io/base6/108.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,base6-109,Mysterious Fossil,Trainer,,Legendary Collection,109,Common,https://images.pokemontcg.io/base6/109_hires.png,https://images.pokemontcg.io/base6/109.png,10,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,base6-110,Potion,Trainer,,Legendary Collection,110,Common,https://images.pokemontcg.io/base6/110_hires.png,https://images.pokemontcg.io/base6/110.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
