Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
100.jpg,swsh9-101,Escavalier,Pokémon,Metal,Brilliant Stars,101,Rare,https://images.pokemontcg.io/swsh9/101_hires.png,https://images.pokemontcg.io/swsh9/101.png,120,"[{""name"": ""Miraculous Armor"", ""text"": ""This Pokémon takes 100 less damage from attacks from your opponent's Pokémon V (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Pike"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Pike,90,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,Grass:-30,Colorless__Colorless,Karrablast,Nurikabe,They use shells they've stolen from Shelmet to arm and protect themselves. They're very popular Pokémon in the Galar region.,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,swsh9-102,Klink,Pokémon,Metal,Brilliant Stars,102,Common,https://images.pokemontcg.io/swsh9/102_hires.png,https://images.pokemontcg.io/swsh9/102.png,50,,"[{""name"": ""Vise Grip"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Spinning Attack"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Vise Grip|Spinning Attack,10|20,|,Fire:×2,Grass:-30,Colorless,,OKACHEKE,The two minigears that compose this Pokémon are closer than twins. They mesh well only with each other.,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,swsh9-103,Klang,Pokémon,Metal,Brilliant Stars,103,Uncommon,https://images.pokemontcg.io/swsh9/103_hires.png,https://images.pokemontcg.io/swsh9/103.png,90,,"[{""name"": ""Beam"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Guard Press"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Beam|Guard Press,20|70,"|During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless,Klink,Hataya,"When Klang goes all out, the minigear links up perfectly with the outer part of the big gear, and this Pokémon's rotation speed increases sharply.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,swsh9-104,Klinklang,Pokémon,Metal,Brilliant Stars,104,Rare,https://images.pokemontcg.io/swsh9/104_hires.png,https://images.pokemontcg.io/swsh9/104.png,150,"[{""name"": ""Gear Wall"", ""text"": ""Your Basic Pokémon take 20 less damage from attacks from your opponent's Pokémon (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Tumbling Attack"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""Flip a coin. If heads, this attack does 90 more damage.""}]",Tumbling Attack,90+,"Flip a coin. If heads, this attack does 90 more damage.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Klang,Megumi Higuchi,"From its spikes, it launches powerful blasts of electricity. Its red core contains an enormous amount of energy.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,swsh9-105,Zamazenta V,Pokémon,Metal,Brilliant Stars,105,Rare Holo V,https://images.pokemontcg.io/swsh9/105_hires.png,https://images.pokemontcg.io/swsh9/105.png,220,"[{""name"": ""Regal Stance"", ""text"": ""Once during your turn, you may discard your hand and draw 5 cards. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Revenge Blast"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""This attack does 30 more damage for each Prize card your opponent has taken.""}]",Revenge Blast,120+,This attack does 30 more damage for each Prize card your opponent has taken.,Fire:×2,Grass:-30,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,swsh9-106,Flygon V,Pokémon,Dragon,Brilliant Stars,106,Rare Holo V,https://images.pokemontcg.io/swsh9/106_hires.png,https://images.pokemontcg.io/swsh9/106.png,220,,"[{""name"": ""Sand Spray"", ""cost"": [""Grass"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}, {""name"": ""Draconic Impulse"", ""cost"": [""Grass"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 160 more damage, and discard 3 Energy from this Pokémon.""}]",Sand Spray|Draconic Impulse,70|160+,"|If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 160 more damage, and discard 3 Energy from this Pokémon.",,,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,swsh9-107,Gible,Pokémon,Dragon,Brilliant Stars,107,Common,https://images.pokemontcg.io/swsh9/107_hires.png,https://images.pokemontcg.io/swsh9/107.png,70,,"[{""name"": ""Gnaw"", ""cost"": [""Water"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Gnaw,30,,,,Colorless,,sowsow,"Gible prefers to stay in narrow holes in the sides of caves heated by geothermal energy. This way, Gible can stay warm even during a blizzard.",,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,swsh9-108,Gabite,Pokémon,Dragon,Brilliant Stars,108,Uncommon,https://images.pokemontcg.io/swsh9/108_hires.png,https://images.pokemontcg.io/swsh9/108.png,90,,"[{""name"": ""Dragon Claw"", ""cost"": [""Water"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Dragon Claw,70,,,,Colorless,Gible,hatachu,This Pokémon emits ultrasonic waves from a protrusion on either side of its head to probe pitch-dark caves.,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,swsh9-109,Garchomp,Pokémon,Dragon,Brilliant Stars,109,Rare Holo,https://images.pokemontcg.io/swsh9/109_hires.png,https://images.pokemontcg.io/swsh9/109.png,160,"[{""name"": ""Sonic Slip"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may prevent all damage from and effects of attacks from your opponent's Pokémon done to this Pokémon until the end of your opponent's next turn."", ""type"": ""Ability""}]","[{""name"": ""Dragonblade"", ""cost"": [""Water"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""Discard the top 2 cards of your deck.""}]",Dragonblade,160,Discard the top 2 cards of your deck.,,,Colorless,Gabite,Nurikabe,"Garchomp makes its home in volcanic mountains. It flies through the sky as fast as a jet airplane, hunting down as much prey as it can.",,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,swsh9-110,Axew,Pokémon,Dragon,Brilliant Stars,110,Common,https://images.pokemontcg.io/swsh9/110_hires.png,https://images.pokemontcg.io/swsh9/110.png,60,,"[{""name"": ""Ultra Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a Haxorus and put it onto this Axew to evolve it. Then, shuffle your deck.""}]",Ultra Evolution,,"Flip a coin. If heads, search your deck for a Haxorus and put it onto this Axew to evolve it. Then, shuffle your deck.",,,Colorless,,Saya Tsuruta,These Pokémon nest in the ground and use their tusks to crush hard berries. Crushing berries is also how they test each other's strength.,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,swsh9-111,Fraxure,Pokémon,Dragon,Brilliant Stars,111,Uncommon,https://images.pokemontcg.io/swsh9/111_hires.png,https://images.pokemontcg.io/swsh9/111.png,100,,"[{""name"": ""Sharp Fang"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Dragon Claw"", ""cost"": [""Fighting"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Sharp Fang|Dragon Claw,30|60,|,,,Colorless__Colorless,Axew,Hataya,"After battle, this Pokémon carefully sharpens its tusks on river rocks. It needs to take care of its tusks—if one breaks, it will never grow back.",,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,swsh9-112,Haxorus,Pokémon,Dragon,Brilliant Stars,112,Rare,https://images.pokemontcg.io/swsh9/112_hires.png,https://images.pokemontcg.io/swsh9/112.png,170,,"[{""name"": ""Slash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": """"}, {""name"": ""Wild Axe"", ""cost"": [""Fighting"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Slash|Wild Axe,60|160,|This Pokémon also does 30 damage to itself.,,,Colorless__Colorless,Fraxure,Uta,Its resilient tusks are its pride and joy. It licks up dirt to take in the minerals it needs to keep its tusks in top condition.,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,swsh9-113,Druddigon,Pokémon,Dragon,Brilliant Stars,113,Rare,https://images.pokemontcg.io/swsh9/113_hires.png,https://images.pokemontcg.io/swsh9/113.png,120,,"[{""name"": ""Revenge"", ""cost"": [""Fire"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an attack from your opponent's Pokémon during their last turn, this attack does 120 more damage.""}, {""name"": ""Dragon Claw"", ""cost"": [""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Revenge|Dragon Claw,40+|120,"If any of your Pokémon were Knocked Out by damage from an attack from your opponent's Pokémon during their last turn, this attack does 120 more damage.|",,,Colorless__Colorless,,Ryo Ueda,"Druddigon are vicious and cunning. They take up residence in nests dug out by other Pokémon, treating the stolen nests as their own lairs.",,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,swsh9-114,Dracovish V,Pokémon,Dragon,Brilliant Stars,114,Rare Holo V,https://images.pokemontcg.io/swsh9/114_hires.png,https://images.pokemontcg.io/swsh9/114.png,220,,"[{""name"": ""Slosh 'n' Crash"", ""cost"": [""Grass"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon. If you discarded a Pokémon Tool in this way, this attack does 120 more damage.""}, {""name"": ""Dragon Strike"", ""cost"": [""Grass"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""210"", ""text"": ""During your next turn, this Pokémon can't use Dragon Strike.""}]",Slosh 'n' Crash|Dragon Strike,60+|210,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon. If you discarded a Pokémon Tool in this way, this attack does 120 more damage.|During your next turn, this Pokémon can't use Dragon Strike.",,,Colorless__Colorless__Colorless,,Satoshi Shirai,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,swsh9-115,Farfetch'd,Pokémon,Colorless,Brilliant Stars,115,Common,https://images.pokemontcg.io/swsh9/115_hires.png,https://images.pokemontcg.io/swsh9/115.png,80,,"[{""name"": ""Leek Lash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.""}]",Leek Lash,20+,This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.,Lightning:×2,Fighting:-30,Colorless,,Tomokazu Komiya,"The stalk this Pokémon carries in its wings serves as a sword to cut down opponents. In a dire situation, the stalk can also serve as food.",,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,swsh9-116,Castform,Pokémon,Colorless,Brilliant Stars,116,Common,https://images.pokemontcg.io/swsh9/116_hires.png,https://images.pokemontcg.io/swsh9/116.png,70,,"[{""name"": ""Double Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Hurricane"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Double Draw|Hurricane,|30,Draw 2 cards.|Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.,Fighting:×2,,Colorless,,kawayoo,"Its form changes depending on the weather. The rougher conditions get, the rougher Castform's disposition!",,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,swsh9-117,Starly,Pokémon,Colorless,Brilliant Stars,117,Common,https://images.pokemontcg.io/swsh9/117_hires.png,https://images.pokemontcg.io/swsh9/117.png,60,,"[{""name"": ""Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Claw,30,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,,Saya Tsuruta,"They flock around mountains and fields, chasing after bug Pokémon. Their singing is noisy and annoying.",,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,swsh9-118,Staravia,Pokémon,Colorless,Brilliant Stars,118,Uncommon,https://images.pokemontcg.io/swsh9/118_hires.png,https://images.pokemontcg.io/swsh9/118.png,90,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Wing Attack,50,,Lightning:×2,Fighting:-30,Colorless,Starly,Kouki Saitou,It lives in forests and fields. Squabbles over territory occur when flocks collide.,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,swsh9-119,Staraptor,Pokémon,Colorless,Brilliant Stars,119,Rare,https://images.pokemontcg.io/swsh9/119_hires.png,https://images.pokemontcg.io/swsh9/119.png,150,,"[{""name"": ""Strong Breeze"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Your opponent shuffles their Active Pokémon and all attached cards into their deck.""}, {""name"": ""Spinning Bird"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Strong Breeze|Spinning Bird,|180,Your opponent shuffles their Active Pokémon and all attached cards into their deck.|Discard 2 Energy from this Pokémon.,Lightning:×2,Fighting:-30,Colorless,Staravia,Narumi Sato,"When Staravia evolve into Staraptor, they leave the flock to live alone. They have sturdy wings.",,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,swsh9-120,Bidoof,Pokémon,Colorless,Brilliant Stars,120,Common,https://images.pokemontcg.io/swsh9/120_hires.png,https://images.pokemontcg.io/swsh9/120.png,70,,"[{""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rollout,30,,Fighting:×2,,Colorless__Colorless,,Oswaldo KATO,It constantly gnaws on logs and rocks to whittle down its front teeth. It nests alongside water.,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,swsh9-121,Bibarel,Pokémon,Colorless,Brilliant Stars,121,Rare Holo,https://images.pokemontcg.io/swsh9/121_hires.png,https://images.pokemontcg.io/swsh9/121.png,120,"[{""name"": ""Industrious Incisors"", ""text"": ""Once during your turn, you may draw cards until you have 5 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Tail Smash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Tail Smash,100,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless__Colorless,Bidoof,OKACHEKE,It makes its nest by damming streams with bark and mud. It is known as an industrious worker.,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,swsh9-122,Arceus V,Pokémon,Colorless,Brilliant Stars,122,Rare Holo V,https://images.pokemontcg.io/swsh9/122_hires.png,https://images.pokemontcg.io/swsh9/122.png,220,,"[{""name"": ""Trinity Charge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.""}, {""name"": ""Power Edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Trinity Charge|Power Edge,|130,"Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,swsh9-123,Arceus VSTAR,Pokémon,Colorless,Brilliant Stars,123,Rare Holo VSTAR,https://images.pokemontcg.io/swsh9/123_hires.png,https://images.pokemontcg.io/swsh9/123.png,280,"[{""name"": ""Starbirth"", ""text"": ""During your turn, you may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Trinity Nova"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.""}]",Trinity Nova,200,"Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.",Fighting:×2,,Colorless__Colorless,Arceus V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,swsh9-124,Minccino,Pokémon,Colorless,Brilliant Stars,124,Common,https://images.pokemontcg.io/swsh9/124_hires.png,https://images.pokemontcg.io/swsh9/124.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Call for Family|Pound,|10,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Mina Nakai,The way it brushes away grime with its tail can be helpful when cleaning. But its focus on spotlessness can make cleaning more of a hassle.,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,swsh9-125,Cinccino,Pokémon,Colorless,Brilliant Stars,125,Uncommon,https://images.pokemontcg.io/swsh9/125_hires.png,https://images.pokemontcg.io/swsh9/125.png,90,,"[{""name"": ""Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Triple Axel"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Flip 3 coins. This attack does 50 damage for each heads.""}]",Slap|Triple Axel,40|50×,|Flip 3 coins. This attack does 50 damage for each heads.,Fighting:×2,,Colorless,Minccino,Atsuko Nishida,Its body secretes oil that this Pokémon spreads over its nest as a coating to protect it from dust. Cinccino won't tolerate even a speck of the stuff.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,swsh9-126,Tornadus,Pokémon,Colorless,Brilliant Stars,126,Rare,https://images.pokemontcg.io/swsh9/126_hires.png,https://images.pokemontcg.io/swsh9/126.png,120,"[{""name"": ""Sudden Cyclone"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may have your opponent switch their Active Pokémon with 1 of their Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Blasting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Blasting Wind,100,,Lightning:×2,Fighting:-30,Colorless,,Shigenori Negishi,"Tornadus expels massive energy from its tail, causing severe storms. Its power is great enough to blow houses away.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,swsh9-127,Hawlucha,Pokémon,Colorless,Brilliant Stars,127,Common,https://images.pokemontcg.io/swsh9/127_hires.png,https://images.pokemontcg.io/swsh9/127.png,70,,"[{""name"": ""Showboating Pose"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Cross-Cut"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 30 more damage.""}]",Showboating Pose|Cross-Cut,|30+,"Attach up to 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.|If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 30 more damage.",Lightning:×2,Fighting:-30,Colorless,,Miki Tanaka,"It drives its opponents to exhaustion with its agile maneuvers, then ends the fight with a flashy finishing move.",,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,swsh9-128,Drampa V,Pokémon,Colorless,Brilliant Stars,128,Rare Holo V,https://images.pokemontcg.io/swsh9/128_hires.png,https://images.pokemontcg.io/swsh9/128.png,210,,"[{""name"": ""Spike Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Draw 2 cards.""}, {""name"": ""Dragon Pulse"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard the top 2 cards of your deck.""}]",Spike Draw|Dragon Pulse,20|160,Draw 2 cards.|Discard the top 2 cards of your deck.,Fighting:×2,,Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,swsh9-129,Acerola's Premonition,Trainer,,Brilliant Stars,129,Uncommon,https://images.pokemontcg.io/swsh9/129_hires.png,https://images.pokemontcg.io/swsh9/129.png,,,,,,,,,,,Shiburingaru,,,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,swsh9-130,Barry,Trainer,,Brilliant Stars,130,Uncommon,https://images.pokemontcg.io/swsh9/130_hires.png,https://images.pokemontcg.io/swsh9/130.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,swsh9-131,Blunder Policy,Trainer,,Brilliant Stars,131,Uncommon,https://images.pokemontcg.io/swsh9/131_hires.png,https://images.pokemontcg.io/swsh9/131.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,swsh9-132,Boss's Orders,Trainer,,Brilliant Stars,132,Rare Holo,https://images.pokemontcg.io/swsh9/132_hires.png,https://images.pokemontcg.io/swsh9/132.png,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,swsh9-133,Café Master,Trainer,,Brilliant Stars,133,Uncommon,https://images.pokemontcg.io/swsh9/133_hires.png,https://images.pokemontcg.io/swsh9/133.png,,,,,,,,,,,Hasegawa Saki,,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,swsh9-134,Cheren's Care,Trainer,,Brilliant Stars,134,Uncommon,https://images.pokemontcg.io/swsh9/134_hires.png,https://images.pokemontcg.io/swsh9/134.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,swsh9-135,Choice Belt,Trainer,,Brilliant Stars,135,Uncommon,https://images.pokemontcg.io/swsh9/135_hires.png,https://images.pokemontcg.io/swsh9/135.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,swsh9-136,Cleansing Gloves,Trainer,,Brilliant Stars,136,Uncommon,https://images.pokemontcg.io/swsh9/136_hires.png,https://images.pokemontcg.io/swsh9/136.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,swsh9-137,Collapsed Stadium,Trainer,,Brilliant Stars,137,Uncommon,https://images.pokemontcg.io/swsh9/137_hires.png,https://images.pokemontcg.io/swsh9/137.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,swsh9-138,Cynthia's Ambition,Trainer,,Brilliant Stars,138,Uncommon,https://images.pokemontcg.io/swsh9/138_hires.png,https://images.pokemontcg.io/swsh9/138.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,swsh9-139,Fresh Water Set,Trainer,,Brilliant Stars,139,Uncommon,https://images.pokemontcg.io/swsh9/139_hires.png,https://images.pokemontcg.io/swsh9/139.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,swsh9-140,Friends in Galar,Trainer,,Brilliant Stars,140,Uncommon,https://images.pokemontcg.io/swsh9/140_hires.png,https://images.pokemontcg.io/swsh9/140.png,,,,,,,,,,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,swsh9-141,Gloria,Trainer,,Brilliant Stars,141,Uncommon,https://images.pokemontcg.io/swsh9/141_hires.png,https://images.pokemontcg.io/swsh9/141.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,swsh9-142,Hunting Gloves,Trainer,,Brilliant Stars,142,Uncommon,https://images.pokemontcg.io/swsh9/142_hires.png,https://images.pokemontcg.io/swsh9/142.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,swsh9-143,Kindler,Trainer,,Brilliant Stars,143,Uncommon,https://images.pokemontcg.io/swsh9/143_hires.png,https://images.pokemontcg.io/swsh9/143.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,swsh9-144,Magma Basin,Trainer,,Brilliant Stars,144,Uncommon,https://images.pokemontcg.io/swsh9/144_hires.png,https://images.pokemontcg.io/swsh9/144.png,,,,,,,,,,,ORBITALLINK Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,swsh9-145,Marnie's Pride,Trainer,,Brilliant Stars,145,Uncommon,https://images.pokemontcg.io/swsh9/145_hires.png,https://images.pokemontcg.io/swsh9/145.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,swsh9-146,Pot Helmet,Trainer,,Brilliant Stars,146,Uncommon,https://images.pokemontcg.io/swsh9/146_hires.png,https://images.pokemontcg.io/swsh9/146.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,swsh9-147,Professor's Research,Trainer,,Brilliant Stars,147,Rare Holo,https://images.pokemontcg.io/swsh9/147_hires.png,https://images.pokemontcg.io/swsh9/147.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
